Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-11-16,2020,11,16,Monday,46,2020-46,1977.79,1988.36,1965.33,1981.65,0,1981.65,0.012342353881868329,1893.4614285714288,1840.3713999999998
2020-11-17,2020,11,17,Tuesday,46,2020-46,1992.76,1994.42,1980.31,1987.29,0,1987.29,0.0028461204445549004,1902.6564285714285,1845.1122
2020-11-18,2020,11,18,Wednesday,46,2020-46,1985.07,1993.12,1969.78,1986.49,0,1986.49,-0.0004025828200208137,1911.5292857142856,1849.454
2020-11-19,2020,11,19,Thursday,46,2020-46,1978.79,1998.53,1971.25,1998.53,0,1998.53,0.006060961354796168,1923.4114285714284,1854.2434000000003
2020-11-20,2020,11,20,Friday,46,2020-46,1989.29,2000.89,1980.51,2000.89,0,2000.89,0.0011808605910179626,1938.985,1859.3064000000002
2020-11-24,2020,11,24,Tuesday,47,2020-47,2034.84,2058.88,2031.97,2055.85,0,2055.85,0.027467818123660948,1957.2314285714288,1865.05
2020-11-25,2020,11,25,Wednesday,47,2020-47,2086.28,2110.15,2081.57,2085.0,0,2085.0,0.01417900185280141,1975.1614285714288,1871.5494
2020-11-26,2020,11,26,Thursday,47,2020-47,2080.52,2105.56,2079.97,2100.07,0,2100.07,0.00722785053207442,1991.5207142857143,1877.785
2020-11-27,2020,11,27,Friday,47,2020-47,2103.19,2121.23,2101.46,2105.58,0,2105.58,0.0026237266311450735,2006.8614285714284,1883.9704000000002
2020-11-30,2020,11,30,Monday,48,2020-48,2117.82,2125.75,2083.46,2084.23,0,2084.23,-0.010139769975056945,2018.0850000000003,1889.485
2020-12-01,2020,12,1,Tuesday,48,2020-48,2099.07,2111.47,2092.05,2098.77,0,2098.77,0.006976216251927125,2028.827857142857,1895.5180000000003
2020-12-02,2020,12,2,Wednesday,48,2020-48,2103.31,2110.21,2090.72,2096.04,0,2096.04,-0.0013007525566616218,2037.412142857143,1901.3901999999998
2020-12-03,2020,12,3,Thursday,48,2020-48,2103.59,2105.93,2089.76,2105.57,0,2105.57,0.004546682849215777,2045.9607142857144,1907.573
2020-12-04,2020,12,4,Friday,48,2020-48,2107.11,2117.56,2100.0,2117.56,0,2117.56,0.00569441521540881,2057.3942857142856,1913.5926000000002
2020-12-07,2020,12,7,Monday,49,2020-49,2123.39,2123.39,2076.34,2079.76,0,2079.76,-0.01785075642823919,2064.4021428571427,1918.8368
2020-12-08,2020,12,8,Tuesday,49,2020-49,2064.93,2074.77,2061.18,2066.01,0,2066.01,-0.006611339738929578,2070.025,1924.1055999999999
2020-12-09,2020,12,9,Wednesday,49,2020-49,2064.46,2089.19,2064.46,2087.7,0,2087.7,0.010498468692661689,2077.2542857142857,1929.6594
2020-12-10,2020,12,10,Thursday,49,2020-49,2073.21,2073.69,2058.08,2061.9,0,2061.9,-0.012358121105306763,2081.780714285714,1934.1357999999998
2020-12-11,2020,12,11,Friday,49,2020-49,2074.03,2097.8,2072.79,2095.79,0,2095.79,0.016436363705254253,2088.559285714286,1939.3968
2020-12-14,2020,12,14,Monday,50,2020-50,2106.73,2134.53,2106.73,2113.63,0,2113.63,0.008512228523607446,2092.6864285714287,1945.8113999999998
2020-12-15,2020,12,15,Tuesday,50,2020-50,2111.26,2115.52,2095.65,2102.26,0,2102.26,-0.005379311268889575,2093.9192857142857,1952.3246000000001
2020-12-16,2020,12,16,Wednesday,50,2020-50,2111.63,2119.93,2100.89,2104.21,0,2104.21,0.0009275499523451192,2094.215,1958.1348
2020-12-17,2020,12,17,Thursday,50,2020-50,2101.41,2101.41,2087.41,2093.74,0,2093.74,-0.00497572528288015,2093.369285714286,1963.4678
2020-12-18,2020,12,18,Friday,50,2020-50,2092.33,2099.0,2087.83,2096.75,0,2096.75,0.0014376234774442498,2094.2635714285716,1968.8528
2020-12-21,2020,12,21,Monday,51,2020-51,2107.35,2112.01,2080.56,2102.95,0,2102.95,0.002956933908131676,2094.562142857143,1973.8978
2020-12-22,2020,12,22,Tuesday,51,2020-51,2079.29,2086.98,2066.99,2073.46,0,2073.46,-0.014023153626619433,2092.949285714286,1978.3185999999998
2020-12-23,2020,12,23,Wednesday,51,2020-51,2074.31,2083.77,2066.79,2080.07,0,2080.07,0.003187960002317247,2091.127857142857,1982.8514000000002
2020-12-24,2020,12,24,Thursday,51,2020-51,2089.75,2094.63,2082.12,2085.78,0,2085.78,0.002745081054891463,2088.8578571428575,1987.2172
2020-12-28,2020,12,28,Monday,52,2020-52,2107.85,2108.56,2096.52,2102.29,0,2102.29,0.007915508602885035,2090.467142857143,1991.906
2020-12-29,2020,12,29,Tuesday,52,2020-52,2110.1,2150.04,2110.1,2149.86,0,2149.86,0.022627738073947468,2096.4564285714287,1997.7600000000002
2020-12-30,2020,12,30,Wednesday,52,2020-52,2136.77,2138.81,2120.4,2124.06,0,2124.06,-0.012000803558825268,2099.0535714285716,2003.3568000000002
2021-01-04,2021,1,4,Monday,01,2021-01,2126.88,2126.88,2074.19,2088.33,0,2088.33,-0.016821549053751994,2100.941428571429,2007.8092000000001
2021-01-05,2021,1,5,Tuesday,01,2021-01,2087.22,2093.8,2076.22,2083.44,0,2083.44,-0.0023416493254460047,2100.059285714286,2012.3029999999999
2021-01-06,2021,1,6,Wednesday,01,2021-01,2083.83,2086.78,2058.8,2060.26,0,2060.26,-0.011125797859562692,2096.247142857143,2015.9468000000002
2021-01-07,2021,1,7,Thursday,01,2021-01,2084.14,2111.88,2084.03,2089.71,0,2089.71,0.014294288600604999,2095.3507142857143,2020.2778
2021-01-08,2021,1,8,Friday,01,2021-01,2093.31,2115.53,2088.59,2115.02,0,2115.02,0.012111756687227082,2096.122857142857,2025.0302
2021-01-12,2021,1,12,Tuesday,02,2021-02,2113.67,2114.34,2101.22,2108.39,0,2108.39,-0.003134782125889468,2097.1692857142857,2029.914
2021-01-13,2021,1,13,Wednesday,02,2021-02,2092.74,2113.47,2089.72,2111.83,0,2111.83,0.0016316647878957813,2098.2464285714286,2034.9794
2021-01-14,2021,1,14,Thursday,02,2021-02,2106.4,2128.69,2102.28,2111.91,0,2111.91,3.780322347046727e-05,2098.8864285714285,2039.9722
2021-01-15,2021,1,15,Friday,02,2021-02,2108.04,2108.04,2074.31,2074.95,0,2074.95,-0.01750072800244795,2098.9928571428572,2044.8276
2021-01-18,2021,1,18,Monday,03,2021-03,2051.57,2063.76,2049.48,2055.68,0,2055.68,-0.009286980401800426,2097.2507142857144,2050.284
2021-01-19,2021,1,19,Tuesday,03,2021-03,2064.08,2085.48,2063.69,2083.89,0,2083.89,0.013722934442905066,2097.1157142857146,2055.9538
2021-01-20,2021,1,20,Wednesday,03,2021-03,2084.99,2084.99,2059.36,2074.7,0,2074.7,-0.004409993752059749,2095.145,2060.7682
2021-01-21,2021,1,21,Thursday,03,2021-03,2086.52,2108.76,2086.52,2101.67,0,2101.67,0.012999455987788178,2091.7028571428573,2065.3808000000004
2021-01-22,2021,1,22,Friday,03,2021-03,2092.95,2121.03,2092.95,2114.24,0,2114.24,0.0059809907486141345,2091.0014285714283,2069.8494
2021-01-25,2021,1,25,Monday,04,2021-04,2120.66,2125.41,2110.77,2125.41,0,2125.41,0.005283185412533031,2093.65,2073.8156
2021-01-26,2021,1,26,Tuesday,04,2021-04,2115.73,2122.3,2102.34,2102.34,0,2102.34,-0.010854294076314996,2094.9999999999995,2076.895
2021-01-27,2021,1,27,Wednesday,04,2021-04,2118.01,2137.55,2118.01,2134.54,0,2134.54,0.015316242770303967,2100.305714285714,2080.0686
2021-01-28,2021,1,28,Thursday,04,2021-04,2099.74,2126.36,2093.48,2114.38,0,2114.38,-0.00944473089333775,2102.067857142857,2082.6384
2021-01-29,2021,1,29,Friday,04,2021-04,2113.08,2120.44,2078.17,2078.98,0,2078.98,-0.01674245135962127,2099.4935714285716,2085.0682
2021-02-01,2021,2,1,Monday,05,2021-05,2075.58,2098.55,2070.02,2098.07,0,2098.07,0.009182429879060594,2098.7564285714284,2087.3966
2021-02-02,2021,2,2,Tuesday,05,2021-05,2107.77,2127.14,2105.78,2112.69,0,2112.69,0.006968248233152341,2098.817857142857,2089.9046
2021-02-03,2021,2,3,Wednesday,05,2021-05,2131.15,2142.59,2125.75,2136.85,0,2136.85,0.011435732132997423,2100.5992857142855,2092.9118000000003
2021-02-04,2021,2,4,Thursday,05,2021-05,2123.42,2128.54,2102.04,2107.82,0,2107.82,-0.013585430877306681,2102.947142857143,2095.0975999999996
2021-02-05,2021,2,5,Friday,05,2021-05,2115.58,2117.99,2095.07,2105.19,0,2105.19,-0.0012477948154142604,2106.4835714285714,2097.1836
2021-02-08,2021,2,8,Monday,06,2021-06,2118.39,2139.17,2105.97,2136.36,0,2136.36,0.014806343789959264,2110.2314285714283,2098.7938
2021-02-09,2021,2,9,Tuesday,06,2021-06,2151.58,2182.24,2151.58,2180.0,0,2180.0,0.020427217502572148,2117.752857142857,2100.6938
2021-02-10,2021,2,10,Wednesday,06,2021-06,2173.75,2177.67,2163.53,2174.23,0,2174.23,-0.0026467979501146877,2122.9357142857143,2102.1769999999997
2021-02-12,2021,2,12,Friday,06,2021-06,2179.76,2182.19,2161.9,2177.47,0,2177.47,0.001490178253211516,2127.452142857143,2103.6148
2021-02-15,2021,2,15,Monday,07,2021-07,2181.14,2201.45,2178.01,2201.45,0,2201.45,0.011012772066384402,2132.8835714285715,2105.9592
2021-02-16,2021,2,16,Tuesday,07,2021-07,2201.27,2211.74,2190.07,2200.59,0,2200.59,-0.00039058952068948827,2139.901428571429,2107.9956
2021-02-17,2021,2,17,Wednesday,07,2021-07,2204.44,2204.44,2184.22,2188.79,0,2188.79,-0.005362220294028441,2143.776428571429,2109.8505999999998
2021-02-18,2021,2,18,Thursday,07,2021-07,2186.57,2192.97,2164.0,2171.81,0,2171.81,-0.007757701819596563,2147.8785714285714,2111.1753999999996
2021-02-19,2021,2,19,Friday,07,2021-07,2159.89,2174.11,2157.21,2166.67,0,2166.67,-0.0023667524231277826,2154.142142857143,2112.1576
2021-02-22,2021,2,22,Monday,08,2021-08,2180.74,2186.93,2167.42,2169.58,0,2169.58,0.001343147020512303,2159.25,2113.9539999999997
2021-02-24,2021,2,24,Wednesday,08,2021-08,2166.93,2166.93,2131.35,2132.44,0,2132.44,-0.017118583035131585,2160.660714285714,2115.2826
2021-02-25,2021,2,25,Thursday,08,2021-08,2148.9,2155.04,2138.99,2140.42,0,2140.42,0.0037421829866344236,2160.9157142857143,2116.337
2021-02-26,2021,2,26,Friday,08,2021-08,2110.32,2112.47,2064.09,2064.09,0,2064.09,-0.03566114910643814,2157.792142857143,2116.3808000000004
2021-03-01,2021,3,1,Monday,09,2021-09,2094.3,2105.04,2092.06,2102.8,0,2102.8,0.018754007475060952,2157.6214285714286,2116.5209999999997
2021-03-02,2021,3,2,Tuesday,09,2021-09,2107.12,2113.78,2082.68,2091.38,0,2091.38,-0.005430932922980136,2154.4085714285716,2116.076
2021-03-03,2021,3,3,Wednesday,09,2021-09,2092.19,2103.49,2083.89,2103.49,0,2103.49,0.005790486712337062,2148.9435714285714,2116.1005999999998
2021-03-04,2021,3,4,Thursday,09,2021-09,2083.57,2104.88,2075.8,2095.8,0,2095.8,-0.0036558012835579135,2143.341428571429,2115.9323999999997
2021-03-05,2021,3,5,Friday,09,2021-09,2089.49,2113.06,2074.49,2113.06,0,2113.06,0.00823552312410536,2138.740714285714,2116.3188
2021-03-08,2021,3,8,Monday,10,2021-10,2136.01,2136.01,2100.83,2111.43,0,2111.43,-0.0007714532043210376,2132.3107142857143,2116.6124
2021-03-09,2021,3,9,Tuesday,10,2021-10,2116.16,2126.88,2104.5,2122.58,0,2122.58,0.0052808508192887516,2126.7385714285715,2117.005
2021-03-10,2021,3,10,Wednesday,10,2021-10,2127.32,2134.09,2119.21,2131.0,0,2131.0,0.003966833554019722,2122.6107142857145,2118.1558
2021-03-11,2021,3,11,Thursday,10,2021-10,2130.44,2142.96,2123.77,2139.08,0,2139.08,0.003791683775222987,2120.272857142857,2119.3360000000002
2021-03-12,2021,3,12,Friday,10,2021-10,2140.09,2177.79,2134.64,2177.79,0,2177.79,0.018096545956068688,2121.0671428571427,2121.1762
2021-03-15,2021,3,15,Monday,11,2021-11,2181.68,2190.15,2174.37,2189.01,0,2189.01,0.00515199835699276,2122.4550000000004,2122.9106
2021-03-16,2021,3,16,Tuesday,11,2021-11,2183.98,2192.35,2175.15,2191.62,0,2191.62,0.0011923688837560675,2126.682142857143,2123.7457999999997
2021-03-17,2021,3,17,Wednesday,11,2021-11,2194.53,2210.47,2194.53,2202.01,0,2202.01,0.004740736086807917,2131.0814285714287,2125.3048
2021-03-18,2021,3,18,Thursday,11,2021-11,2208.98,2229.66,2208.85,2226.25,0,2226.25,0.011008119911750658,2142.6642857142856,2128.0631999999996
2021-03-19,2021,3,19,Friday,11,2021-11,2211.35,2219.24,2197.85,2210.97,0,2210.97,-0.006863572957608088,2150.3907142857142,2130.6138
2021-03-22,2021,3,22,Monday,12,2021-12,2189.93,2190.57,2168.73,2181.02,0,2181.02,-0.013546068724918259,2156.7935714285713,2133.029
2021-03-23,2021,3,23,Tuesday,12,2021-12,2184.1,2189.76,2147.52,2147.52,0,2147.52,-0.015359785650752467,2159.938571428572,2134.1852000000003
2021-03-24,2021,3,24,Wednesday,12,2021-12,2139.48,2140.95,2106.02,2106.02,0,2106.02,-0.01932461612584102,2160.6685714285713,2134.0052
2021-03-25,2021,3,25,Thursday,12,2021-12,2122.73,2147.46,2121.06,2139.22,0,2139.22,0.01576430939116369,2162.537142857143,2134.6218
2021-03-26,2021,3,26,Friday,12,2021-12,2158.09,2173.67,2149.89,2156.2,0,2156.2,0.007937463515343302,2165.735,2135.5092
2021-03-29,2021,3,29,Monday,13,2021-13,2178.18,2184.65,2158.11,2178.91,0,2178.91,0.010532400265178321,2169.7585714285715,2136.8491999999997
2021-03-30,2021,3,30,Tuesday,13,2021-13,2174.13,2174.13,2149.26,2152.8,0,2152.8,-0.011982993485018967,2171.315714285714,2138.4062
2021-03-31,2021,3,31,Wednesday,13,2021-13,2127.8,2138.58,2122.81,2126.02,0,2126.02,-0.012439626853154695,2170.382857142857,2139.813
2021-04-01,2021,4,1,Thursday,13,2021-13,2147.06,2164.23,2147.06,2155.78,0,2155.78,0.013997991313452696,2168.8107142857143,2141.2508000000003
2021-04-02,2021,4,2,Friday,13,2021-13,2177.9,2183.18,2172.04,2179.24,0,2179.24,0.010882353773892017,2168.112857142857,2143.3415999999997
2021-04-05,2021,4,5,Monday,14,2021-14,2189.84,2190.64,2176.0,2178.68,0,2178.68,-0.0002569972083201755,2167.1885714285713,2144.8818
2021-04-06,2021,4,6,Tuesday,14,2021-14,2183.11,2187.21,2149.12,2150.87,0,2150.87,-0.012764524999403282,2163.535714285714,2145.6144
2021-04-07,2021,4,7,Wednesday,14,2021-14,2139.67,2159.71,2135.85,2159.48,0,2159.48,0.004002967549016079,2158.7664285714286,2146.2958000000003
2021-04-08,2021,4,8,Thursday,14,2021-14,2160.3,2160.3,2144.71,2148.38,0,2148.38,-0.005140171595311771,2154.2957142857144,2147.2166
2021-04-09,2021,4,9,Friday,14,2021-14,2150.02,2181.72,2149.63,2153.38,0,2153.38,0.002327335142169762,2152.3214285714284,2147.5933999999997
2021-04-12,2021,4,12,Monday,15,2021-15,2166.44,2166.44,2131.54,2131.58,0,2131.58,-0.01012352946245021,2151.182857142857,2147.9374000000003
2021-04-13,2021,4,13,Tuesday,15,2021-15,2139.81,2159.23,2131.66,2142.41,0,2142.41,0.005080660161686845,2153.782142857143,2149.206
2021-04-14,2021,4,14,Wednesday,15,2021-15,2136.68,2142.47,2129.63,2138.65,0,2138.65,-0.0017550375137701524,2153.7414285714285,2150.0176
2021-04-15,2021,4,15,Thursday,15,2021-15,2151.26,2163.09,2149.15,2155.97,0,2155.97,0.008098599186521227,2153.725,2150.8832
2021-04-16,2021,4,16,Friday,15,2021-15,2162.79,2163.26,2150.48,2158.21,0,2158.21,0.0010389709804929925,2152.2464285714286,2151.3104
2021-04-19,2021,4,19,Monday,16,2021-16,2163.17,2167.77,2151.37,2154.32,0,2154.32,-0.001802369856747088,2152.355,2152.2404
2021-04-20,2021,4,20,Tuesday,16,2021-16,2126.07,2137.35,2121.05,2126.62,0,2126.62,-0.012857862477681836,2152.397857142857,2152.669
2021-04-21,2021,4,21,Wednesday,16,2021-16,2094.61,2094.61,2075.0,2080.43,0,2080.43,-0.02171999840195371,2147.0157142857142,2151.5504
2021-04-22,2021,4,22,Thursday,16,2021-16,2114.24,2134.1,2106.41,2133.03,0,2133.03,0.02528328248708167,2143.7149999999997,2150.611
2021-04-23,2021,4,23,Friday,16,2021-16,2120.25,2131.19,2113.24,2131.19,0,2131.19,-0.0008626638468993697,2140.322857142857,2149.7502000000004
2021-04-26,2021,4,26,Monday,17,2021-17,2133.77,2141.26,2116.9,2132.74,0,2132.74,0.0007273161335878964,2139.027857142857,2148.8556
2021-04-27,2021,4,27,Tuesday,17,2021-17,2119.5,2119.5,2100.39,2100.39,0,2100.39,-0.01516832703675941,2134.807142857143,2146.8344
2021-04-28,2021,4,28,Wednesday,17,2021-17,2087.94,2106.93,2087.94,2096.79,0,2096.79,-0.001713897752196103,2131.122142857143,2144.7584
2021-04-30,2021,4,30,Friday,17,2021-17,2111.31,2131.13,2110.97,2115.19,0,2115.19,0.00877527172533532,2128.3942857142856,2143.2864
2021-05-06,2021,5,6,Thursday,18,2021-18,2126.25,2147.09,2122.86,2125.45,0,2125.45,0.00485063282723619,2127.9564285714287,2142.3592000000003
2021-05-07,2021,5,7,Friday,18,2021-18,2131.5,2150.93,2131.5,2136.72,0,2136.72,0.0053024158602446025,2127.55,2141.7602
2021-05-10,2021,5,10,Monday,19,2021-19,2140.62,2156.4,2137.44,2154.99,0,2154.99,0.008550497857348072,2128.717142857143,2141.4683999999997
2021-05-11,2021,5,11,Tuesday,19,2021-19,2127.78,2133.18,2086.97,2094.0,0,2094.0,-0.028301751057201785,2124.2907142857143,2140.6996
2021-05-12,2021,5,12,Wednesday,19,2021-19,2098.05,2101.71,2042.79,2060.4,0,2060.4,-0.016045891908428866,2117.3042857142855,2139.0992
2021-05-13,2021,5,13,Thursday,19,2021-19,2054.24,2067.15,2032.71,2048.11,0,2048.11,-0.005964761941550822,2109.717857142857,2138.7796
2021-05-14,2021,5,14,Friday,19,2021-19,2076.95,2093.62,2073.95,2087.0,0,2087.0,0.01898818449125228,2106.8878571428572,2138.4636
2021-05-17,2021,5,17,Monday,20,2021-20,2105.01,2115.26,2080.83,2094.49,0,2094.49,0.003588878885661284,2107.8921428571425,2138.5258
2021-05-18,2021,5,18,Tuesday,20,2021-20,2101.9,2112.93,2093.51,2109.51,0,2109.51,0.007171206165358379,2106.212142857143,2138.6462
2021-05-19,2021,5,19,Wednesday,20,2021-20,2087.17,2096.89,2077.43,2092.29,0,2092.29,-0.008163019195646437,2103.433571428571,2138.576
2021-05-20,2021,5,20,Thursday,20,2021-20,2087.31,2104.48,2087.07,2093.75,0,2093.75,0.0006977813353994389,2100.6485714285714,2138.1897999999997
2021-05-21,2021,5,21,Friday,20,2021-20,2095.27,2109.61,2094.67,2102.52,0,2102.52,0.004188666044776079,2100.800714285714,2138.0116
2021-05-24,2021,5,24,Monday,21,2021-21,2101.05,2126.11,2101.05,2107.97,0,2107.97,0.0025921042944885286,2101.5992857142855,2137.7194
2021-05-25,2021,5,25,Tuesday,21,2021-21,2106.22,2118.28,2096.99,2117.56,0,2117.56,0.00454944236583521,2101.7685714285717,2137.4506
2021-05-26,2021,5,26,Wednesday,21,2021-21,2106.81,2141.63,2106.81,2137.12,0,2137.12,0.009237073826722897,2102.602142857143,2137.4114
2021-05-27,2021,5,27,Thursday,21,2021-21,2130.64,2137.63,2118.14,2118.14,0,2118.14,-0.008881215640023754,2101.275,2136.2183999999997
2021-05-28,2021,5,28,Friday,21,2021-21,2152.27,2168.52,2148.83,2159.72,0,2159.72,0.01963046835135618,2101.612857142857,2135.6326
2021-05-31,2021,5,31,Monday,22,2021-22,2155.43,2157.89,2122.37,2127.63,0,2127.63,-0.014858448468288099,2104.015,2134.3528
2021-06-01,2021,6,1,Tuesday,22,2021-22,2135.98,2138.52,2118.98,2128.17,0,2128.17,0.00025382190147937855,2108.8557142857144,2132.876
2021-06-02,2021,6,2,Wednesday,22,2021-22,2137.3,2155.38,2122.46,2152.02,0,2152.02,0.01120685778475683,2116.277857142857,2131.3914
2021-06-03,2021,6,3,Thursday,22,2021-22,2155.81,2174.34,2154.04,2163.29,0,2163.29,0.005236949205381869,2121.727142857143,2130.4378
2021-06-04,2021,6,4,Friday,22,2021-22,2152.4,2163.78,2144.56,2160.63,0,2160.63,-0.001229680811155931,2126.4514285714286,2130.03
2021-06-07,2021,6,7,Monday,23,2021-23,2178.63,2178.63,2158.16,2161.78,0,2161.78,0.0005323199931299705,2130.185,2130.3152
2021-06-08,2021,6,8,Tuesday,23,2021-23,2160.36,2164.69,2146.56,2151.74,0,2151.74,-0.004644338890375188,2134.4314285714286,2131.2296
2021-06-09,2021,6,9,Wednesday,23,2021-23,2153.53,2160.03,2141.3,2143.84,0,2143.84,-0.003671401925699036,2138.009285714286,2131.322
2021-06-10,2021,6,10,Thursday,23,2021-23,2140.24,2161.82,2140.24,2158.58,0,2158.58,0.006875508260915986,2142.0135714285716,2131.3696
2021-06-11,2021,6,11,Friday,23,2021-23,2154.07,2165.28,2148.17,2161.77,0,2161.77,0.0014777961858245536,2145.8564285714283,2131.0268
2021-06-14,2021,6,14,Monday,24,2021-24,2181.12,2181.12,2168.17,2172.57,0,2172.57,0.004995928674441874,2149.785714285714,2131.4222
2021-06-15,2021,6,15,Tuesday,24,2021-24,2179.72,2195.94,2179.43,2193.56,0,2193.56,0.00966136399468387,2153.8171428571427,2132.7729999999997
2021-06-16,2021,6,16,Wednesday,24,2021-24,2186.23,2205.95,2186.06,2198.01,0,2198.01,0.0020286434166418843,2159.522142857143,2133.6175999999996
2021-06-17,2021,6,17,Thursday,24,2021-24,2188.86,2192.95,2173.81,2180.54,0,2180.54,-0.00794808514315537,2161.0092857142854,2133.6436000000003
2021-06-18,2021,6,18,Friday,24,2021-24,2183.09,2183.09,2152.78,2153.74,0,2153.74,-0.012290555710064988,2162.8742857142856,2133.1448
2021-06-21,2021,6,21,Monday,25,2021-25,2116.72,2119.5,2077.13,2086.23,0,2086.23,-0.03134547813186972,2159.8785714285714,2131.8520000000003
2021-06-22,2021,6,22,Tuesday,25,2021-25,2126.84,2152.27,2125.87,2149.53,0,2149.53,0.030341836432578928,2159.700714285714,2131.653
2021-06-23,2021,6,23,Wednesday,25,2021-25,2157.92,2166.27,2138.02,2138.02,0,2138.02,-0.0053546633956027545,2157.895714285714,2131.4458
2021-06-24,2021,6,24,Thursday,25,2021-25,2128.24,2135.3,2124.36,2134.11,0,2134.11,-0.0018287537411516563,2156.0014285714287,2131.0604000000003
2021-06-25,2021,6,25,Friday,25,2021-25,2155.35,2169.53,2149.59,2168.71,0,2168.71,0.01621277805456045,2156.496428571428,2131.803
2021-06-28,2021,6,28,Monday,26,2021-26,2172.29,2172.29,2159.12,2162.32,0,2162.32,-0.0029464025587647713,2157.252142857143,2132.2012
2021-06-29,2021,6,29,Tuesday,26,2021-26,2153.6,2153.6,2141.73,2151.39,0,2151.39,-0.005054837135902379,2157.7914285714287,2132.456
2021-06-30,2021,6,30,Wednesday,26,2021-26,2164.64,2167.87,2139.72,2139.77,0,2139.77,-0.00540110051040088,2156.447857142857,2132.1319999999996
2021-07-01,2021,7,1,Thursday,26,2021-26,2140.68,2145.98,2133.34,2139.74,0,2139.74,-1.4033889904507824e-05,2154.8742857142856,2131.7626
2021-07-02,2021,7,2,Friday,26,2021-26,2149.23,2159.48,2149.23,2157.11,0,2157.11,0.00811786350994792,2153.77,2131.8184
2021-07-05,2021,7,5,Monday,27,2021-27,2141.51,2141.86,2135.54,2139.89,0,2139.89,-0.007983002251253257,2149.9364285714287,2132.0838
2021-07-06,2021,7,6,Tuesday,27,2021-27,2144.06,2144.93,2133.67,2136.7,0,2136.7,-0.001490703525127035,2145.557142857143,2133.2092
2021-07-07,2021,7,7,Wednesday,27,2021-27,2106.13,2116.05,2100.01,2108.83,0,2108.83,-0.013043419143427104,2140.435,2132.7252
2021-07-08,2021,7,8,Thursday,27,2021-27,2100.98,2104.75,2085.56,2085.56,0,2085.56,-0.011034563558548927,2135.565,2131.8125999999997
2021-07-09,2021,7,9,Friday,27,2021-27,2050.72,2075.59,2039.6,2072.17,0,2072.17,-0.006420403317360601,2134.5607142857143,2130.6012
2021-07-12,2021,7,12,Monday,28,2021-28,2109.06,2120.4,2107.16,2119.52,0,2119.52,0.02285048979641857,2132.417142857143,2130.9838
2021-07-13,2021,7,13,Tuesday,28,2021-28,2126.61,2138.99,2125.32,2128.54,0,2128.54,0.004255689707165278,2131.7400000000002,2131.6188
2021-07-14,2021,7,14,Wednesday,28,2021-28,2106.29,2117.21,2104.08,2110.52,0,2110.52,-0.008465905832425347,2130.055,2131.5254
2021-07-15,2021,7,15,Thursday,28,2021-28,2116.16,2116.16,2088.54,2091.17,0,2091.17,-0.00916840279986908,2124.516428571428,2130.8397999999997
2021-07-16,2021,7,16,Friday,28,2021-28,2076.52,2105.41,2075.02,2093.54,0,2093.54,0.0011333929216879035,2119.6035714285713,2129.9762
2021-07-19,2021,7,19,Monday,29,2021-29,2069.92,2086.49,2066.9,2071.0,0,2071.0,-0.010766471451194914,2113.8614285714284,2128.2964
2021-07-20,2021,7,20,Tuesday,29,2021-29,2056.99,2075.3,2056.99,2063.59,0,2063.59,-0.0035779392126388254,2108.4199999999996,2127.6882
2021-07-21,2021,7,21,Wednesday,29,2021-29,2088.94,2102.26,2079.64,2088.75,0,2088.75,0.012192301299088548,2104.777857142857,2128.2552
2021-07-26,2021,7,26,Monday,30,2021-30,2120.53,2123.77,2108.06,2112.31,0,2112.31,0.011279501421304516,2101.5778571428573,2129.5391999999997
2021-07-27,2021,7,27,Tuesday,30,2021-30,2123.93,2125.12,2114.33,2118.19,0,2118.19,0.002783626763778413,2100.027857142857,2130.163
2021-07-28,2021,7,28,Wednesday,30,2021-30,2098.14,2107.17,2080.09,2089.26,0,2089.26,-0.013657855263640162,2096.639285714286,2130.0584
2021-07-29,2021,7,29,Thursday,30,2021-30,2102.25,2103.56,2090.09,2095.04,0,2095.04,0.002766543785770015,2095.654285714286,2129.769
2021-07-30,2021,7,30,Friday,30,2021-30,2091.59,2091.98,2054.52,2054.8,0,2054.8,-0.019207265486144043,2093.457142857143,2129.0192
2021-08-02,2021,8,2,Monday,31,2021-31,2068.63,2069.52,2034.87,2063.15,0,2063.15,0.004063584444816026,2092.8128571428574,2128.4072
2021-08-03,2021,8,3,Tuesday,31,2021-31,2039.94,2050.32,2029.29,2039.24,0,2039.24,-0.011589032906534458,2087.0785714285716,2127.1416
2021-08-04,2021,8,4,Wednesday,31,2021-31,2040.37,2040.37,2019.81,2025.06,0,2025.06,-0.006953537449505998,2079.687142857143,2125.4834
2021-08-05,2021,8,5,Thursday,31,2021-31,2020.65,2040.81,2020.65,2039.78,0,2039.78,0.007268905749564292,2074.634285714286,2123.9278
2021-08-06,2021,8,6,Friday,31,2021-31,2039.38,2048.71,2034.27,2043.01,0,2043.01,0.001583494505465577,2071.1942857142853,2122.0456
2021-08-10,2021,8,10,Tuesday,32,2021-32,2045.82,2059.48,2037.89,2049.97,0,2049.97,0.0034067189608621984,2068.082142857143,2120.6822
2021-08-11,2021,8,11,Wednesday,32,2021-32,2057.84,2059.1,2045.47,2050.79,0,2050.79,0.0004000392059859692,2066.6385714285716,2118.5036
