Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-12,2017,10,12,Thursday,41,2017-41,564.01,564.89,550.08,553.17,0,553.17,-0.0013359395393697238,558.2878571428571,563.4442
2017-10-13,2017,10,13,Friday,41,2017-41,552.49,557.17,550.84,555.27,0,555.27,0.003796367637386444,556.88,562.569
2017-10-16,2017,10,16,Monday,42,2017-42,557.39,561.17,555.37,555.37,0,555.37,0.00018004859333453638,555.8921428571429,561.64
2017-10-17,2017,10,17,Tuesday,42,2017-42,554.25,558.07,546.59,551.27,0,551.27,-0.007382421848469489,554.6407142857142,560.5586
2017-10-18,2017,10,18,Wednesday,42,2017-42,550.69,554.89,548.94,552.82,0,552.82,0.0028116671287270467,553.3214285714286,559.6336
2017-10-19,2017,10,19,Thursday,42,2017-42,555.32,557.7,552.82,553.65,0,553.65,0.0015014237524817453,552.2864285714286,558.8136
2017-10-20,2017,10,20,Friday,42,2017-42,559.37,559.5,554.23,559.5,0,559.5,0.010566197648286257,552.43,558.0638
2017-10-23,2017,10,23,Monday,43,2017-43,565.98,573.28,563.6,572.6,0,572.6,0.0234137186522565,554.0335714285715,557.6912
2017-10-24,2017,10,24,Tuesday,43,2017-43,569.54,569.86,564.09,564.84,0,564.84,-0.013552128992894263,554.9321428571428,557.1958
2017-10-25,2017,10,25,Wednesday,43,2017-43,578.88,587.3,560.18,561.56,0,561.56,-0.0058070057731838265,555.7192857142857,556.7644
2017-10-26,2017,10,26,Thursday,43,2017-43,560.91,580.7,560.91,577.24,0,577.24,0.02792220376086374,557.5757142857143,556.6677999999999
2017-10-27,2017,10,27,Friday,43,2017-43,583.79,603.22,579.03,592.79,0,592.79,0.026938514406555703,561.0157142857142,556.9177999999999
2017-10-30,2017,10,30,Monday,44,2017-44,591.69,596.14,585.54,591.48,0,591.48,-0.0022098847941949273,563.9621428571429,557.1677999999999
2017-10-31,2017,10,31,Tuesday,44,2017-44,590.94,590.94,574.91,577.14,0,577.14,-0.024244211628173806,565.6214285714286,557.2905999999999
2017-11-01,2017,11,1,Wednesday,44,2017-44,584.49,584.88,574.95,575.64,0,575.64,-0.0025990227014733858,567.2264285714285,557.5388
2017-11-02,2017,11,2,Thursday,44,2017-44,573.82,576.29,569.25,573.11,0,573.11,-0.00439515883623931,568.5007142857143,557.6582
2017-11-06,2017,11,6,Monday,45,2017-45,571.95,572.63,565.44,566.87,0,566.87,-0.01088794540989757,569.3221428571429,557.859
2017-11-07,2017,11,7,Tuesday,45,2017-45,572.57,583.04,572.57,582.02,0,582.02,0.026725747604493755,571.5185714285715,558.3290000000001
2017-11-08,2017,11,8,Wednesday,45,2017-45,575.81,577.48,569.9,572.0,0,572.0,-0.017215936213534344,572.8885714285714,558.6688
2017-11-09,2017,11,9,Thursday,45,2017-45,576.78,582.67,563.64,570.49,0,570.49,-0.0026398772126311476,574.0914285714285,559.0391999999999
2017-11-10,2017,11,10,Friday,45,2017-45,564.13,565.85,559.26,562.46,0,562.46,-0.014075563812118386,574.3028571428571,559.3478
2017-11-13,2017,11,13,Monday,46,2017-46,568.18,580.97,568.18,573.79,0,573.79,0.020143575742416653,574.3878571428571,559.8632
2017-11-14,2017,11,14,Tuesday,46,2017-46,568.82,574.11,567.36,568.81,0,568.81,-0.00867909977422554,574.6714285714286,560.2272
2017-11-15,2017,11,15,Wednesday,46,2017-46,568.62,576.09,568.11,569.11,0,569.11,0.000527395429504196,575.2107142857143,560.5768
2017-11-16,2017,11,16,Thursday,46,2017-46,569.76,573.25,567.97,571.75,0,571.75,0.004638847878950303,574.8185714285714,561.094
2017-11-17,2017,11,17,Friday,46,2017-46,578.21,578.21,572.6,574.49,0,574.49,0.00479228724857883,573.5114285714286,561.8534
2017-11-20,2017,11,20,Monday,47,2017-47,573.3,573.3,567.48,567.85,0,567.85,-0.011558103293894728,571.8235714285714,562.4588
2017-11-21,2017,11,21,Tuesday,47,2017-47,570.95,575.02,570.17,572.41,0,572.41,0.008030285735045606,571.4857142857143,563.0704000000001
2017-11-22,2017,11,22,Wednesday,47,2017-47,574.96,575.34,564.37,566.63,0,566.63,-0.010097602300614184,570.8421428571429,563.6106
2017-11-24,2017,11,24,Friday,47,2017-47,565.3,567.09,563.64,563.64,0,563.64,-0.005276794748970914,570.1657142857143,564.0043999999999
2017-11-27,2017,11,27,Monday,48,2017-48,564.49,565.83,559.6,560.4,0,560.4,-0.005748332535254641,569.7035714285714,564.0604
2017-11-28,2017,11,28,Tuesday,48,2017-48,561.42,561.42,553.53,556.1,0,556.1,-0.007673177446094859,567.8521428571429,564.055
2017-11-29,2017,11,29,Wednesday,48,2017-48,556.54,564.79,556.54,560.13,0,560.13,0.007246951040824623,567.0042857142857,564.321
2017-11-30,2017,11,30,Thursday,48,2017-48,561.82,582.09,561.82,576.22,0,576.22,0.028725413172034475,567.4135714285715,564.9572000000001
2017-12-01,2017,12,1,Friday,48,2017-48,579.2,586.02,572.5,577.29,0,577.29,0.0018569424501428955,568.4728571428572,565.4306
2017-12-04,2017,12,4,Monday,49,2017-49,581.51,581.85,575.64,577.02,0,577.02,-0.0004676306646033135,568.7035714285714,565.886
2017-12-05,2017,12,5,Tuesday,49,2017-49,574.59,579.61,572.36,577.02,0,577.02,0.0,569.29,565.9362
2017-12-06,2017,12,6,Wednesday,49,2017-49,576.6,580.08,572.26,574.79,0,574.79,-0.003864755863614344,569.6957142857143,565.9324
2017-12-07,2017,12,7,Thursday,49,2017-49,577.46,578.88,573.31,576.27,0,576.27,0.002574925730239208,570.0185714285715,566.0738
2017-12-08,2017,12,8,Friday,49,2017-49,580.75,584.0,579.28,581.05,0,581.05,0.008294667603230277,570.4871428571429,566.319
2017-12-11,2017,12,11,Monday,50,2017-50,583.25,586.72,579.54,586.72,0,586.72,0.009758167161646236,571.8349999999999,566.6276
2017-12-12,2017,12,12,Tuesday,50,2017-50,587.98,587.98,582.58,584.68,0,584.68,-0.0034769193639327955,572.7114285714285,566.9584
2017-12-13,2017,12,13,Wednesday,50,2017-50,581.89,582.02,572.33,574.62,0,574.62,-0.017205989061733207,573.2821428571428,567.3009999999999
2017-12-14,2017,12,14,Thursday,50,2017-50,576.12,577.53,566.43,568.52,0,568.52,-0.010615668855542437,573.6307142857142,567.6684
2017-12-15,2017,12,15,Friday,50,2017-50,570.71,570.71,561.13,569.04,0,569.04,0.0009145825621452719,574.2478571428571,568.004
2017-12-18,2017,12,18,Monday,51,2017-51,569.98,574.83,567.17,572.8,0,572.8,0.006607637267700639,575.4407142857142,568.4492
2017-12-19,2017,12,19,Tuesday,51,2017-51,570.05,575.78,567.34,575.53,0,575.53,0.004766134012022638,576.5407142857142,568.9348
2017-12-20,2017,12,20,Wednesday,51,2017-51,578.25,585.73,575.46,585.41,0,585.41,0.017166686957632127,577.1971428571429,569.7504
2017-12-21,2017,12,21,Thursday,51,2017-51,582.69,584.1,579.23,583.67,0,583.67,-0.002972259295530355,577.6528571428572,570.4191999999999
2017-12-22,2017,12,22,Friday,51,2017-51,588.88,592.4,586.36,592.18,0,592.18,0.01458017375365861,578.7357142857143,571.1846
2017-12-25,2017,12,25,Monday,52,2017-52,590.66,595.8,589.12,594.68,0,594.68,0.00422168940342571,579.9971428571429,572.0147999999999
2017-12-26,2017,12,26,Tuesday,52,2017-52,594.34,595.31,586.77,587.47,0,587.47,-0.012124204717590237,580.9028571428572,572.6587999999999
2017-12-27,2017,12,27,Wednesday,52,2017-52,583.08,586.62,581.09,586.11,0,586.11,-0.0023149870110548143,581.6057142857143,573.2736
2017-12-28,2017,12,28,Thursday,52,2017-52,589.0,591.06,583.49,584.37,0,584.37,-0.0029687094194980057,581.842857142857,573.9356
2017-12-29,2017,12,29,Friday,52,2017-52,586.91,592.13,585.36,587.59,0,587.59,0.005510261931972682,581.905,574.631
2018-01-04,2018,1,4,Thursday,00,2018-00,588.78,591.45,585.87,589.42,0,589.42,0.0031143415835028776,582.2435714285714,575.3464
2018-01-05,2018,1,5,Friday,00,2018-00,587.82,589.1,582.21,588.91,0,588.91,-0.0008652739649357422,583.2642857142857,575.9346
2018-01-09,2018,1,9,Tuesday,01,2018-01,594.03,594.03,590.87,593.81,0,593.81,0.00832049827225445,585.0707142857143,576.3588
2018-01-10,2018,1,10,Wednesday,01,2018-01,592.62,595.26,588.86,595.19,0,595.19,0.002323983914865435,586.9385714285714,576.9658000000001
2018-01-11,2018,1,11,Thursday,01,2018-01,594.15,595.14,589.95,593.91,0,593.91,-0.002150622980265915,588.4464285714286,577.6128
2018-01-12,2018,1,12,Friday,01,2018-01,591.11,592.42,587.65,589.37,0,589.37,-0.0076442192127306186,589.4350000000001,577.8554
2018-01-15,2018,1,15,Monday,02,2018-02,595.67,598.18,592.47,593.15,0,593.15,0.006413677873308377,589.9878571428571,577.8626
2018-01-16,2018,1,16,Tuesday,02,2018-02,593.32,595.58,591.07,593.03,0,593.03,-0.00020230146210653555,590.6564285714285,577.8936
2018-01-17,2018,1,17,Wednesday,02,2018-02,594.82,598.49,594.8,598.01,0,598.01,0.00839751820772805,591.0728571428572,578.311
2018-01-18,2018,1,18,Thursday,02,2018-02,599.39,605.94,596.11,601.01,0,601.01,0.0050166384358278915,591.525,578.8184
2018-01-19,2018,1,19,Friday,02,2018-02,594.66,602.15,588.56,592.98,0,592.98,-0.013360891110626327,591.9185714285713,579.2158000000001
2018-01-22,2018,1,22,Monday,03,2018-03,594.58,594.58,582.77,583.91,0,583.91,-0.015295638340182993,591.7614285714286,579.5566
2018-01-23,2018,1,23,Tuesday,03,2018-03,584.88,593.42,584.69,590.8,0,590.8,0.011799789291716767,592.2207142857143,579.7321999999999
2018-01-24,2018,1,24,Wednesday,03,2018-03,588.45,594.56,588.45,593.49,0,593.49,0.004553152499977564,592.6421428571429,580.1619999999999
2018-01-25,2018,1,25,Thursday,03,2018-03,592.13,596.11,590.43,592.43,0,592.43,-0.0017860411734579307,592.8571428571429,580.6008
2018-01-26,2018,1,26,Friday,03,2018-03,592.91,596.67,587.06,587.72,0,587.72,-0.00795034355263291,592.7721428571429,581.106
2018-01-29,2018,1,29,Monday,04,2018-04,586.51,590.65,585.39,587.53,0,587.53,-0.0003231835154806628,592.3235714285714,581.3808
2018-01-30,2018,1,30,Tuesday,04,2018-04,588.05,588.93,580.51,583.01,0,583.01,-0.007693257035149892,591.4535714285714,581.6648
2018-01-31,2018,1,31,Wednesday,04,2018-04,584.23,586.05,578.33,578.33,0,578.33,-0.008027293866982865,590.3407142857143,581.8492
2018-02-01,2018,2,1,Thursday,04,2018-04,577.74,586.41,575.9,586.41,0,586.41,0.013971185682779996,590.1292857142856,582.1424
2018-02-02,2018,2,2,Friday,04,2018-04,587.16,599.34,585.78,597.66,0,597.66,0.019184530473916883,590.4514285714286,582.6058
2018-02-05,2018,2,5,Monday,05,2018-05,593.61,598.71,589.87,596.01,0,596.01,-0.0027607058411911467,590.6642857142857,583.169
2018-02-06,2018,2,6,Tuesday,05,2018-05,581.65,581.68,558.74,568.79,0,568.79,-0.0456704271610896,588.5771428571428,583.0966
2018-02-07,2018,2,7,Wednesday,05,2018-05,583.15,593.06,571.9,572.23,0,572.23,0.006047930825604064,586.5214285714285,583.2086
2018-02-08,2018,2,8,Thursday,05,2018-05,575.36,577.99,570.0,574.4,0,574.4,0.003792258391520864,585.1942857142857,583.4238
2018-02-09,2018,2,9,Friday,05,2018-05,560.11,567.5,556.46,567.5,0,567.5,-0.012012576811954556,584.0221428571429,583.5658
2018-02-13,2018,2,13,Tuesday,06,2018-06,570.22,595.36,569.64,584.49,0,584.49,0.029938308783039602,583.5714285714286,584.1336
2018-02-14,2018,2,14,Wednesday,06,2018-06,570.0,570.24,546.57,555.54,0,555.54,-0.049530381513330224,580.8607142857143,584.0418
2018-02-15,2018,2,15,Thursday,06,2018-06,558.74,560.85,546.88,548.46,0,548.46,-0.01274427824227442,577.72,583.4866
2018-02-16,2018,2,16,Friday,06,2018-06,553.4,568.13,551.29,560.05,0,560.05,0.021131833417186385,575.7435714285714,583.1417999999999
2018-02-19,2018,2,19,Monday,07,2018-07,566.61,579.11,564.91,578.88,0,578.88,0.033622029283579824,575.1257142857143,583.179
2018-02-20,2018,2,20,Tuesday,07,2018-07,571.24,577.06,570.73,572.12,0,572.12,-0.011677739269977838,574.3478571428572,583.081
2018-02-21,2018,2,21,Wednesday,07,2018-07,574.11,578.91,569.98,576.36,0,576.36,0.007411015644552821,574.2071428571428,583.1124
2018-02-22,2018,2,22,Thursday,07,2018-07,571.19,572.11,560.35,560.35,0,560.35,-0.02777779542738268,572.3457142857143,582.794
2018-02-23,2018,2,23,Friday,07,2018-07,564.55,579.25,563.11,578.28,0,578.28,0.03199795572791575,570.9614285714285,582.7386
2018-02-26,2018,2,26,Monday,08,2018-08,574.01,584.25,571.97,579.22,0,579.22,0.001625408726967148,569.7621428571429,582.5886
2018-02-27,2018,2,27,Tuesday,08,2018-08,584.2,585.88,579.88,581.97,0,581.97,0.004747764474801741,570.7035714285714,582.5344
2018-02-28,2018,2,28,Wednesday,08,2018-08,579.23,584.44,569.52,569.52,0,569.52,-0.021392772477303645,570.51,582.4324
2018-03-01,2018,3,1,Thursday,08,2018-08,558.63,563.41,557.36,561.25,0,561.25,-0.01452103393671167,569.5707142857143,582.2869999999999
2018-03-02,2018,3,2,Friday,08,2018-08,547.58,552.97,544.04,547.85,0,547.85,-0.02387532189587971,568.1671428571428,581.8632
2018-03-05,2018,3,5,Monday,09,2018-09,538.19,550.66,538.19,549.5,0,549.5,0.0030118179932339117,565.6678571428571,581.3972
2018-03-06,2018,3,6,Tuesday,09,2018-09,552.87,561.34,551.85,559.42,0,559.42,0.018052744149510858,565.9449999999999,581.075
2018-03-07,2018,3,7,Wednesday,09,2018-09,554.5,568.62,554.5,562.46,0,562.46,0.0054342696996367845,566.9449999999999,580.616
2018-03-08,2018,3,8,Thursday,09,2018-09,558.04,562.78,557.66,559.77,0,559.77,-0.004782566469296645,566.9250000000001,580.1379999999999
2018-03-09,2018,3,9,Friday,09,2018-09,554.99,556.58,546.61,551.78,0,551.78,-0.014273701619579082,564.9892857142858,579.3299999999999
2018-03-12,2018,3,12,Monday,10,2018-10,553.67,557.26,540.2,541.98,0,541.98,-0.01776078927795388,562.8364285714285,578.2760000000001
2018-03-13,2018,3,13,Tuesday,10,2018-10,545.89,557.1,545.89,557.1,0,557.1,0.027897700398657577,561.4607142857143,577.6686
2018-03-14,2018,3,14,Wednesday,10,2018-10,554.69,554.69,548.41,550.88,0,550.88,-0.01116490930839309,560.7842857142857,576.964
2018-03-15,2018,3,15,Thursday,10,2018-10,553.07,556.59,548.9,556.13,0,556.13,0.009530206131037167,559.2021428571428,576.3992
2018-03-16,2018,3,16,Friday,10,2018-10,564.5,570.54,560.86,570.3,0,570.3,0.02547962308407037,558.5649999999999,576.0534
2018-03-19,2018,3,19,Monday,11,2018-11,564.15,565.42,556.15,559.4,0,559.4,-0.01911268387202414,556.9528571428572,575.453
2018-03-20,2018,3,20,Tuesday,11,2018-11,561.68,564.11,556.54,560.78,0,560.78,0.0024669374733365945,556.3285714285714,574.8904
2018-03-22,2018,3,22,Thursday,11,2018-11,555.66,564.61,554.6,563.19,0,563.19,0.004297537391894979,556.4671428571429,574.278
2018-03-23,2018,3,23,Friday,11,2018-11,553.16,553.16,539.58,539.72,0,539.72,-0.041673381339405124,555.8864285714286,573.1686
2018-03-26,2018,3,26,Monday,12,2018-12,536.9,541.3,535.01,541.3,0,541.3,0.0029274756829644755,555.3007142857143,572.1164
2018-03-27,2018,3,27,Tuesday,12,2018-12,543.5,552.15,541.59,552.15,0,552.15,0.020044405811521226,554.7814285714286,571.372
2018-03-28,2018,3,28,Wednesday,12,2018-12,548.96,548.96,540.33,545.72,0,545.72,-0.011645482978581811,553.5857142857143,570.4234
2018-03-29,2018,3,29,Thursday,12,2018-12,555.06,561.97,550.88,558.7,0,558.7,0.02378516858597335,553.5092857142856,569.7368
2018-04-02,2018,4,2,Monday,13,2018-13,562.61,564.69,559.08,559.08,0,559.08,0.0006801590737601781,554.0307142857143,568.9582
2018-04-03,2018,4,3,Tuesday,13,2018-13,552.15,561.49,551.42,559.71,0,559.71,0.00112685995484485,555.297142857143,568.1322
2018-04-04,2018,4,4,Wednesday,13,2018-13,563.79,570.64,559.4,568.6,0,568.6,0.015883141741770634,556.1185714285714,567.6446
2018-04-05,2018,4,5,Thursday,13,2018-13,574.06,582.11,570.76,576.99,0,576.99,0.01475556631846775,557.9835714285715,567.5062
2018-04-06,2018,4,6,Friday,13,2018-13,574.1,575.27,564.93,564.95,0,564.95,-0.020866875043106137,558.6135714285714,566.9892
2018-04-09,2018,4,9,Monday,14,2018-14,564.15,564.15,550.78,551.1,0,551.1,-0.02451550813670622,557.2421428571429,566.1414
2018-04-10,2018,4,10,Tuesday,14,2018-14,548.92,551.42,544.92,548.02,0,548.02,-0.005588742861788121,556.4292857142857,565.2532
2018-04-11,2018,4,11,Wednesday,14,2018-14,542.68,542.93,538.12,541.49,0,541.49,-0.011915676552218812,555.0514285714286,564.3286
2018-04-12,2018,4,12,Thursday,14,2018-14,542.78,545.25,539.86,540.47,0,540.47,-0.0018837273996671344,553.4285714285714,563.3874
2018-04-13,2018,4,13,Friday,14,2018-14,538.72,539.02,533.22,536.06,0,536.06,-0.00815951557640493,553.1671428571428,562.4484
2018-04-16,2018,4,16,Monday,15,2018-15,536.74,540.38,535.08,538.65,0,538.65,0.004831598827117478,552.9778571428571,561.6547999999999
2018-04-17,2018,4,17,Tuesday,15,2018-15,537.1,545.09,536.42,540.04,0,540.04,0.002580439153963221,552.1128571428573,560.7274
2018-04-18,2018,4,18,Wednesday,15,2018-15,541.57,548.31,541.33,545.91,0,545.91,0.010869556618066323,552.1264285714286,559.6924
2018-04-19,2018,4,19,Thursday,15,2018-15,536.52,543.8,535.65,539.7,0,539.7,-0.011375430461051272,550.7692857142857,558.5662
2018-04-20,2018,4,20,Friday,15,2018-15,536.61,537.37,530.77,533.44,0,533.44,-0.011599054333954029,548.9378571428572,557.8592
2018-04-23,2018,4,23,Monday,16,2018-16,533.03,533.03,520.58,527.74,0,527.74,-0.010685385762117305,546.6542857142857,556.9694000000001
2018-04-24,2018,4,24,Tuesday,16,2018-16,528.68,535.57,527.59,534.79,0,534.79,0.013358828065763495,544.2392857142858,556.1772
2018-04-25,2018,4,25,Wednesday,16,2018-16,536.16,551.35,536.16,538.99,0,538.99,0.007853573140101933,541.525,555.607
2018-04-26,2018,4,26,Thursday,16,2018-16,548.38,555.22,545.57,545.94,0,545.94,0.012894510719965613,540.1671428571428,554.836
2018-04-27,2018,4,27,Friday,16,2018-16,552.71,556.64,543.48,547.48,0,547.48,0.002820782541043121,539.9085714285715,554.6748
2018-05-01,2018,5,1,Tuesday,17,2018-17,547.0,555.73,546.93,552.75,0,552.75,0.009625958426348058,540.2464285714285,554.7606000000001
2018-05-02,2018,5,2,Wednesday,17,2018-17,548.38,552.65,545.74,552.51,0,552.51,-0.0004341750056535698,541.0335714285715,554.6098000000001
2018-05-07,2018,5,7,Monday,18,2018-18,556.71,556.71,543.02,547.68,0,547.68,-0.008741953999878871,541.5485714285714,553.9858
2018-05-08,2018,5,8,Tuesday,18,2018-18,550.84,555.71,549.5,554.55,0,554.55,0.012543812461768056,542.8692857142858,553.6344
2018-05-09,2018,5,9,Wednesday,18,2018-18,555.08,555.86,549.89,552.51,0,552.51,-0.00367861883013032,543.8592857142856,553.1574
2018-05-10,2018,5,10,Thursday,18,2018-18,552.78,562.94,552.78,561.49,0,561.49,0.01625306385409986,545.3914285714285,553.1802
2018-05-11,2018,5,11,Friday,18,2018-18,560.4,565.47,558.92,562.38,0,562.38,0.00158509441649346,546.5678571428572,552.8622
2018-05-14,2018,5,14,Monday,19,2018-19,558.75,562.94,556.66,562.46,0,562.46,0.0001422829566288808,548.1935714285714,552.5269999999999
2018-05-15,2018,5,15,Tuesday,19,2018-19,565.83,568.74,563.64,563.75,0,563.75,0.002293457271540067,550.3585714285714,552.1626
2018-05-16,2018,5,16,Wednesday,19,2018-19,565.06,571.21,565.06,569.15,0,569.15,0.00957875727549884,553.3164285714286,552.1552
2018-05-17,2018,5,17,Thursday,19,2018-19,568.09,569.27,565.81,565.9,0,565.9,-0.0057102694554846956,555.5385714285715,552.2482
2018-05-18,2018,5,18,Friday,19,2018-19,567.16,569.03,563.86,569.03,0,569.03,0.005531020936168529,557.6842857142857,552.6718
2018-05-21,2018,5,21,Monday,20,2018-20,573.82,575.22,572.8,573.62,0,573.62,0.008066298058090338,559.6614285714285,553.1542
2018-05-22,2018,5,22,Tuesday,20,2018-20,572.12,576.82,570.52,574.64,0,574.64,0.0017782147413492044,561.6014285714285,553.4586
2018-05-23,2018,5,23,Wednesday,20,2018-20,575.93,583.25,575.58,576.17,0,576.17,0.0026624812451578883,563.2742857142857,553.7328
2018-05-24,2018,5,24,Thursday,20,2018-20,587.16,589.88,576.7,577.99,0,577.99,0.003158802746068279,565.0942857142857,554.0972
2018-05-25,2018,5,25,Friday,20,2018-20,573.08,584.37,573.08,581.45,0,581.45,0.00598630085488705,567.5064285714285,554.6906
2018-05-28,2018,5,28,Monday,21,2018-21,583.91,587.16,582.23,583.35,0,583.35,0.00326762978591133,569.5635714285714,555.5179999999999
2018-05-29,2018,5,29,Tuesday,21,2018-21,585.53,587.45,581.96,585.07,0,585.07,0.0029485417164087924,571.8892857142857,556.0774
2018-05-30,2018,5,30,Wednesday,21,2018-21,578.6,580.95,571.49,573.62,0,573.62,-0.019570328445645657,572.7557142857142,556.5322
2018-05-31,2018,5,31,Thursday,21,2018-21,577.36,581.26,573.57,577.11,0,577.11,0.006084150245951658,573.8078571428572,556.9518
2018-06-01,2018,6,1,Friday,21,2018-21,577.84,584.32,577.57,578.69,0,578.69,0.0027378093083612054,574.9671428571429,557.1196
2018-06-04,2018,6,4,Monday,22,2018-22,579.06,588.28,576.82,587.19,0,587.19,0.014688347758108344,576.6414285714286,557.6754
2018-06-05,2018,6,5,Tuesday,22,2018-22,586.57,590.27,585.24,589.42,0,589.42,0.003797715321238737,578.0892857142857,558.2482
2018-06-06,2018,6,6,Wednesday,22,2018-22,593.62,598.76,591.91,594.08,0,594.08,0.007906135378511259,580.1021428571429,558.866
2018-06-07,2018,6,7,Thursday,22,2018-22,594.95,595.68,589.07,594.49,0,594.49,0.0006900975167276613,581.9207142857143,559.9614
2018-06-08,2018,6,8,Friday,22,2018-22,598.88,602.49,597.83,599.53,0,599.53,0.00847792081497123,583.7714285714286,561.126
2018-06-11,2018,6,11,Monday,23,2018-23,599.65,610.16,598.56,608.25,0,608.25,0.014544677125433836,586.1721428571428,562.248
2018-06-12,2018,6,12,Tuesday,23,2018-23,614.33,620.33,613.29,619.24,0,619.24,0.018068212469173783,589.2485714285714,563.7184000000001
2018-06-13,2018,6,13,Wednesday,23,2018-23,621.35,638.06,621.35,631.22,0,631.22,0.019346264223367937,593.0507142857143,565.1687999999999
2018-06-14,2018,6,14,Thursday,23,2018-23,624.33,624.75,616.47,617.86,0,617.86,-0.021165340090049112,595.6514285714286,566.3444000000001
