Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-10-22,2020,10,22,Thursday,42,2020-42,218.46,220.79,218.46,219.78,0,219.78,-0.00655425112437269,224.5992857142857,223.43
2020-10-23,2020,10,23,Friday,42,2020-42,218.86,220.24,216.95,219.33,0,219.33,-0.0020474881733623107,224.10642857142855,223.43820000000002
2020-10-26,2020,10,26,Monday,43,2020-43,220.52,221.63,219.62,219.64,0,219.64,0.0014133841973544836,223.6707142857143,223.39939999999999
2020-10-27,2020,10,27,Tuesday,43,2020-43,219.76,221.8,218.77,221.8,0,221.8,0.009834290967545734,223.40214285714282,223.39539999999997
2020-10-28,2020,10,28,Wednesday,43,2020-43,221.39,222.63,221.06,221.46,0,221.46,-0.00153289600186024,223.065,223.37580000000003
2020-10-29,2020,10,29,Thursday,43,2020-43,219.39,222.14,219.39,221.87,0,221.87,0.0018512977101550199,222.85571428571424,223.39399999999998
2020-10-30,2020,10,30,Friday,43,2020-43,220.63,220.63,216.55,217.28,0,217.28,-0.020687774097016942,222.28714285714287,223.25439999999998
2020-11-02,2020,11,2,Monday,44,2020-44,220.14,221.07,218.73,220.5,0,220.5,0.01481959333023486,221.78214285714284,223.18959999999998
2020-11-04,2020,11,4,Wednesday,44,2020-44,221.8,221.8,215.59,217.65,0,217.65,-0.012925197748370199,221.1721428571429,223.1376
2020-11-05,2020,11,5,Thursday,44,2020-44,215.65,216.15,214.09,215.19,0,215.19,-0.011302511022573736,220.4057142857143,223.0212
2020-11-06,2020,11,6,Friday,44,2020-44,214.24,215.34,212.96,214.87,0,214.87,-0.001487091967973253,219.72714285714284,222.9226
2020-11-09,2020,11,9,Monday,45,2020-45,216.67,216.9,215.18,215.51,0,215.51,0.002978542393968997,219.05714285714285,222.82399999999998
2020-11-10,2020,11,10,Tuesday,45,2020-45,215.14,216.43,213.1,213.93,0,213.93,-0.007331455019848554,218.5742857142857,222.68540000000002
2020-11-11,2020,11,11,Wednesday,45,2020-45,215.63,217.4,215.63,216.87,0,216.87,0.013742824952375665,218.26285714285714,222.60620000000003
2020-11-12,2020,11,12,Thursday,45,2020-45,216.36,216.77,213.09,213.56,0,213.56,-0.015262588800286414,217.81857142857143,222.49540000000002
2020-11-13,2020,11,13,Friday,45,2020-45,212.41,212.54,210.49,210.83,0,210.83,-0.012783272891684905,217.21142857142857,222.2868
2020-11-16,2020,11,16,Monday,46,2020-46,213.32,216.41,212.88,214.99,0,214.99,0.019731554456101197,216.87928571428571,222.1784
2020-11-17,2020,11,17,Tuesday,46,2020-46,215.42,215.54,213.77,214.96,0,214.96,-0.00013953569249913755,216.3907142857143,222.05900000000003
2020-11-18,2020,11,18,Wednesday,46,2020-46,214.17,214.94,213.15,213.63,0,213.63,-0.006187205943034124,215.8314285714286,221.9178
2020-11-19,2020,11,19,Thursday,46,2020-46,213.12,213.74,211.5,213.18,0,213.18,-0.0021065028167653876,215.21071428571432,221.7854
2020-11-20,2020,11,20,Friday,46,2020-46,214.03,215.67,213.72,215.39,0,215.39,0.010366858006362278,215.07571428571427,221.7114
2020-11-24,2020,11,24,Tuesday,47,2020-47,216.39,216.61,213.83,213.83,0,213.83,-0.007242664761661688,214.5992857142857,221.60399999999998
2020-11-25,2020,11,25,Wednesday,47,2020-47,215.83,215.83,211.88,211.88,0,211.88,-0.009119379561072338,214.18714285714285,221.45280000000002
2020-11-26,2020,11,26,Thursday,47,2020-47,212.32,212.32,210.49,210.79,0,210.79,-0.005144475984331542,213.87285714285713,221.2326
2020-11-27,2020,11,27,Friday,47,2020-47,210.74,211.77,209.34,209.42,0,209.42,-0.006499336594825045,213.48357142857142,220.9368
2020-11-30,2020,11,30,Monday,48,2020-48,208.73,208.8,205.9,206.26,0,206.26,-0.015089311860083665,212.82285714285717,220.5446
2020-12-01,2020,12,1,Tuesday,48,2020-48,208.63,208.86,206.21,207.39,0,207.39,0.0054785460724671164,212.3557142857143,220.18779999999998
2020-12-02,2020,12,2,Wednesday,48,2020-48,208.31,210.29,207.22,209.45,0,209.45,0.00993296477485095,211.82571428571427,219.833
2020-12-03,2020,12,3,Thursday,48,2020-48,209.75,211.77,208.95,210.64,0,210.64,0.005681558647624652,211.61714285714285,219.51239999999999
2020-12-04,2020,12,4,Friday,48,2020-48,211.17,211.17,209.72,210.88,0,210.88,0.001139410813993047,211.62071428571429,219.2164
2020-12-07,2020,12,7,Monday,49,2020-49,211.36,211.36,208.2,208.97,0,208.97,-0.009057300919405709,211.19071428571428,218.838
2020-12-08,2020,12,8,Tuesday,49,2020-49,208.42,209.07,207.58,207.72,0,207.72,-0.005981719829152965,210.67357142857142,218.48760000000001
2020-12-09,2020,12,9,Wednesday,49,2020-49,208.45,209.65,207.39,209.35,0,209.35,0.007847125328487747,210.3678571428571,218.1232
2020-12-10,2020,12,10,Thursday,49,2020-49,210.39,211.58,209.91,211.58,0,211.58,0.010651997432645999,210.2535714285714,217.71779999999998
2020-12-11,2020,12,11,Friday,49,2020-49,210.78,212.56,210.22,212.56,0,212.56,0.004631797518943159,210.0514285714286,217.35800000000003
2020-12-14,2020,12,14,Monday,50,2020-50,214.12,215.44,213.23,213.23,0,213.23,0.0031520426074553853,210.00857142857143,217.09939999999997
2020-12-15,2020,12,15,Tuesday,50,2020-50,214.14,214.94,212.57,212.57,0,212.57,-0.003095194937599799,210.05785714285713,216.86700000000002
2020-12-16,2020,12,16,Wednesday,50,2020-50,214.71,215.63,214.04,215.01,0,215.01,0.011478511071863595,210.35928571428573,216.64260000000002
2020-12-17,2020,12,17,Thursday,50,2020-50,215.55,215.55,212.17,212.19,0,212.19,-0.013115632470471206,210.55714285714285,216.3716
2020-12-18,2020,12,18,Friday,50,2020-50,212.71,213.66,211.4,213.6,0,213.6,0.006645005164645834,211.0814285714286,216.1324
2020-12-21,2020,12,21,Monday,51,2020-51,214.69,215.06,212.38,214.33,0,214.33,0.003417582896440896,211.57714285714286,215.89539999999997
2020-12-22,2020,12,22,Tuesday,51,2020-51,212.82,213.12,210.11,210.36,0,210.36,-0.01852284415054717,211.6421428571429,215.6066
2020-12-23,2020,12,23,Wednesday,51,2020-51,211.7,212.09,210.62,211.75,0,211.75,0.0066077171782439326,211.7214285714286,215.3368
2020-12-24,2020,12,24,Thursday,51,2020-51,212.88,213.4,211.57,211.77,0,211.77,9.44711804531373e-05,211.78500000000003,215.0208
2020-12-28,2020,12,28,Monday,52,2020-52,214.64,214.64,210.37,211.06,0,211.06,-0.0033527255963677893,211.93428571428572,214.7182
2020-12-29,2020,12,29,Tuesday,52,2020-52,212.1,212.84,210.39,212.84,0,212.84,0.008433615085221113,212.29999999999998,214.4566
2020-12-30,2020,12,30,Wednesday,52,2020-52,211.83,212.45,211.02,211.02,0,211.02,-0.008550987111183739,212.4192857142857,214.18959999999998
2021-01-04,2021,1,4,Monday,01,2021-01,211.23,211.71,208.48,211.26,0,211.26,0.001137286652999725,212.39642857142857,213.917
2021-01-05,2021,1,5,Tuesday,01,2021-01,211.27,212.38,210.61,211.4,0,211.4,0.0006626876516553359,212.3135714285714,213.7312
2021-01-06,2021,1,6,Wednesday,01,2021-01,210.22,213.05,210.22,212.34,0,212.34,0.004446558507785747,212.25,213.5534
2021-01-07,2021,1,7,Thursday,01,2021-01,213.87,214.22,212.66,212.86,0,212.86,0.002448922866295389,212.2707142857143,213.415
2021-01-08,2021,1,8,Friday,01,2021-01,212.14,214.91,212.14,214.91,0,214.91,0.009630757520810329,212.26357142857142,213.32659999999998
2021-01-12,2021,1,12,Tuesday,02,2021-02,215.13,216.55,214.66,216.43,0,216.43,0.007072676877627693,212.5664285714286,213.26239999999999
2021-01-13,2021,1,13,Wednesday,02,2021-02,216.1,217.52,215.59,217.52,0,217.52,0.005036324139753301,212.84642857142856,213.17680000000001
2021-01-14,2021,1,14,Thursday,02,2021-02,216.87,217.24,214.91,215.17,0,215.17,-0.010803632113633332,212.90642857142856,213.051
2021-01-15,2021,1,15,Friday,02,2021-02,215.04,215.16,213.43,214.44,0,214.44,-0.0033926464365440223,213.19785714285715,212.90240000000003
2021-01-18,2021,1,18,Monday,03,2021-03,213.39,213.52,211.8,212.41,0,212.41,-0.00946651164048351,213.24499999999998,212.805
2021-01-19,2021,1,19,Tuesday,03,2021-03,213.19,213.96,212.5,212.85,0,212.85,0.002071477020009871,213.32214285714284,212.65200000000002
2021-01-20,2021,1,20,Wednesday,03,2021-03,214.66,217.79,214.08,217.71,0,217.71,0.02283298318529514,213.79714285714286,212.6532
2021-01-21,2021,1,21,Thursday,03,2021-03,219.21,220.21,217.17,217.45,0,217.45,-0.001194294049913447,214.1264285714286,212.6984
2021-01-22,2021,1,22,Friday,03,2021-03,216.43,218.15,215.51,217.0,0,217.0,-0.002069427245608546,214.55357142857142,212.741
2021-01-25,2021,1,25,Monday,04,2021-04,218.41,220.18,217.84,219.5,0,219.5,0.011520737327188835,215.14214285714283,212.82080000000002
2021-01-26,2021,1,26,Tuesday,04,2021-04,219.32,220.36,218.94,219.62,0,219.62,0.0005466747935649607,215.7292857142857,212.9346
2021-01-27,2021,1,27,Wednesday,04,2021-04,221.67,222.6,220.47,221.21,0,221.21,0.00723983076236423,216.36285714285714,213.0214
2021-01-28,2021,1,28,Thursday,04,2021-04,218.89,221.06,218.78,219.69,0,219.69,-0.00687131787137929,216.8507142857143,213.144
2021-01-29,2021,1,29,Friday,04,2021-04,221.58,221.58,218.52,218.61,0,218.61,-0.0049160263054880415,217.11499999999998,213.2996
2021-02-01,2021,2,1,Monday,05,2021-05,217.89,219.28,217.6,218.56,0,218.56,-0.00022873176715709764,217.26714285714283,213.371
2021-02-02,2021,2,2,Tuesday,05,2021-05,219.25,220.8,218.69,220.8,0,220.8,0.010248927151289555,217.50142857142856,213.4878
2021-02-03,2021,2,3,Wednesday,05,2021-05,220.0,221.09,217.38,221.09,0,221.09,0.0013133753719416497,217.92428571428573,213.637
2021-02-04,2021,2,4,Thursday,05,2021-05,220.81,222.81,219.84,220.16,0,220.16,-0.00420639871177142,218.33285714285714,213.7766
2021-02-05,2021,2,5,Friday,05,2021-05,220.18,225.49,220.14,225.49,0,225.49,0.024209673611901517,219.2671428571429,213.9786
2021-02-08,2021,2,8,Monday,06,2021-06,225.8,229.23,225.8,227.51,0,227.51,0.008958219719113591,220.31428571428572,214.25220000000002
2021-02-09,2021,2,9,Tuesday,06,2021-06,227.41,228.36,224.15,225.62,0,225.62,-0.008307324668286875,220.87928571428571,214.52700000000002
2021-02-10,2021,2,10,Wednesday,06,2021-06,224.43,226.54,224.16,226.15,0,226.15,0.002349077168544378,221.50071428571428,214.8342
2021-02-12,2021,2,12,Friday,06,2021-06,225.24,225.36,223.93,223.93,0,223.93,-0.009816499140474333,221.9957142857143,215.12440000000004
2021-02-15,2021,2,15,Monday,07,2021-07,224.22,224.71,223.28,224.35,0,224.35,0.0018756461459921159,222.34214285714287,215.4862
2021-02-16,2021,2,16,Tuesday,07,2021-07,224.27,225.03,222.84,224.27,0,224.27,-0.0003565938438966354,222.67428571428573,215.8238
2021-02-17,2021,2,17,Wednesday,07,2021-07,222.95,224.33,222.72,223.92,0,223.92,-0.0015606460821679935,222.86785714285716,216.1132
2021-02-18,2021,2,18,Thursday,07,2021-07,223.24,223.52,221.26,222.62,0,222.62,-0.005805658549429715,223.07714285714286,216.35280000000003
2021-02-19,2021,2,19,Friday,07,2021-07,222.91,223.81,222.08,223.21,0,223.21,0.0026503081916298132,223.4057142857143,216.59939999999997
2021-02-22,2021,2,22,Monday,08,2021-08,224.61,225.38,222.84,223.36,0,223.36,0.0006719855381602802,223.74857142857147,216.8872
2021-02-24,2021,2,24,Wednesday,08,2021-08,223.84,223.84,220.61,220.79,0,220.79,-0.011506121584867302,223.74785714285716,217.14859999999996
2021-02-25,2021,2,25,Thursday,08,2021-08,223.08,223.39,220.95,221.73,0,221.73,0.004257450382672223,223.7935714285714,217.39620000000002
2021-02-26,2021,2,26,Friday,08,2021-08,221.29,223.17,219.38,221.39,0,221.39,-0.0015333799866591447,223.8814285714286,217.59240000000003
2021-03-01,2021,3,1,Monday,09,2021-09,222.01,224.81,221.84,224.61,0,224.61,0.014544474590452827,223.81857142857143,217.8334
2021-03-02,2021,3,2,Tuesday,09,2021-09,223.83,225.25,223.61,224.83,0,224.83,0.0009794809674783522,223.62714285714287,218.0654
2021-03-03,2021,3,3,Wednesday,09,2021-09,224.78,227.4,224.78,227.12,0,227.12,0.010185443523919036,223.73428571428573,218.3564
2021-03-04,2021,3,4,Thursday,09,2021-09,226.33,227.67,225.14,226.45,0,226.45,-0.0029499743895274877,223.75571428571428,218.58520000000001
2021-03-05,2021,3,5,Friday,09,2021-09,227.17,228.43,225.79,228.35,0,228.35,0.008390413693437626,224.07142857142858,218.9084
2021-03-08,2021,3,8,Monday,10,2021-10,229.7,230.31,228.79,229.91,0,229.91,0.006831607255953331,224.46857142857144,219.23460000000003
2021-03-09,2021,3,9,Tuesday,10,2021-10,231.19,233.07,230.63,232.7,0,232.7,0.012135153937160359,225.07071428571427,219.602
2021-03-10,2021,3,10,Wednesday,10,2021-10,230.85,231.5,228.82,229.17,0,229.17,-0.015169741407783599,225.44571428571427,219.9782
2021-03-11,2021,3,11,Thursday,10,2021-10,229.06,230.55,228.4,228.71,0,228.71,-0.0020072062606512064,225.88071428571428,220.31740000000002
2021-03-12,2021,3,12,Friday,10,2021-10,227.74,228.9,226.24,228.86,0,228.86,0.0006558256835347276,226.28428571428572,220.65919999999997
2021-03-15,2021,3,15,Monday,11,2021-11,229.97,231.3,229.32,231.29,0,231.29,0.010617812939354376,226.85071428571428,221.06380000000001
2021-03-16,2021,3,16,Tuesday,11,2021-11,231.46,231.73,230.41,231.49,0,231.49,0.0008647680956253012,227.61499999999998,221.4368
2021-03-17,2021,3,17,Wednesday,11,2021-11,231.39,232.54,230.94,232.4,0,232.4,0.003931005148069655,228.37714285714287,221.8644
2021-03-18,2021,3,18,Thursday,11,2021-11,231.89,233.68,231.56,233.55,0,233.55,0.004948404412547847,229.24571428571429,222.3102
2021-03-19,2021,3,19,Friday,11,2021-11,232.65,234.52,232.65,232.89,0,232.89,-0.002825962977885732,229.83714285714285,222.74
2021-03-22,2021,3,22,Monday,12,2021-12,231.97,234.09,231.67,233.84,0,233.84,0.004079165918381644,230.4807142857143,223.17
2021-03-23,2021,3,23,Tuesday,12,2021-12,233.04,233.57,232.16,232.16,0,232.16,-0.007184368380478978,230.84071428571428,223.55599999999998
2021-03-24,2021,3,24,Wednesday,12,2021-12,231.43,231.59,227.8,228.23,0,228.23,-0.016928014613103337,230.96785714285716,223.8224
2021-03-25,2021,3,25,Thursday,12,2021-12,230.01,231.56,229.67,230.39,0,230.39,0.009464153277590981,231.11357142857142,224.10160000000005
2021-03-26,2021,3,26,Friday,12,2021-12,230.98,231.65,230.34,231.13,0,231.13,0.0032119688142908664,231.20071428571427,224.37380000000002
2021-03-29,2021,3,29,Monday,13,2021-13,232.37,232.37,229.4,230.12,0,230.12,-0.004369877317041082,231.01642857142858,224.67280000000002
2021-03-30,2021,3,30,Tuesday,13,2021-13,224.64,225.52,222.77,224.64,0,224.64,-0.023813644376049936,230.69285714285712,224.8768
2021-03-31,2021,3,31,Wednesday,13,2021-13,223.55,225.24,222.07,222.32,0,222.32,-0.010327600034424678,230.23642857142858,225.075
2021-04-01,2021,4,1,Thursday,13,2021-13,222.71,222.83,219.76,219.88,0,219.88,-0.01097518154471766,229.595,225.21559999999997
2021-04-02,2021,4,2,Friday,13,2021-13,221.19,221.26,218.96,219.33,0,219.33,-0.0025013782042206945,228.7407142857143,225.248
2021-04-05,2021,4,5,Monday,14,2021-14,220.04,221.26,219.08,220.89,0,220.89,0.007112558909270428,227.98357142857142,225.3168
2021-04-06,2021,4,6,Tuesday,14,2021-14,221.73,222.34,219.68,219.88,0,219.88,-0.00457238675189775,227.08928571428572,225.37439999999998
2021-04-07,2021,4,7,Wednesday,14,2021-14,220.18,221.89,220.13,221.82,0,221.82,0.008823005267987849,226.25142857142856,225.42079999999999
2021-04-08,2021,4,8,Thursday,14,2021-14,220.77,220.77,217.79,217.79,0,217.79,-0.01816794655585574,225.17285714285714,225.38420000000002
2021-04-09,2021,4,9,Friday,14,2021-14,218.4,219.3,217.47,217.89,0,217.89,0.00045918594333316243,224.0335714285714,225.31779999999998
2021-04-12,2021,4,12,Monday,15,2021-15,218.97,219.36,218.09,218.5,0,218.5,0.002799580577632188,223.05785714285713,225.29399999999998
2021-04-13,2021,4,13,Tuesday,15,2021-15,219.04,219.6,217.66,217.66,0,217.66,-0.003844376832451424,222.30285714285714,225.275
2021-04-14,2021,4,14,Wednesday,15,2021-15,216.92,217.22,216.09,216.6,0,216.6,-0.004869969405308261,221.31785714285712,225.23579999999998
2021-04-15,2021,4,15,Thursday,15,2021-15,217.05,217.88,216.55,217.49,0,217.49,0.004108953668372051,220.34357142857144,225.1696
2021-04-16,2021,4,16,Friday,15,2021-15,216.97,218.12,215.22,218.06,0,218.06,0.0026207736035372964,219.48214285714286,225.109
2021-04-19,2021,4,19,Monday,16,2021-16,216.86,217.14,215.86,215.92,0,215.92,-0.009813810022965885,218.85928571428573,225.02419999999998
2021-04-20,2021,4,20,Tuesday,16,2021-16,215.28,215.77,214.4,214.54,0,214.54,-0.006391278688936963,218.30357142857142,224.8052
2021-04-21,2021,4,21,Wednesday,16,2021-16,213.17,213.17,211.16,212.07,0,212.07,-0.011512939494781382,217.74571428571426,224.4964
2021-04-22,2021,4,22,Thursday,16,2021-16,213.25,214.27,211.93,213.46,0,213.46,0.006554436467403724,217.32642857142855,224.2532
2021-04-23,2021,4,23,Friday,16,2021-16,212.53,214.9,211.42,214.57,0,214.57,0.005200040173518161,216.875,224.0216
2021-04-26,2021,4,26,Monday,17,2021-17,214.03,214.03,211.47,211.87,0,211.87,-0.012583362608323378,216.30285714285714,223.7804
2021-04-27,2021,4,27,Tuesday,17,2021-17,211.51,212.25,210.5,211.32,0,211.32,-0.002595873911568014,215.55285714285714,223.5198
2021-04-28,2021,4,28,Wednesday,17,2021-17,211.7,212.34,210.78,211.66,0,211.66,0.0016089169321718,215.11499999999998,223.26760000000002
2021-04-30,2021,4,30,Friday,17,2021-17,211.62,213.09,211.36,212.01,0,212.01,0.001653552105598921,214.695,223.02939999999998
2021-05-06,2021,5,6,Thursday,18,2021-18,213.82,216.01,213.63,215.85,0,215.85,0.018112408358917698,214.50571428571428,222.89399999999998
2021-05-07,2021,5,7,Friday,18,2021-18,216.67,217.9,216.26,217.12,0,217.12,0.005883664478854911,214.46714285714285,222.7722
2021-05-10,2021,5,10,Monday,19,2021-19,218.02,219.53,217.72,218.83,0,218.83,0.00787586013413577,214.62642857142856,222.6816
2021-05-11,2021,5,11,Tuesday,19,2021-19,217.71,218.53,216.87,217.14,0,217.14,-0.00772290100655848,214.60142857142858,222.6086
2021-05-12,2021,5,12,Wednesday,19,2021-19,216.6,216.99,213.96,215.45,0,215.45,-0.007783008410042425,214.415,222.483
2021-05-13,2021,5,13,Thursday,19,2021-19,214.45,217.8,214.02,215.64,0,215.64,0.0008818864891972922,214.39499999999998,222.368
2021-05-14,2021,5,14,Friday,19,2021-19,217.38,217.74,216.21,216.87,0,216.87,0.00570393123270474,214.56142857142854,222.2132
2021-05-17,2021,5,17,Monday,20,2021-20,214.09,214.84,211.8,213.73,0,213.73,-0.014478717482110492,214.68,221.9912
2021-05-18,2021,5,18,Tuesday,20,2021-20,214.07,215.09,212.92,214.06,0,214.06,0.0015440127153485417,214.72285714285718,221.73
2021-05-19,2021,5,19,Wednesday,20,2021-20,212.92,213.89,212.56,213.09,0,213.09,-0.004531445537541923,214.61714285714285,221.4628
2021-05-20,2021,5,20,Thursday,20,2021-20,212.51,213.69,211.84,211.84,0,211.84,-0.005866066082322874,214.615,221.1326
2021-05-21,2021,5,21,Friday,20,2021-20,211.6,211.94,210.22,210.39,0,210.39,-0.006844774232007689,214.54857142857142,220.74219999999997
2021-05-24,2021,5,24,Monday,21,2021-21,211.43,212.87,211.02,211.89,0,211.89,0.0071296164473195756,214.565,220.32600000000002
2021-05-25,2021,5,25,Tuesday,21,2021-21,211.29,212.23,210.13,210.13,0,210.13,-0.008306170710772665,214.43071428571426,219.9452
2021-05-26,2021,5,26,Wednesday,21,2021-21,209.76,209.76,208.38,208.93,0,208.93,-0.005710808447848659,213.9364285714286,219.5496
2021-05-27,2021,5,27,Thursday,21,2021-21,209.17,209.61,206.64,206.64,0,206.64,-0.010960577066053134,213.18785714285715,219.1052
2021-05-28,2021,5,28,Friday,21,2021-21,208.63,208.63,207.38,208.05,0,208.05,0.0068234788340790775,212.41785714285714,218.6404
2021-05-31,2021,5,31,Monday,22,2021-22,207.74,208.77,206.43,206.74,0,206.74,-0.006296551499054059,211.67499999999998,218.1454
2021-06-01,2021,6,1,Tuesday,22,2021-22,207.16,208.14,206.59,207.89,0,207.89,0.005562512653229046,211.135,217.6552
2021-06-02,2021,6,2,Wednesday,22,2021-22,207.67,207.67,205.38,206.35,0,206.35,-0.007407731447660493,210.47142857142856,217.1112
2021-06-03,2021,6,3,Thursday,22,2021-22,207.29,209.28,206.74,209.28,0,209.28,0.01419914024287161,209.9292857142857,216.63899999999998
2021-06-04,2021,6,4,Friday,22,2021-22,209.44,210.69,208.75,210.28,0,210.28,0.004778287489644928,209.68285714285716,216.1678
2021-06-07,2021,6,7,Monday,23,2021-23,211.48,212.23,211.08,211.93,0,211.93,0.007846651636212787,209.53071428571428,215.76319999999998
2021-06-08,2021,6,8,Tuesday,23,2021-23,212.63,213.42,212.49,213.21,0,213.21,0.0060397965475522675,209.53928571428574,215.4628
2021-06-09,2021,6,9,Wednesday,23,2021-23,213.14,213.9,212.57,212.82,0,212.82,-0.001829179575852824,209.6092857142857,215.1114
2021-06-10,2021,6,10,Thursday,23,2021-23,211.16,211.9,210.46,210.69,0,210.69,-0.010008480450654056,209.63071428571428,214.7026
2021-06-11,2021,6,11,Friday,23,2021-23,211.77,211.77,210.17,210.56,0,210.56,-0.0006170434349330733,209.53571428571428,214.3114
2021-06-14,2021,6,14,Monday,24,2021-24,211.0,211.0,209.74,209.98,0,209.98,-0.002754567998573876,209.525,214.0182
2021-06-15,2021,6,15,Tuesday,24,2021-24,209.79,211.08,209.71,210.45,0,210.45,0.00223831426929344,209.63357142857143,213.78079999999997
2021-06-16,2021,6,16,Wednesday,24,2021-24,210.69,212.01,210.69,211.03,0,211.03,0.0027560077902843982,209.94714285714284,213.6038
2021-06-17,2021,6,17,Thursday,24,2021-24,211.01,211.17,209.16,209.16,0,209.16,-0.008861276254582218,210.0264285714286,213.40040000000002
2021-06-18,2021,6,18,Friday,24,2021-24,208.19,209.06,207.24,207.24,0,207.24,-0.009179566529588512,210.06214285714285,213.12739999999997
2021-06-21,2021,6,21,Monday,25,2021-25,205.68,206.01,204.64,205.14,0,205.14,-0.010133208105830183,209.8657142857143,212.8326
2021-06-22,2021,6,22,Tuesday,25,2021-25,208.22,208.88,206.85,208.29,0,208.29,0.015355337359152399,210.00428571428571,212.562
2021-06-23,2021,6,23,Wednesday,25,2021-25,208.69,208.69,207.05,207.34,0,207.34,-0.004560934172853637,209.8657142857143,212.35299999999998
2021-06-24,2021,6,24,Thursday,25,2021-25,207.08,207.81,206.4,207.74,0,207.74,0.0019292426079797753,209.68428571428575,212.15
2021-06-25,2021,6,25,Friday,25,2021-25,208.32,208.98,207.84,208.82,0,208.82,0.005198814876753444,209.46214285714285,211.9564
2021-06-28,2021,6,28,Monday,26,2021-26,208.76,209.71,208.35,209.34,0,209.34,0.0024901302338551368,209.18571428571428,211.79
2021-06-29,2021,6,29,Tuesday,26,2021-26,208.64,208.9,207.25,207.35,0,207.35,-0.009506020202479593,208.79500000000002,211.605
2021-06-30,2021,6,30,Wednesday,26,2021-26,208.71,208.71,206.94,207.09,0,207.09,-0.0012539655556855767,208.53785714285715,211.39700000000002
2021-07-01,2021,7,1,Thursday,26,2021-26,206.85,207.78,206.46,206.82,0,206.82,-0.0013037279368692811,208.2707142857143,211.1722
2021-07-02,2021,7,2,Friday,26,2021-26,208.62,211.64,208.42,211.44,0,211.44,0.022338240758037697,208.375,211.0826
2021-07-05,2021,7,5,Monday,27,2021-27,210.69,210.69,209.49,210.18,0,210.18,-0.005959183461389572,208.3557142857143,210.99540000000002
2021-07-06,2021,7,6,Tuesday,27,2021-27,211.2,211.23,209.67,209.67,0,209.67,-0.0024264655276805547,208.25857142857143,210.94740000000002
2021-07-07,2021,7,7,Wednesday,27,2021-27,207.67,208.23,207.07,207.12,0,207.12,-0.012161983469390347,208.11285714285714,210.82059999999998
2021-07-08,2021,7,8,Thursday,27,2021-27,207.44,208.0,206.3,206.3,0,206.3,-0.003959019335461722,208.04571428571427,210.6552
2021-07-09,2021,7,9,Friday,27,2021-27,205.02,206.74,204.55,206.48,0,206.48,0.0008724802380932761,208.14142857142858,210.5474
2021-07-12,2021,7,12,Monday,28,2021-28,208.38,209.65,208.38,209.24,0,209.24,0.01336695962192369,208.20928571428573,210.50580000000002
2021-07-13,2021,7,13,Tuesday,28,2021-28,210.07,211.67,210.07,211.37,0,211.37,0.010179648098379568,208.49714285714285,210.5
2021-07-14,2021,7,14,Wednesday,28,2021-28,210.64,212.48,210.64,211.96,0,211.96,0.0027913687387493002,208.79857142857142,210.49900000000002
2021-07-15,2021,7,15,Thursday,28,2021-28,213.08,213.59,210.3,210.3,0,210.3,-0.007831683381432808,208.90428571428575,210.388
2021-07-16,2021,7,16,Friday,28,2021-28,209.98,212.25,209.81,212.25,0,212.25,0.009272453256989666,209.11214285714286,210.29059999999998
2021-07-19,2021,7,19,Monday,29,2021-29,210.75,211.23,209.15,209.78,0,209.78,-0.011637226010379864,209.28571428571428,210.1096
2021-07-20,2021,7,20,Tuesday,29,2021-29,208.49,209.99,208.31,209.27,0,209.27,-0.002431092143214686,209.44142857142856,209.9522
2021-07-21,2021,7,21,Wednesday,29,2021-29,210.93,212.48,210.12,211.89,0,211.89,0.012519687789447342,209.80357142857142,209.88099999999997
2021-07-26,2021,7,26,Monday,30,2021-30,212.75,212.75,210.49,210.49,0,210.49,-0.006607173063934435,209.7357142857143,209.778
2021-07-27,2021,7,27,Tuesday,30,2021-30,211.53,213.73,211.52,213.23,0,213.23,0.013017198740412406,209.95357142857142,209.70519999999996
2021-07-28,2021,7,28,Wednesday,30,2021-30,213.19,214.61,212.7,214.36,0,214.36,0.005299464922638775,210.28857142857146,209.71779999999998
2021-07-29,2021,7,29,Thursday,30,2021-30,214.34,214.34,212.78,213.35,0,213.35,-0.004711674304721747,210.73357142857142,209.7036
2021-07-30,2021,7,30,Friday,30,2021-30,213.16,213.16,210.7,210.76,0,210.76,-0.012139730595662757,211.05214285714285,209.657
2021-08-02,2021,8,2,Monday,31,2021-31,213.05,215.08,212.59,214.61,0,214.61,0.018267252817710355,211.63285714285715,209.7124
2021-08-03,2021,8,3,Tuesday,31,2021-31,213.81,214.24,212.21,213.05,0,213.05,-0.007268988183948166,211.905,209.7656
2021-08-04,2021,8,4,Wednesday,31,2021-31,212.21,215.62,210.5,214.88,0,214.88,0.008589541444925963,212.1557142857143,209.82539999999997
2021-08-05,2021,8,5,Thursday,31,2021-31,214.09,214.51,212.85,213.49,0,213.49,-0.006468723743777383,212.26500000000001,209.89260000000002
2021-08-06,2021,8,6,Friday,31,2021-31,213.02,213.03,211.97,212.28,0,212.28,-0.005667744075756875,212.40642857142856,209.9596
2021-08-10,2021,8,10,Tuesday,32,2021-32,213.24,213.24,211.1,211.11,0,211.11,-0.005511579874097006,212.325,210.049
