Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-08-16,2021,8,16,Monday,33,2021-33,1097.05,1097.05,1078.24,1079.1,0,1079.1,-0.024480714540235704,1090.9257142857143,1117.2796
2021-08-17,2021,8,17,Tuesday,33,2021-33,1082.86,1088.42,1066.61,1066.61,0,1066.61,-0.011574451410392372,1089.3064285714286,1115.4944
2021-08-18,2021,8,18,Wednesday,33,2021-33,1070.49,1079.97,1067.37,1075.23,0,1075.23,0.008081674872325806,1089.0985714285714,1113.8319999999999
2021-08-19,2021,8,19,Thursday,33,2021-33,1064.09,1072.09,1058.1,1059.09,0,1059.09,-0.015010755783987029,1087.83,1111.7872
2021-08-20,2021,8,20,Friday,33,2021-33,1051.77,1058.58,1039.42,1040.49,0,1040.49,-0.01756222434940269,1086.2464285714286,1109.4176
2021-08-23,2021,8,23,Monday,34,2021-34,1056.85,1068.87,1056.03,1065.04,0,1065.04,0.02359469966894645,1084.6235714285715,1107.468
2021-08-24,2021,8,24,Tuesday,34,2021-34,1074.39,1090.22,1073.9,1083.62,0,1083.62,0.01744531226360513,1084.9757142857143,1105.9758
2021-08-25,2021,8,25,Wednesday,34,2021-34,1077.57,1086.57,1077.57,1082.88,0,1082.88,-0.0006828872092702332,1084.91,1104.2416
2021-08-26,2021,8,26,Thursday,34,2021-34,1085.28,1088.54,1079.97,1087.12,0,1087.12,0.003915475597717544,1084.8142857142857,1102.917
2021-08-27,2021,8,27,Friday,34,2021-34,1079.6,1090.77,1077.85,1088.33,0,1088.33,0.0011129966728002927,1082.842142857143,1101.4034
2021-08-30,2021,8,30,Monday,35,2021-35,1098.49,1100.19,1085.69,1088.21,0,1088.21,-0.00011025619254523278,1081.867857142857,1099.9923999999999
2021-08-31,2021,8,31,Tuesday,35,2021-35,1083.54,1102.24,1079.33,1097.21,0,1097.21,0.008270462799519374,1080.6414285714286,1099.0955999999999
2021-09-01,2021,9,1,Wednesday,35,2021-35,1100.84,1118.65,1100.84,1116.35,0,1116.35,0.01744425892021928,1081.1042857142857,1098.7646
2021-09-02,2021,9,2,Thursday,35,2021-35,1124.08,1129.76,1118.75,1122.93,0,1122.93,0.005894278916919626,1082.3007142857143,1099.256
2021-09-03,2021,9,3,Friday,35,2021-35,1122.54,1141.54,1120.64,1140.88,0,1140.88,0.015984923649122962,1086.7135714285714,1099.3478
2021-09-06,2021,9,6,Monday,36,2021-36,1152.82,1175.09,1152.82,1173.84,0,1173.84,0.028889945302254194,1094.3728571428571,1100.1806
2021-09-07,2021,9,7,Tuesday,36,2021-36,1187.74,1196.5,1184.05,1184.46,0,1184.46,0.009047225709141626,1102.175,1101.16
2021-09-08,2021,9,8,Wednesday,36,2021-36,1182.31,1193.71,1182.31,1193.53,0,1193.53,0.0076575558976228475,1111.7778571428573,1101.9226
2021-09-09,2021,9,9,Thursday,36,2021-36,1176.48,1185.18,1176.48,1180.69,0,1180.69,-0.010758076944397676,1121.7921428571428,1102.2703999999999
2021-09-10,2021,9,10,Friday,36,2021-36,1185.43,1206.59,1185.43,1204.17,0,1204.17,0.019886764268607804,1131.73,1103.3446000000001
2021-09-13,2021,9,13,Monday,37,2021-37,1193.16,1198.29,1186.16,1197.75,0,1197.75,-0.0053315094305768085,1139.8821428571428,1104.3626000000002
2021-09-14,2021,9,14,Tuesday,37,2021-37,1202.35,1223.16,1202.35,1222.36,0,1222.36,0.020546846463421087,1149.845,1106.0824
2021-09-15,2021,9,15,Wednesday,37,2021-37,1217.22,1223.37,1215.1,1219.78,0,1219.78,-0.0021106352347958213,1159.3207142857143,1107.7322
2021-09-16,2021,9,16,Thursday,37,2021-37,1225.38,1226.01,1216.99,1222.61,0,1222.61,0.0023200544251562594,1168.9121428571427,1109.4972
2021-09-17,2021,9,17,Friday,37,2021-37,1230.65,1231.96,1223.2,1227.18,0,1227.18,0.003737960931229356,1178.8385714285716,1111.6670000000001
2021-09-21,2021,9,21,Tuesday,38,2021-38,1204.6,1218.41,1204.6,1210.82,0,1210.82,-0.013331464582074015,1186.9535714285714,1113.7652
2021-09-22,2021,9,22,Wednesday,38,2021-38,1199.97,1219.31,1199.43,1203.17,0,1203.17,-0.006317952035061469,1193.1550000000002,1115.9769999999999
2021-09-24,2021,9,24,Friday,38,2021-38,1222.18,1229.6,1219.62,1228.68,0,1228.68,0.02120233120330628,1200.7085714285715,1119.0104000000001
2021-09-27,2021,9,27,Monday,39,2021-39,1229.28,1233.13,1212.89,1213.93,0,1213.93,-0.012004752543553598,1205.9264285714287,1121.1166
2021-09-28,2021,9,28,Tuesday,39,2021-39,1203.49,1205.07,1192.71,1204.01,0,1204.01,-0.008171841462353835,1208.0814285714284,1122.8908
2021-09-29,2021,9,29,Wednesday,39,2021-39,1177.59,1181.67,1162.02,1176.61,0,1176.61,-0.02275730616176208,1207.5207142857143,1124.2462
2021-09-30,2021,9,30,Thursday,39,2021-39,1178.92,1178.99,1165.53,1166.13,0,1166.13,-0.00890692803836668,1205.5635714285713,1125.8506
2021-10-01,2021,10,1,Friday,39,2021-39,1159.65,1162.8,1134.42,1136.24,0,1136.24,-0.025631803077943438,1202.3885714285716,1126.9314
2021-10-04,2021,10,4,Monday,40,2021-40,1150.15,1154.11,1132.08,1136.18,0,1136.18,-5.274988026526817e-05,1197.5321428571428,1128.1344
2021-10-05,2021,10,5,Tuesday,40,2021-40,1121.5,1129.0,1106.03,1119.3,0,1119.3,-0.014856804454258632,1191.9285714285713,1129.3386
2021-10-06,2021,10,6,Wednesday,40,2021-40,1125.31,1134.79,1102.14,1109.73,0,1109.73,-0.008550047299108576,1183.8835714285713,1130.1312
2021-10-07,2021,10,7,Thursday,40,2021-40,1112.33,1123.49,1107.31,1110.55,0,1110.55,0.0007389800886776765,1176.0814285714284,1130.5734
2021-10-08,2021,10,8,Friday,40,2021-40,1125.99,1141.95,1125.99,1128.23,0,1128.23,0.01591997736552364,1169.34,1131.3524
2021-10-11,2021,10,11,Monday,41,2021-41,1122.63,1153.19,1121.4,1151.56,0,1151.56,0.020678477375071225,1163.9385714285715,1132.8208
2021-10-12,2021,10,12,Tuesday,41,2021-41,1149.99,1156.51,1147.46,1152.39,0,1152.39,0.0007207232037043099,1159.765,1134.3316
2021-10-13,2021,10,13,Wednesday,41,2021-41,1160.49,1174.58,1157.96,1166.91,0,1166.91,0.012599917863467036,1157.175,1136.4165999999998
2021-10-14,2021,10,14,Thursday,41,2021-41,1176.36,1195.62,1174.51,1192.91,0,1192.91,0.022281066439091335,1154.6200000000001,1138.5196
2021-10-15,2021,10,15,Friday,41,2021-41,1203.52,1219.57,1202.61,1218.84,0,1218.84,0.021736703437536198,1154.9707142857144,1141.3226
2021-10-18,2021,10,18,Monday,42,2021-42,1216.62,1222.65,1212.79,1216.29,0,1216.29,-0.0020920931617928185,1155.8478571428573,1143.9723999999999
2021-10-19,2021,10,19,Tuesday,42,2021-42,1219.47,1229.32,1219.45,1220.17,0,1220.17,0.0031900326058766915,1158.9592857142857,1146.6065999999998
2021-10-20,2021,10,20,Wednesday,42,2021-42,1221.93,1229.93,1215.64,1215.64,0,1215.64,-0.003712621301722452,1162.4957142857143,1148.6006
2021-10-21,2021,10,21,Thursday,42,2021-42,1203.68,1212.25,1193.32,1193.47,0,1193.47,-0.01823734302767588,1166.5835714285715,1150.433
2021-10-22,2021,10,22,Friday,42,2021-42,1185.2,1204.11,1185.2,1198.33,0,1198.33,0.004072147159847939,1171.0228571428572,1152.112
2021-10-25,2021,10,25,Monday,43,2021-43,1194.78,1206.76,1194.66,1202.33,0,1202.33,0.003337978809416775,1176.9535714285716,1153.9612
2021-10-26,2021,10,26,Tuesday,43,2021-43,1211.92,1226.4,1211.21,1221.44,0,1221.44,0.01589412727789785,1184.9328571428573,1156.2664000000002
2021-10-27,2021,10,27,Wednesday,43,2021-43,1216.35,1220.15,1206.69,1215.82,0,1215.82,-0.0046011227623006246,1192.452142857143,1159.0008
2021-10-28,2021,10,28,Thursday,43,2021-43,1210.57,1217.65,1207.41,1214.02,0,1214.02,-0.0014804221326573108,1198.5800000000002,1161.9489999999998
2021-10-29,2021,10,29,Friday,43,2021-43,1213.54,1213.54,1193.49,1203.93,0,1203.93,-0.008311202169638321,1202.320714285714,1164.5230000000001
2021-11-01,2021,11,1,Monday,44,2021-44,1225.67,1246.5,1225.48,1246.5,0,1246.5,0.03535915243401955,1209.042857142857,1168.2712
2021-11-02,2021,11,2,Tuesday,44,2021-44,1238.87,1239.59,1227.35,1227.74,0,1227.74,-0.015050148227537141,1213.3878571428572,1172.0162
2021-11-04,2021,11,4,Thursday,44,2021-44,1234.92,1234.92,1208.77,1221.36,0,1221.36,-0.005196544002443515,1215.42,1175.1426
2021-11-05,2021,11,5,Friday,44,2021-44,1223.2,1223.64,1204.15,1213.32,0,1213.32,-0.00658285776423706,1215.0257142857142,1177.7366
2021-11-08,2021,11,8,Monday,45,2021-45,1220.5,1220.54,1209.2,1211.88,0,1211.88,-0.0011867779893127706,1214.7107142857144,1180.3166
2021-11-09,2021,11,9,Tuesday,45,2021-45,1218.94,1229.81,1197.88,1198.92,0,1198.92,-0.01069409585543346,1213.1928571428573,1182.5526
2021-11-10,2021,11,10,Wednesday,45,2021-45,1204.54,1204.54,1188.38,1194.7,0,1194.7,-0.0035199117695541293,1211.6971428571428,1184.68
2021-11-11,2021,11,11,Thursday,45,2021-45,1198.37,1204.75,1187.7,1201.42,0,1201.42,0.0056249209408989476,1212.2649999999999,1186.9442
2021-11-12,2021,11,12,Friday,45,2021-45,1210.04,1219.31,1209.22,1218.18,0,1218.18,0.013950166596677693,1213.6828571428573,1189.3636
2021-11-15,2021,11,15,Monday,46,2021-46,1222.73,1227.98,1218.41,1222.32,0,1222.32,0.003398424202985195,1215.1107142857143,1191.483
2021-11-16,2021,11,16,Tuesday,46,2021-46,1222.67,1228.37,1216.74,1223.98,0,1223.98,0.001358101194967265,1215.2921428571428,1193.504
2021-11-17,2021,11,17,Wednesday,46,2021-46,1222.26,1222.26,1207.12,1208.23,0,1208.23,-0.012867857523264581,1214.75,1194.851
2021-11-18,2021,11,18,Thursday,46,2021-46,1199.29,1206.47,1188.03,1198.51,0,1198.51,-0.008044801784635403,1213.642142857143,1195.3444
2021-11-19,2021,11,19,Friday,46,2021-46,1191.44,1209.91,1191.44,1208.44,0,1208.44,0.00828523046091778,1213.9642857142858,1195.8239999999998
2021-11-22,2021,11,22,Monday,47,2021-47,1197.83,1204.46,1192.79,1201.81,0,1201.81,-0.005486315525771945,1210.7721428571429,1195.9895999999999
2021-11-24,2021,11,24,Wednesday,47,2021-47,1200.48,1206.22,1180.01,1183.01,0,1183.01,-0.015643111566334467,1207.577142857143,1196.036
2021-11-25,2021,11,25,Thursday,47,2021-47,1193.47,1194.47,1182.74,1182.82,0,1182.82,-0.0001606609200205389,1204.8242857142857,1195.609
2021-11-26,2021,11,26,Friday,47,2021-47,1174.8,1174.8,1149.04,1154.99,0,1154.99,-0.023528480511340932,1200.657857142857,1194.7538
2021-11-29,2021,11,29,Monday,48,2021-48,1143.36,1153.98,1128.7,1132.04,0,1132.04,-0.019870259799583123,1194.955,1192.9474
2021-11-30,2021,11,30,Tuesday,48,2021-48,1142.4,1145.04,1103.55,1103.7,0,1103.7,-0.025034527854769895,1188.1535714285715,1190.6258
2021-12-01,2021,12,1,Wednesday,48,2021-48,1103.57,1118.09,1092.15,1112.97,0,1112.97,0.008399039540961661,1182.3157142857142,1188.433
2021-12-02,2021,12,2,Thursday,48,2021-48,1098.84,1118.15,1098.65,1112.0,0,1112.0,-0.0008715156101760657,1175.9285714285713,1186.1293999999998
2021-12-03,2021,12,3,Friday,48,2021-48,1127.98,1131.42,1118.28,1131.42,0,1131.42,0.01746406829614444,1169.7314285714285,1184.5414
2021-12-06,2021,12,6,Monday,49,2021-49,1126.89,1135.18,1120.47,1131.22,0,1131.22,-0.00017683374380550454,1163.2242857142858,1183.1024
2021-12-07,2021,12,7,Tuesday,49,2021-49,1139.26,1160.12,1134.5,1155.87,0,1155.87,0.021790655268171255,1158.3592857142858,1181.6462
2021-12-08,2021,12,8,Wednesday,49,2021-49,1165.04,1171.03,1157.2,1165.72,0,1165.72,0.008521698484732054,1155.3228571428572,1180.682
2021-12-09,2021,12,9,Thursday,49,2021-49,1168.63,1168.63,1151.05,1151.05,0,1151.05,-0.0125844304324233,1151.9328571428573,1179.6228
2021-12-10,2021,12,10,Friday,49,2021-49,1141.64,1145.08,1134.69,1136.41,0,1136.41,-0.01271883413179331,1146.787857142857,1178.8188
2021-12-13,2021,12,13,Monday,50,2021-50,1152.94,1155.93,1142.05,1143.77,0,1143.77,0.006476522672448359,1142.6421428571427,1178.3716
2021-12-14,2021,12,14,Tuesday,50,2021-50,1142.54,1149.02,1134.09,1138.38,0,1138.38,-0.004712498628567374,1139.4542857142858,1178.4144000000001
2021-12-15,2021,12,15,Wednesday,50,2021-50,1143.01,1159.67,1143.01,1145.54,0,1145.54,0.006289669661252217,1136.7914285714285,1178.6016
2021-12-16,2021,12,16,Thursday,50,2021-50,1164.01,1169.24,1156.53,1167.07,0,1167.07,0.018794547979468668,1137.6542857142856,1179.557
2021-12-17,2021,12,17,Friday,50,2021-50,1157.31,1159.56,1142.91,1145.02,0,1145.02,-0.018893406370307786,1138.5814285714284,1180.2628
2021-12-20,2021,12,20,Monday,51,2021-51,1134.93,1138.11,1116.06,1117.29,0,1117.29,-0.024217900120298452,1139.5521428571428,1180.3976
2021-12-21,2021,12,21,Tuesday,51,2021-51,1138.11,1150.89,1134.32,1147.48,0,1147.48,0.027020684290340435,1142.0171428571427,1180.7826
2021-12-22,2021,12,22,Wednesday,51,2021-51,1150.77,1153.33,1145.99,1149.53,0,1149.53,0.0017865660952860463,1144.6978571428572,1180.742
2021-12-23,2021,12,23,Thursday,51,2021-51,1153.1,1155.09,1148.9,1152.14,0,1152.14,0.0022704803572282106,1146.1778571428572,1180.737
2021-12-24,2021,12,24,Friday,51,2021-51,1157.51,1162.13,1155.34,1155.34,0,1155.34,0.002777397825950434,1147.9007142857142,1180.5056
2021-12-27,2021,12,27,Monday,52,2021-52,1148.96,1150.87,1144.69,1147.55,0,1147.55,-0.006742532261191592,1147.3064285714286,1179.5983999999999
2021-12-28,2021,12,28,Tuesday,52,2021-52,1160.9,1176.67,1160.49,1176.67,0,1176.67,0.02537579528398326,1148.0885714285714,1178.755
2021-12-29,2021,12,29,Wednesday,52,2021-52,1171.75,1176.71,1155.52,1159.19,0,1159.19,-0.014855568584420387,1148.6699999999998,1177.613
2021-12-30,2021,12,30,Thursday,52,2021-52,1158.35,1160.3,1148.1,1150.89,0,1150.89,-0.007160109367187584,1149.7042857142856,1176.2274
2022-01-04,2022,1,4,Tuesday,01,2022-01,1168.96,1177.63,1158.5,1175.83,0,1175.83,0.02167013449488353,1151.9942857142858,1175.4312
2022-01-05,2022,1,5,Wednesday,01,2022-01,1177.1,1187.74,1174.13,1187.74,0,1187.74,0.010129044695926792,1155.52,1175.3166
2022-01-06,2022,1,6,Thursday,01,2022-01,1174.72,1179.79,1144.86,1144.86,0,1144.86,-0.03610218165202217,1155.4714285714285,1174.2472
2022-01-07,2022,1,7,Friday,01,2022-01,1154.09,1155.2,1133.31,1141.47,0,1141.47,-0.0029610735738977434,1153.642857142857,1173.03
2022-01-11,2022,1,11,Tuesday,02,2022-02,1134.07,1139.65,1124.21,1136.96,0,1136.96,-0.003951054238287899,1153.067142857143,1171.3404
2022-01-12,2022,1,12,Wednesday,02,2022-02,1147.44,1162.37,1147.44,1160.92,0,1160.92,0.02107381423357757,1156.1835714285714,1170.2423999999999
2022-01-13,2022,1,13,Thursday,02,2022-02,1150.99,1150.99,1135.46,1136.14,0,1136.14,-0.021345164489245616,1155.3735714285715,1168.6848
2022-01-14,2022,1,14,Friday,02,2022-02,1125.5,1125.5,1102.55,1109.81,0,1109.81,-0.023174921854006603,1152.5364285714286,1166.8024
2022-01-17,2022,1,17,Monday,03,2022-03,1112.49,1121.42,1109.6,1113.93,0,1113.93,0.0037123425628418083,1149.8071428571427,1164.151
2022-01-18,2022,1,18,Tuesday,03,2022-03,1116.86,1116.86,1093.03,1101.05,0,1101.05,-0.011562669343469278,1145.9292857142857,1161.6172
2022-01-19,2022,1,19,Wednesday,03,2022-03,1090.18,1100.13,1072.66,1076.75,0,1076.75,-0.02206988579128455,1140.872142857143,1158.725
2022-01-20,2022,1,20,Thursday,03,2022-03,1075.88,1096.31,1069.9,1090.3,0,1090.3,0.012584210659972062,1134.702857142857,1156.2646
2022-01-21,2022,1,21,Friday,03,2022-03,1072.3,1091.08,1063.35,1087.68,0,1087.68,-0.002403003760298339,1129.595,1153.7806
2022-01-24,2022,1,24,Monday,04,2022-04,1081.98,1092.23,1072.95,1092.05,0,1092.05,0.004017721114107031,1125.392142857143,1151.6432
2022-01-25,2022,1,25,Tuesday,04,2022-04,1093.77,1093.77,1066.53,1079.29,0,1079.29,-0.011684455102875302,1118.4964285714286,1149.335
2022-01-26,2022,1,26,Wednesday,04,2022-04,1069.92,1073.28,1051.5,1055.36,0,1055.36,-0.02217203239615162,1109.0407142857143,1146.4138
2022-01-27,2022,1,27,Thursday,04,2022-04,1049.43,1049.43,1001.25,1005.87,0,1005.87,-0.04689394227685151,1099.1128571428571,1142.1676
2022-01-28,2022,1,28,Friday,04,2022-04,1018.81,1034.95,1009.43,1032.61,0,1032.61,0.026583942620994172,1091.337142857143,1138.3734000000002
2022-01-31,2022,1,31,Monday,05,2022-05,1031.79,1053.22,1029.21,1050.97,0,1050.97,0.017780174133520177,1085.195,1134.9132
2022-02-01,2022,2,1,Tuesday,05,2022-05,1060.52,1070.14,1051.15,1052.44,0,1052.44,0.0013986800233136698,1077.4464285714287,1131.7974
2022-02-02,2022,2,2,Wednesday,05,2022-05,1066.55,1091.12,1066.55,1085.81,0,1085.81,0.03170738383694505,1073.8514285714286,1129.5434
2022-02-03,2022,2,3,Thursday,05,2022-05,1081.73,1104.97,1080.32,1103.37,0,1103.37,0.016172199165459533,1073.3914285714286,1127.442
2022-02-04,2022,2,4,Friday,05,2022-05,1108.95,1116.66,1102.63,1112.6,0,1112.6,0.008365263247682941,1073.2964285714284,1125.6578
2022-02-07,2022,2,7,Monday,06,2022-06,1116.31,1116.31,1089.69,1098.42,0,1098.42,-0.012744860643338907,1073.1085714285714,1123.9660000000001
2022-02-08,2022,2,8,Tuesday,06,2022-06,1099.33,1111.96,1078.41,1084.42,0,1084.42,-0.012745579505008542,1073.6564285714285,1121.998
2022-02-09,2022,2,9,Wednesday,06,2022-06,1086.8,1113.44,1082.2,1108.56,0,1108.56,0.022260760286772152,1074.9607142857144,1121.0694
2022-02-10,2022,2,10,Thursday,06,2022-06,1108.95,1125.85,1108.95,1124.43,0,1124.43,0.014315864074445628,1077.5857142857144,1120.9172
2022-02-14,2022,2,14,Monday,07,2022-07,1112.49,1113.13,1099.16,1105.3,0,1105.3,-0.01701306792688262,1078.5321428571428,1120.9492
2022-02-15,2022,2,15,Tuesday,07,2022-07,1110.85,1110.94,1090.04,1098.12,0,1098.12,-0.006496022250745415,1079.8771428571429,1120.6522
2022-02-16,2022,2,16,Wednesday,07,2022-07,1112.68,1120.64,1108.11,1113.97,0,1113.97,0.014433737347844255,1084.0635714285713,1120.6916
2022-02-17,2022,2,17,Thursday,07,2022-07,1109.99,1109.99,1085.73,1092.11,0,1092.11,-0.01962349607841285,1090.2235714285714,1119.9053999999999
2022-02-18,2022,2,18,Friday,07,2022-07,1077.57,1092.44,1073.96,1089.3,0,1089.3,-0.0025729427998343324,1094.2728571428572,1119.067
2022-02-21,2022,2,21,Monday,08,2022-08,1069.98,1084.52,1063.42,1081.73,0,1081.73,-0.006949479500637956,1096.47,1117.5842
2022-02-22,2022,2,22,Tuesday,08,2022-08,1060.52,1068.17,1056.69,1064.4,0,1064.4,-0.016020593278904816,1097.3242857142857,1115.5578
2022-02-24,2022,2,24,Thursday,08,2022-08,1068.65,1085.07,1055.93,1072.25,0,1072.25,0.007375023868736674,1096.3557142857142,1113.9818
2022-02-25,2022,2,25,Friday,08,2022-08,1083.19,1088.5,1061.98,1087.6,0,1087.6,0.014315668534331971,1095.2292857142857,1113.0056
2022-02-28,2022,2,28,Monday,09,2022-09,1084.09,1087.47,1071.66,1084.33,0,1084.33,-0.0030066381065227965,1093.21,1111.8167999999998
2022-03-01,2022,3,1,Tuesday,09,2022-09,1099.35,1110.2,1096.56,1098.47,0,1098.47,0.013040324644249202,1093.2135714285714,1111.0186
2022-03-02,2022,3,2,Wednesday,09,2022-09,1098.75,1098.75,1076.52,1076.58,0,1076.58,-0.01992773151042615,1092.6535714285715,1109.6394
2022-03-03,2022,3,3,Thursday,09,2022-09,1088.19,1091.72,1080.11,1083.58,0,1083.58,0.006502071639576723,1090.8692857142855,1107.9696
2022-03-04,2022,3,4,Friday,09,2022-09,1076.5,1079.6,1052.2,1064.01,0,1064.01,-0.018060454311388918,1086.5535714285713,1106.3494
2022-03-07,2022,3,7,Monday,10,2022-10,1049.82,1051.85,1017.49,1024.55,0,1024.55,-0.03708608055876472,1080.7857142857142,1104.4946
2022-03-08,2022,3,8,Tuesday,10,2022-10,1015.4,1030.17,1004.53,1005.25,0,1005.25,-0.01883758519186085,1074.152142857143,1101.65
2022-03-09,2022,3,9,Wednesday,10,2022-10,1011.69,1014.73,997.17,998.58,0,998.58,-0.006635148381155198,1065.91,1098.6309999999999
2022-03-10,2022,3,10,Thursday,10,2022-10,1016.45,1050.78,1015.96,1046.84,0,1046.84,0.04832857448030303,1062.6764285714287,1096.525
2022-03-11,2022,3,11,Friday,10,2022-10,1035.15,1037.18,1011.38,1019.14,0,1019.14,-0.02646054036556489,1057.665,1093.8010000000002
2022-03-14,2022,3,14,Monday,11,2022-11,1024.94,1041.45,1022.89,1022.89,0,1022.89,0.003679572920403551,1053.462142857143,1091.3078
2022-03-15,2022,3,15,Tuesday,11,2022-11,1026.56,1038.6,1024.37,1033.31,0,1033.31,0.010186866423653296,1051.2414285714285,1088.4406
2022-03-16,2022,3,16,Wednesday,11,2022-11,1032.32,1046.95,1028.28,1044.4,0,1044.4,0.010732466724852285,1049.2521428571429,1086.1448
2022-03-17,2022,3,17,Thursday,11,2022-11,1059.15,1076.5,1055.42,1067.11,0,1067.11,0.021744504410789345,1047.7885714285715,1084.4692
2022-03-18,2022,3,18,Friday,11,2022-11,1056.83,1063.5,1048.16,1063.11,0,1063.11,-0.0037484421052270678,1046.2728571428572,1082.2148
2022-03-22,2022,3,22,Tuesday,12,2022-12,1077.65,1081.83,1072.6,1075.7,0,1075.7,0.011842580724278573,1044.6464285714285,1079.974
2022-03-23,2022,3,23,Wednesday,12,2022-12,1088.66,1096.5,1079.9,1095.31,0,1095.31,0.018230090463899007,1045.9842857142858,1078.983
2022-03-24,2022,3,24,Thursday,12,2022-12,1078.18,1093.11,1068.65,1093.11,0,1093.11,-0.0020086305470545796,1046.665,1078.0158000000001
2022-03-25,2022,3,25,Friday,12,2022-12,1103.9,1103.9,1089.18,1095.51,0,1095.51,0.002195592800563917,1048.915,1077.1868
2022-03-28,2022,3,28,Monday,13,2022-13,1090.12,1097.56,1081.89,1090.57,0,1090.57,-0.0045093731983510965,1053.6307142857142,1075.7798
2022-03-29,2022,3,29,Tuesday,13,2022-13,1087.9,1108.64,1087.9,1108.43,0,1108.43,0.01637685641590303,1061.0007142857141,1075.2256
2022-03-30,2022,3,30,Wednesday,13,2022-13,1111.53,1113.64,1090.41,1100.66,0,1100.66,-0.007009932205678249,1068.2921428571428,1075.0426
2022-03-31,2022,3,31,Thursday,13,2022-13,1091.16,1099.55,1080.4,1080.4,0,1080.4,-0.018407145836565775,1070.689285714286,1074.372
2022-04-01,2022,4,1,Friday,13,2022-13,1061.2,1077.94,1053.2,1074.17,0,1074.17,-0.005766364613078112,1074.6200000000001,1073.8344
2022-04-04,2022,4,4,Monday,14,2022-14,1077.13,1077.56,1070.62,1074.76,0,1074.76,0.0005492294480169413,1078.325,1073.7946000000002
2022-04-05,2022,4,5,Tuesday,14,2022-14,1085.39,1085.39,1068.06,1076.35,0,1076.35,0.001479368236504408,1081.3992857142857,1073.5156
2022-04-06,2022,4,6,Wednesday,14,2022-14,1063.17,1065.41,1052.39,1054.07,0,1054.07,-0.02069961425394773,1082.09,1072.8434
2022-04-07,2022,4,7,Thursday,14,2022-14,1041.26,1046.24,1033.67,1044.21,0,1044.21,-0.009354204041463587,1080.4542857142858,1071.8866
2022-04-08,2022,4,8,Friday,14,2022-14,1050.22,1059.36,1038.72,1047.38,0,1047.38,0.003035830018769836,1079.3307142857143,1071.2484
2022-04-11,2022,4,11,Monday,15,2022-15,1044.59,1048.93,1037.43,1042.53,0,1042.53,-0.004630578742507274,1076.9614285714285,1070.9918
2022-04-12,2022,4,12,Tuesday,15,2022-15,1037.58,1038.73,1015.45,1017.08,0,1017.08,-0.024411778550106455,1071.3735714285715,1071.216
