Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-03,2017,10,3,Tuesday,40,2017-40,251.27,251.65,247.8,251.59,0,251.59,-0.0074562072806722,244.16357142857143,232.7362
2017-10-04,2017,10,4,Wednesday,40,2017-40,250.29,251.07,248.87,249.48,0,249.48,-0.00838666338512839,245.78,233.1006
2017-10-05,2017,10,5,Thursday,40,2017-40,248.23,249.65,247.13,249.16,0,249.16,-0.0012826361668658581,247.20785714285714,233.468
2017-10-06,2017,10,6,Friday,40,2017-40,251.42,253.04,250.58,250.87,0,250.87,0.006863025485410956,248.6442857142857,233.8046
2017-10-10,2017,10,10,Tuesday,41,2017-41,247.1,247.51,241.34,243.08,0,243.08,-0.03105191309344868,249.20357142857145,233.99
2017-10-11,2017,10,11,Wednesday,41,2017-41,244.5,244.5,242.27,243.42,0,243.42,0.0013987013959582129,249.54071428571427,234.1638
2017-10-12,2017,10,12,Thursday,41,2017-41,242.27,242.29,240.18,241.25,0,241.25,-0.008914625689214084,249.21142857142857,234.315
2017-10-13,2017,10,13,Friday,41,2017-41,240.01,241.11,238.06,239.95,0,239.95,-0.005388613686042709,248.71714285714285,234.4698
2017-10-16,2017,10,16,Monday,42,2017-42,242.41,244.5,241.98,243.22,0,243.22,0.013627857112106012,248.42499999999998,234.6738
2017-10-17,2017,10,17,Tuesday,42,2017-42,242.76,243.19,240.18,242.44,0,242.44,-0.003206968075742611,247.77357142857142,234.83019999999996
2017-10-18,2017,10,18,Wednesday,42,2017-42,244.44,244.44,241.37,242.79,0,242.79,0.0014436183847637007,247.06428571428572,235.02560000000003
2017-10-19,2017,10,19,Thursday,42,2017-42,242.93,244.03,242.44,243.02,0,243.02,0.0009473660063783473,246.18714285714285,235.2202
2017-10-20,2017,10,20,Friday,42,2017-42,241.48,242.9,240.18,241.45,0,241.45,-0.006460403656558866,245.37142857142857,235.3892
2017-10-23,2017,10,23,Monday,43,2017-43,243.86,244.9,242.99,243.95,0,243.95,0.010354110712769593,244.69071428571428,235.6396
2017-10-24,2017,10,24,Tuesday,43,2017-43,244.15,246.35,243.66,245.71,0,245.71,0.007214633275844706,244.2707142857143,235.9722
2017-10-25,2017,10,25,Wednesday,43,2017-43,246.21,246.47,243.22,244.21,0,244.21,-0.0061047574743130495,243.8942857142857,236.2916
2017-10-26,2017,10,26,Thursday,43,2017-43,242.21,245.16,241.77,244.96,0,244.96,0.003071127224032022,243.59428571428572,236.645
2017-10-27,2017,10,27,Friday,43,2017-43,245.42,247.57,244.73,246.67,0,246.67,0.006980696473753545,243.2942857142857,237.04719999999998
2017-10-30,2017,10,30,Monday,44,2017-44,251.13,251.13,247.91,248.03,0,248.03,0.005513441522872586,243.64785714285716,237.5118
2017-10-31,2017,10,31,Tuesday,44,2017-44,247.45,249.02,247.28,248.29,0,248.29,0.001048238149076841,243.99571428571429,238.02620000000002
2017-11-01,2017,11,1,Wednesday,44,2017-44,250.03,256.84,250.03,254.03,0,254.03,0.02311815074459811,244.90857142857143,238.61079999999998
2017-11-02,2017,11,2,Thursday,44,2017-44,254.4,258.75,254.37,258.0,0,258.0,0.01562808030461116,246.19785714285715,239.26559999999998
2017-11-06,2017,11,6,Monday,45,2017-45,261.79,264.69,260.95,261.21,0,261.21,0.012441827345264,247.48285714285717,239.9696
2017-11-07,2017,11,7,Tuesday,45,2017-45,265.96,271.7,265.96,270.94,0,270.94,0.03724976572345806,249.51857142857145,240.8456
2017-11-08,2017,11,8,Wednesday,45,2017-45,270.1,272.54,268.51,272.31,0,272.31,0.005056451999862155,251.62714285714287,241.73100000000002
2017-11-09,2017,11,9,Thursday,45,2017-45,273.61,275.98,270.57,272.91,0,272.91,0.002203393591476699,253.76214285714286,242.66600000000003
2017-11-10,2017,11,10,Friday,45,2017-45,273.41,275.32,272.1,273.64,0,273.64,0.002674914721088717,256.06142857142856,243.6388
2017-11-13,2017,11,13,Monday,46,2017-46,272.68,272.68,268.66,268.92,0,268.92,-0.017248943751034362,257.84499999999997,244.5196
2017-11-14,2017,11,14,Tuesday,46,2017-46,266.98,269.38,265.61,268.68,0,268.68,-0.0008925358469745737,259.4857142857143,245.41240000000002
2017-11-15,2017,11,15,Wednesday,46,2017-46,263.18,263.21,256.11,258.6,0,258.6,-0.03751669959448467,260.5135714285714,246.04960000000003
2017-11-16,2017,11,16,Thursday,46,2017-46,256.37,257.56,254.26,255.1,0,255.1,-0.013534415767178953,261.23785714285714,246.63719999999998
2017-11-17,2017,11,17,Friday,46,2017-46,257.18,258.05,254.0,255.13,0,255.13,0.00011759615279949287,261.84214285714285,247.2496
2017-11-20,2017,11,20,Monday,47,2017-47,255.91,257.36,255.36,255.97,0,255.97,0.0032924247317616118,262.4092857142857,247.8962
2017-11-21,2017,11,21,Tuesday,47,2017-47,257.21,261.24,256.72,260.37,0,260.37,0.017189490469590618,263.27214285714285,248.5886
2017-11-22,2017,11,22,Wednesday,47,2017-47,263.09,265.3,261.99,264.86,0,264.86,0.017244653065166426,264.04571428571427,249.38400000000001
2017-11-24,2017,11,24,Friday,47,2017-47,266.89,266.89,262.2,263.38,0,263.38,-0.005587784303414334,264.43,250.1818
2017-11-27,2017,11,27,Monday,48,2017-48,265.01,265.93,262.4,262.72,0,262.72,-0.002505898890855618,264.53785714285715,250.9402
2017-11-28,2017,11,28,Tuesday,48,2017-48,259.18,260.81,258.31,259.13,0,259.13,-0.013664724121536409,263.69428571428574,251.5858
2017-11-29,2017,11,29,Wednesday,48,2017-48,261.76,262.37,258.63,258.92,0,258.92,-0.0008103710536071507,262.73785714285714,252.1808
2017-11-30,2017,11,30,Thursday,48,2017-48,259.04,261.47,258.23,261.47,0,261.47,0.009848554228043316,261.9207142857143,252.795
2017-12-01,2017,12,1,Friday,48,2017-48,264.77,268.19,264.6,267.64,0,267.64,0.023597404669480015,261.4921428571429,253.44279999999998
2017-12-04,2017,12,4,Monday,49,2017-49,270.74,273.55,269.5,271.26,0,271.26,0.01352561246098638,261.6592857142857,254.09399999999997
2017-12-05,2017,12,5,Tuesday,49,2017-49,268.89,273.61,267.58,272.89,0,272.89,0.006009012844248041,261.96000000000004,254.63460000000003
2017-12-06,2017,12,6,Wednesday,49,2017-49,269.12,272.48,266.54,267.58,0,267.58,-0.01945849166746816,262.6014285714286,255.0488
2017-12-07,2017,12,7,Thursday,49,2017-49,266.6,267.41,262.83,265.9,0,265.9,-0.006278469093679906,263.37285714285713,255.4206
2017-12-08,2017,12,8,Friday,49,2017-49,268.25,270.86,266.54,270.71,0,270.71,0.018089498567142925,264.48571428571427,255.80360000000002
2017-12-11,2017,12,11,Monday,50,2017-50,271.38,272.71,270.45,271.67,0,271.67,0.003546311562037552,265.60714285714283,256.1826
2017-12-12,2017,12,12,Tuesday,50,2017-50,273.35,280.39,273.35,279.84,0,279.84,0.030073186241916572,266.9978571428572,256.6734
2017-12-13,2017,12,13,Wednesday,50,2017-50,279.0,279.0,276.48,277.84,0,277.84,-0.007146941202733292,267.925,257.1728
2017-12-14,2017,12,14,Thursday,50,2017-50,274.16,277.84,274.02,277.58,0,277.58,-0.0009358255436657803,268.9392857142857,257.6548
2017-12-15,2017,12,15,Friday,50,2017-50,278.42,278.42,274.83,275.98,0,275.98,-0.0057640163676604406,269.88642857142855,258.14259999999996
2017-12-18,2017,12,18,Monday,51,2017-51,275.81,277.46,275.41,276.65,0,276.65,0.0024276501322026967,271.1378571428571,258.68600000000004
2017-12-19,2017,12,19,Tuesday,51,2017-51,276.16,277.2,274.88,275.87,0,275.87,-0.002819442604393263,272.34857142857146,259.2202
2017-12-20,2017,12,20,Wednesday,51,2017-51,273.49,278.42,273.49,278.27,0,278.27,0.008699727911565258,273.5485714285714,259.7682
2017-12-21,2017,12,21,Thursday,51,2017-51,280.94,284.56,280.85,283.57,0,283.57,0.019046316598253288,274.68642857142856,260.578
2017-12-22,2017,12,22,Friday,51,2017-51,287.66,290.47,287.66,288.73,0,288.73,0.018196577666303337,275.9342857142857,261.4842
2017-12-25,2017,12,25,Monday,52,2017-52,290.73,290.73,288.56,290.35,0,290.35,0.0056107611108850985,277.1814285714285,262.4662
2017-12-26,2017,12,26,Tuesday,52,2017-52,290.59,291.05,288.24,288.7,0,288.7,-0.005682775484069147,278.69,263.44120000000004
2017-12-27,2017,12,27,Wednesday,52,2017-52,293.6,299.19,292.7,296.64,0,296.64,0.027502605146106918,280.8857142857143,264.5096
2017-12-28,2017,12,28,Thursday,52,2017-52,295.57,300.46,295.45,297.83,0,297.83,0.004011501702622322,282.8228571428571,265.61740000000003
2017-12-29,2017,12,29,Friday,52,2017-52,297.1,298.46,296.41,297.1,0,297.1,-0.0024509972187534146,284.6392857142857,266.7036
2018-01-04,2018,1,4,Thursday,00,2018-00,302.17,305.27,301.3,304.14,0,304.14,0.02369575361930143,286.375,267.926
2018-01-05,2018,1,5,Friday,00,2018-00,304.4,306.69,303.71,305.04,0,305.04,0.002959143332470493,288.3178571428572,269.19780000000003
2018-01-09,2018,1,9,Tuesday,01,2018-01,306.11,307.39,304.23,305.1,0,305.1,0.0001966875062715534,290.2835714285714,270.42080000000004
2018-01-10,2018,1,10,Wednesday,01,2018-01,306.66,312.57,306.66,309.39,0,309.39,0.01406099134415073,292.67,271.69440000000003
2018-01-11,2018,1,11,Thursday,01,2018-01,311.65,320.13,311.65,317.24,0,317.24,0.02537242707996734,295.56928571428574,273.155
2018-01-12,2018,1,12,Friday,01,2018-01,315.32,315.32,310.17,314.25,0,314.25,-0.009425010485487717,298.3107142857143,274.5408
2018-01-15,2018,1,15,Monday,02,2018-02,320.08,320.31,314.28,314.54,0,314.54,0.0009228593314936084,300.90142857142854,275.8982
2018-01-16,2018,1,16,Tuesday,02,2018-02,313.76,315.24,311.73,314.75,0,314.75,0.0006676144508597215,303.12857142857143,277.2326
2018-01-17,2018,1,17,Wednesday,02,2018-02,308.52,309.18,305.39,308.29,0,308.29,-0.02052419842757147,304.52571428571434,278.4326
2018-01-18,2018,1,18,Thursday,02,2018-02,312.11,316.31,308.89,308.89,0,308.89,0.0019462392127060912,305.85,279.5298
2018-01-19,2018,1,19,Friday,02,2018-02,310.54,311.18,308.17,311.18,0,311.18,0.007413570911154466,307.4557142857143,280.5934
2018-01-22,2018,1,22,Monday,03,2018-03,311.5,311.76,308.89,311.04,0,311.04,-0.0004498493931299752,308.4842857142857,281.59
2018-01-23,2018,1,23,Tuesday,03,2018-03,313.64,314.37,311.99,312.6,0,312.6,0.005015424111809885,309.5392857142857,282.4232
2018-01-24,2018,1,24,Wednesday,03,2018-03,313.15,314.43,312.49,314.17,0,314.17,0.005022416166232668,310.75857142857143,283.26039999999995
2018-01-25,2018,1,25,Thursday,03,2018-03,315.96,317.44,314.25,317.0,0,317.0,0.009007818860206296,311.6771428571428,284.1422
2018-01-26,2018,1,26,Friday,03,2018-03,312.78,314.51,308.75,311.3,0,311.3,-0.017981111063190114,312.1242857142857,284.8954
2018-01-29,2018,1,29,Monday,04,2018-04,309.01,316.6,309.01,314.37,0,314.37,0.009861893493746221,312.7864285714286,285.8044
2018-01-30,2018,1,30,Tuesday,04,2018-04,308.23,308.63,301.88,303.04,0,303.04,-0.03604029248415441,312.3328571428571,286.4916
2018-01-31,2018,1,31,Wednesday,04,2018-04,297.68,302.35,295.94,295.94,0,295.94,-0.02342926974430548,310.81142857142856,287.2384
2018-02-01,2018,2,1,Thursday,04,2018-04,299.02,306.17,298.23,305.97,0,305.97,0.033892000731745364,310.21999999999997,288.2558
2018-02-02,2018,2,2,Friday,04,2018-04,305.82,305.82,299.97,304.58,0,304.58,-0.004542976902610962,309.50857142857143,289.2448
2018-02-05,2018,2,5,Monday,05,2018-05,297.91,297.91,288.3,290.87,0,290.87,-0.045012778447362733,307.80285714285714,289.94280000000003
2018-02-06,2018,2,6,Tuesday,05,2018-05,284.79,284.79,269.96,277.75,0,277.75,-0.04510604509723193,305.62142857142857,290.29040000000003
2018-02-07,2018,2,7,Wednesday,05,2018-05,282.82,287.92,278.65,278.77,0,278.77,0.0036723276819869977,303.46999999999997,290.56859999999995
2018-02-08,2018,2,8,Thursday,05,2018-05,276.59,281.95,276.13,280.62,0,280.62,0.0066363173096974926,301.28714285714284,290.9134
2018-02-09,2018,2,9,Friday,05,2018-05,275.17,275.38,264.98,267.96,0,267.96,-0.04511440340102113,298.21,291.0182
2018-02-13,2018,2,13,Tuesday,06,2018-06,269.81,269.81,265.44,266.11,0,266.11,-0.006904038522578371,294.8892857142857,291.1578
2018-02-14,2018,2,14,Wednesday,06,2018-06,267.29,270.77,265.09,266.69,0,266.69,0.0021796141511845057,291.49785714285713,291.3132
2018-02-15,2018,2,15,Thursday,06,2018-06,270.92,272.6,268.74,269.99,0,269.99,0.012373871396599512,288.14,291.4836
2018-02-16,2018,2,16,Friday,06,2018-06,271.73,274.04,270.39,271.96,0,271.96,0.007296571324710843,285.33,291.57
2018-02-19,2018,2,19,Monday,07,2018-07,272.97,274.39,272.48,274.22,0,274.22,0.008310081764355104,282.46214285714285,291.6292
2018-02-20,2018,2,20,Tuesday,07,2018-07,275.87,275.87,271.35,272.57,0,272.57,-0.006017044304351793,280.2857142857143,291.6228
2018-02-21,2018,2,21,Wednesday,07,2018-07,272.54,274.19,269.93,271.41,0,271.41,-0.004255800825252121,278.5335714285714,291.69939999999997
2018-02-22,2018,2,22,Thursday,07,2018-07,266.34,266.34,264.28,265.41,0,265.41,-0.02210677542847561,275.6364285714286,291.6896
2018-02-23,2018,2,23,Friday,07,2018-07,268.22,272.39,267.73,271.23,0,271.23,0.02192836458277636,273.25428571428574,291.7
2018-02-26,2018,2,26,Monday,08,2018-08,276.22,276.94,273.12,274.71,0,274.71,0.012830366581098707,272.09999999999997,291.7608
2018-02-27,2018,2,27,Tuesday,08,2018-08,278.82,281.49,277.72,280.56,0,280.56,0.02129520689265596,272.30071428571426,291.7752
2018-02-28,2018,2,28,Wednesday,08,2018-08,276.65,277.11,270.08,270.42,0,270.42,-0.03614194546299021,271.7042857142857,291.6268
2018-03-01,2018,3,1,Thursday,08,2018-08,265.24,265.24,262.28,263.79,0,263.79,-0.02451743418977481,270.50214285714287,291.351
2018-03-02,2018,3,2,Friday,08,2018-08,259.65,260.6,256.98,259.41,0,259.41,-0.016604134883549282,269.89142857142855,291.0196
2018-03-05,2018,3,5,Monday,09,2018-09,257.82,259.91,257.13,258.31,0,258.31,-0.004240415126582464,269.3342857142857,290.6528
2018-03-06,2018,3,6,Tuesday,09,2018-09,262.8,266.89,262.6,262.8,0,262.8,0.017382177526274356,269.0564285714286,290.3914
2018-03-07,2018,3,7,Wednesday,09,2018-09,260.6,263.7,258.89,260.86,0,260.86,-0.007382049206693941,268.4042857142857,290.0432
2018-03-08,2018,3,8,Thursday,09,2018-09,262.89,263.18,260.28,261.76,0,261.76,0.0034502202890547284,267.67571428571426,289.607
2018-03-09,2018,3,9,Friday,09,2018-09,262.4,265.64,258.78,260.14,0,260.14,-0.006188856420956013,266.67,289.03520000000003
2018-03-12,2018,3,12,Monday,10,2018-10,264.19,268.54,264.11,267.67,0,267.67,0.028945945857169253,266.32,288.5816
2018-03-13,2018,3,13,Tuesday,10,2018-10,264.11,264.69,261.3,263.59,0,263.59,-0.015242712613175335,265.7614285714286,288.07939999999996
2018-03-14,2018,3,14,Wednesday,10,2018-10,259.7,263.27,259.7,262.11,0,262.11,-0.005614822287985932,265.5257142857143,287.3888
2018-03-15,2018,3,15,Thursday,10,2018-10,261.3,263.67,258.92,262.63,0,262.63,0.0019839745157075317,264.91142857142853,286.6848
2018-03-16,2018,3,16,Friday,10,2018-10,260.86,261.79,260.23,260.49,0,260.49,-0.008148401205690048,263.8957142857143,285.95259999999996
2018-03-19,2018,3,19,Monday,11,2018-11,261.67,263.93,260.2,260.52,0,260.52,0.00011516288694957133,262.4642857142857,285.0802
2018-03-20,2018,3,20,Tuesday,11,2018-11,258.98,260.63,257.07,260.52,0,260.52,0.0,261.75714285714287,284.1898
2018-03-22,2018,3,22,Thursday,11,2018-11,267.18,271.35,266.95,270.97,0,270.97,0.04011213207322384,262.27,283.50719999999995
2018-03-23,2018,3,23,Friday,11,2018-11,264.89,265.32,258.31,259.1,0,259.1,-0.04380556911729672,262.2478571428572,282.5014
2018-03-26,2018,3,26,Monday,12,2018-12,259.79,265.21,258.78,265.21,0,265.21,0.023581571623435105,262.74071428571426,281.4608
2018-03-27,2018,3,27,Tuesday,12,2018-12,264.98,271.12,261.07,271.12,0,271.12,0.022284242119552378,263.335,280.5982
2018-03-28,2018,3,28,Wednesday,12,2018-12,264.34,265.44,260.63,265.35,0,265.35,-0.021282048973104595,263.6557142857143,279.61440000000005
2018-03-29,2018,3,29,Thursday,12,2018-12,266.28,267.76,259.88,262.63,0,262.63,-0.010250616763287423,263.71785714285716,278.572
2018-04-02,2018,4,2,Monday,13,2018-13,267.15,268.05,264.69,264.69,0,264.69,0.007843725089648146,264.04285714285714,277.7
2018-04-03,2018,4,3,Tuesday,13,2018-13,262.2,263.64,261.01,262.89,0,262.89,-0.006800361843538827,263.7014285714286,276.78
2018-04-04,2018,4,4,Wednesday,13,2018-13,264.37,264.37,261.79,262.31,0,262.31,-0.0022063108430322442,263.61,275.80260000000004
2018-04-05,2018,4,5,Thursday,13,2018-13,263.41,265.85,261.94,264.19,0,264.19,0.007167111052992059,263.75857142857143,274.8656
2018-04-06,2018,4,6,Friday,13,2018-13,266.54,270.65,264.6,268.19,0,268.19,0.015140618354349433,264.1557142857143,273.9774
2018-04-09,2018,4,9,Monday,14,2018-14,267.09,267.32,262.69,265.56,0,265.56,-0.009806498597527358,264.51785714285717,273.0052
2018-04-10,2018,4,10,Tuesday,14,2018-14,265.03,268.57,264.48,267.7,0,267.7,0.008058497771168627,265.0307142857143,272.0192
2018-04-11,2018,4,11,Wednesday,14,2018-14,273.03,277.17,273.03,275.64,0,275.64,0.029660075006891162,266.11071428571427,271.306
2018-04-12,2018,4,12,Thursday,14,2018-14,281.69,282.82,277.4,277.69,0,277.69,0.007437192294389439,266.5907142857143,270.5724
2018-04-13,2018,4,13,Friday,14,2018-14,277.23,281.26,277.23,280.21,0,280.21,0.00907482801511228,268.09857142857146,270.11580000000004
2018-04-16,2018,4,16,Monday,15,2018-15,281.98,282.91,278.3,280.82,0,280.82,0.0021769954239423406,269.21357142857147,269.8134
2018-04-17,2018,4,17,Tuesday,15,2018-15,279.92,283.08,279.61,282.27,0,282.27,0.0051633845582057525,270.01,269.3394
2018-04-18,2018,4,18,Wednesday,15,2018-15,283.84,285.72,283.55,284.24,0,284.24,0.00697913805001682,271.3592857142857,268.93260000000004
2018-04-19,2018,4,19,Thursday,15,2018-15,288.33,290.32,286.91,288.62,0,288.62,0.015409530795441162,273.2157142857142,268.88759999999996
2018-04-20,2018,4,20,Friday,15,2018-15,287.69,289.37,286.04,288.88,0,288.88,0.0009008723235526261,274.94357142857143,269.1102
2018-04-23,2018,4,23,Monday,16,2018-16,288.12,291.02,286.76,287.22,0,287.22,-0.005746343236122442,276.68142857142857,269.2792
2018-04-24,2018,4,24,Tuesday,16,2018-16,289.6,290.7,287.83,290.59,0,290.59,0.011733149163932977,278.70142857142855,269.47860000000003
2018-04-25,2018,4,25,Wednesday,16,2018-16,289.17,290.15,287.57,288.21,0,288.21,-0.008190250568863688,280.41714285714284,269.8836
2018-04-26,2018,4,26,Thursday,16,2018-16,291.6,291.6,287.95,289.28,0,289.28,0.0037125962178363725,281.9235714285714,270.347
2018-04-27,2018,4,27,Friday,16,2018-16,292.58,293.19,289.28,290.47,0,290.47,0.004113669961379296,283.7028571428571,270.82259999999997
2018-05-01,2018,5,1,Tuesday,17,2018-17,290.76,298.35,290.76,296.32,0,296.32,0.020139794398495336,285.7471428571429,271.3492
2018-05-02,2018,5,2,Wednesday,17,2018-17,291.69,291.69,286.99,288.47,0,288.47,-0.026491650612462836,286.6635714285714,271.67940000000004
2018-05-07,2018,5,7,Monday,18,2018-18,292.99,293.13,290.76,291.48,0,291.48,0.010434394401108271,287.6485714285714,272.02459999999996
2018-05-08,2018,5,8,Tuesday,18,2018-18,289.89,292.84,286.73,287.28,0,287.28,-0.014409263238391534,288.1535714285714,272.3188
2018-05-09,2018,5,9,Wednesday,18,2018-18,289.31,292.24,287.51,288.04,0,288.04,0.002645536650147662,288.6692857142857,272.65139999999997
2018-05-10,2018,5,10,Thursday,18,2018-18,291.6,294.96,291.57,293.74,0,293.74,0.01978885404929498,289.48857142857145,273.218
2018-05-11,2018,5,11,Friday,18,2018-18,289.95,291.48,285.23,290.24,0,290.24,-0.01191529964036342,289.9171428571429,273.5982
2018-05-14,2018,5,14,Monday,19,2018-19,292.18,296.41,290.56,294.84,0,294.84,0.015848974153427342,290.3614285714286,274.00079999999997
2018-05-15,2018,5,15,Tuesday,19,2018-19,294.47,296.21,292.76,294.35,0,294.35,-0.0016618852274488116,290.75214285714287,274.2766
2018-05-16,2018,5,16,Wednesday,19,2018-19,292.0,295.37,292.0,293.13,0,293.13,-0.0041447297278943696,291.1742857142857,274.73080000000004
2018-05-17,2018,5,17,Thursday,19,2018-19,295.6,295.97,292.9,293.31,0,293.31,0.0006140370237881498,291.36857142857144,275.3212
2018-05-18,2018,5,18,Friday,19,2018-19,297.39,301.54,296.55,300.52,0,300.52,0.02458147187307458,292.2478571428572,276.1434
2018-05-21,2018,5,21,Monday,20,2018-20,301.33,303.22,300.43,300.98,0,300.98,0.0015307533258139827,293.0835714285714,276.9968
2018-05-22,2018,5,22,Tuesday,20,2018-20,299.3,299.91,297.36,298.58,0,298.58,-0.007974032581756774,293.66285714285715,277.7124
2018-05-23,2018,5,23,Wednesday,20,2018-20,289.95,292.82,286.91,287.14,0,287.14,-0.03831459722120156,293.00714285714287,278.238
2018-05-24,2018,5,24,Thursday,20,2018-20,282.36,283.95,278.71,279.26,0,279.26,-0.027443074739898043,292.3492857142857,278.58799999999997
2018-05-25,2018,5,25,Friday,20,2018-20,274.22,276.45,270.25,271.26,0,271.26,-0.028647137865225214,290.90500000000003,278.8104
2018-05-28,2018,5,28,Monday,21,2018-21,265.61,265.61,260.28,263.96,0,263.96,-0.02691151680210535,289.2392857142857,278.73620000000005
2018-05-29,2018,5,29,Tuesday,21,2018-21,264.51,264.51,259.15,260.43,0,260.43,-0.01337323417779257,287.26714285714286,278.673
2018-05-30,2018,5,30,Wednesday,21,2018-21,257.5,260.63,255.45,260.25,0,260.25,-0.000691136508249035,284.875,278.63579999999996
2018-05-31,2018,5,31,Thursday,21,2018-21,264.17,266.74,262.43,264.69,0,264.69,0.0170605281129923,283.05,278.677
2018-06-01,2018,6,1,Friday,21,2018-21,267.96,268.28,263.53,267.61,0,267.61,0.011031708350233815,281.10499999999996,278.81940000000003
2018-06-04,2018,6,4,Monday,22,2018-22,262.86,270.92,262.51,270.22,0,270.22,0.009753058600230569,279.38142857142856,279.0134
2018-06-05,2018,6,5,Tuesday,22,2018-22,267.0,267.67,261.94,264.63,0,264.63,-0.020686834107905172,277.3457142857143,279.0956
2018-06-06,2018,6,6,Wednesday,22,2018-22,266.19,271.35,265.82,270.22,0,270.22,0.021123819048282533,275.69642857142856,279.0806
2018-06-07,2018,6,7,Thursday,22,2018-22,265.06,269.38,264.98,268.6,0,268.6,-0.005995096994557247,273.4164285714286,279.2706
