Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-03-08,2023,3,8,Wednesday,10,2023-10,3283.92,3305.3,3283.36,3293.59,0,3293.59,0.0010790290652926693,3221.437857142857,3072.6998
2023-03-09,2023,3,9,Thursday,10,2023-10,3301.4,3317.41,3298.34,3305.08,0,3305.08,0.0034885914542370777,3233.429285714286,3079.0572
2023-03-10,2023,3,10,Friday,10,2023-10,3273.75,3285.9,3242.66,3250.93,0,3250.93,-0.0163839136130991,3241.417857142857,3084.2466000000004
2023-03-13,2023,3,13,Monday,11,2023-11,3203.47,3203.94,3147.21,3161.09,0,3161.09,-0.027635121531106366,3237.562142857143,3087.3488
2023-03-14,2023,3,14,Tuesday,11,2023-11,3100.49,3100.49,3009.06,3024.59,0,3024.59,-0.04318130651286989,3224.0071428571428,3087.698
2023-03-15,2023,3,15,Wednesday,11,2023-11,3071.98,3113.33,3064.54,3084.64,0,3084.64,0.0198538654635938,3217.245,3089.831
2023-03-16,2023,3,16,Thursday,11,2023-11,3022.91,3022.91,2963.16,2992.34,0,2992.34,-0.029922392208432624,3202.9035714285715,3090.1928000000003
2023-03-17,2023,3,17,Friday,11,2023-11,3020.74,3020.74,2988.2,3010.25,0,3010.25,0.00598525287344609,3187.639285714286,3091.4316000000003
2023-03-20,2023,3,20,Monday,12,2023-12,2990.59,3008.66,2951.68,2952.8,0,2952.8,-0.019084777401170983,3168.825,3091.4374
2023-03-22,2023,3,22,Wednesday,12,2023-12,3007.55,3039.75,3006.91,3028.8,0,3028.8,0.025738281882703884,3154.515,3093.3313999999996
2023-03-23,2023,3,23,Thursday,12,2023-12,2986.41,3013.4,2984.46,3011.54,0,3011.54,-0.005698629651139542,3139.2028571428573,3094.9112
2023-03-24,2023,3,24,Friday,12,2023-12,2975.48,2987.05,2965.5,2971.53,0,2971.53,-0.013285564610351352,3118.162857142857,3095.0966
2023-03-27,2023,3,27,Monday,13,2023-13,2981.05,2989.65,2969.95,2977.38,0,2977.38,0.001968633484417115,3096.7571428571428,3095.5962
2023-03-28,2023,3,28,Tuesday,13,2023-13,2999.72,3012.36,2981.9,2991.23,0,2991.23,0.004651773774721368,3075.4135714285717,3096.9386
2023-03-29,2023,3,29,Wednesday,13,2023-13,2997.43,3029.45,2990.02,3028.94,0,3028.94,0.01260684105994092,3056.5100000000007,3099.0242000000003
2023-03-30,2023,3,30,Thursday,13,2023-13,2964.49,2975.58,2949.85,2963.61,0,2963.61,-0.02156854716440637,3032.1192857142855,3099.0689999999995
2023-03-31,2023,3,31,Friday,13,2023-13,2982.36,3001.48,2973.47,2990.27,0,2990.27,0.008995755562652974,3013.5007142857144,3098.874
2023-04-03,2023,4,3,Monday,14,2023-14,3018.25,3041.09,3009.9,3041.09,0,3041.09,0.016995143591528095,3004.9292857142855,3100.4120000000003
2023-04-04,2023,4,4,Tuesday,14,2023-14,3039.8,3046.73,3030.38,3040.74,0,3040.74,-0.00011512242193811861,3006.0828571428574,3101.9179999999997
2023-04-05,2023,4,5,Wednesday,14,2023-14,3005.56,3010.88,2972.64,2973.78,0,2973.78,-0.02202094264966692,2998.164285714286,3101.7472
2023-04-06,2023,4,6,Thursday,14,2023-14,2950.48,2966.61,2950.48,2959.63,0,2959.63,-0.00475830301668978,2995.827857142857,3100.5182
2023-04-07,2023,4,7,Friday,14,2023-14,2971.13,2979.04,2966.48,2966.83,0,2966.83,0.0024328026130273628,2992.7264285714286,3099.1416
2023-04-10,2023,4,10,Monday,15,2023-15,2985.64,2988.74,2962.0,2967.2,0,2967.2,0.00012466944082922815,2993.755,3097.7688
2023-04-11,2023,4,11,Tuesday,15,2023-15,2989.37,2994.54,2970.91,2985.21,0,2985.21,0.006069698726744788,2990.641428571428,3096.4182
2023-04-12,2023,4,12,Wednesday,15,2023-15,3022.63,3034.8,3006.08,3029.5,0,3029.5,0.014836490445245154,2991.924285714286,3095.921
2023-04-13,2023,4,13,Thursday,15,2023-15,3021.81,3043.9,3019.37,3043.79,0,3043.79,0.004716962885789711,2997.085714285714,3095.4622000000004
2023-04-14,2023,4,14,Friday,15,2023-15,3062.7,3063.14,3046.48,3051.94,0,3051.94,0.0026775507637379903,3002.4114285714286,3095.7084000000004
2023-04-17,2023,4,17,Monday,16,2023-16,3070.14,3094.7,3067.85,3087.5,0,3087.5,0.011651624631042079,3009.287857142857,3097.1385999999998
2023-04-18,2023,4,18,Tuesday,16,2023-16,3084.78,3093.52,3076.41,3083.91,0,3083.91,-0.001162781503036392,3013.214285714286,3098.5582
2023-04-19,2023,4,19,Wednesday,16,2023-16,3090.25,3096.41,3075.21,3096.41,0,3096.41,0.00405329609367544,3022.7,3099.5266
2023-04-20,2023,4,20,Thursday,16,2023-16,3085.86,3102.69,3077.88,3098.19,0,3098.19,0.0005748687503916994,3030.4085714285716,3099.7821999999996
2023-04-21,2023,4,21,Friday,16,2023-16,3088.48,3098.78,3071.52,3079.55,0,3079.55,-0.006016381477781385,3033.155714285714,3099.6441999999997
2023-04-24,2023,4,24,Monday,17,2023-17,3080.42,3090.23,3065.74,3076.66,0,3076.66,-0.0009384931801481589,3035.7214285714285,3098.8108
2023-04-25,2023,4,25,Tuesday,17,2023-17,3090.08,3103.81,3080.98,3085.13,0,3085.13,0.002752975936595403,3043.6749999999997,3098.0060000000003
2023-04-26,2023,4,26,Wednesday,17,2023-17,3064.14,3064.77,3036.51,3049.95,0,3049.95,-0.011403063396654756,3050.1264285714287,3096.6952
2023-04-27,2023,4,27,Thursday,17,2023-17,3026.77,3062.37,3026.77,3061.28,0,3061.28,0.0037148406716138727,3056.8728571428574,3095.1714
2023-04-28,2023,4,28,Friday,17,2023-17,3092.8,3106.59,3077.31,3105.91,0,3105.91,0.014578830549765387,3066.780714285714,3094.587
2023-05-01,2023,5,1,Monday,18,2023-18,3148.67,3148.67,3116.68,3133.14,0,3133.14,0.008767150767182708,3077.347142857143,3094.5058000000004
2023-05-02,2023,5,2,Tuesday,18,2023-18,3130.11,3130.11,3101.01,3108.25,0,3108.25,-0.007944073176267996,3082.972142857143,3093.889
2023-05-08,2023,5,8,Monday,19,2023-19,3099.59,3120.38,3094.46,3097.36,0,3097.36,-0.0035035446241856727,3086.7985714285714,3091.5348
2023-05-09,2023,5,9,Tuesday,19,2023-19,3114.6,3138.66,3114.6,3136.34,0,3136.34,0.01258490427875869,3092.827142857143,3089.9744
2023-05-10,2023,5,10,Wednesday,19,2023-19,3127.03,3136.47,3117.81,3125.39,0,3125.39,-0.0034913928354831647,3095.5335714285716,3088.896
2023-05-11,2023,5,11,Thursday,19,2023-19,3123.35,3143.14,3117.59,3141.57,0,3141.57,0.005177010337069632,3099.6521428571427,3087.865
2023-05-12,2023,5,12,Friday,19,2023-19,3130.19,3132.55,3110.99,3114.15,0,3114.15,-0.008728172671298884,3100.9192857142857,3085.6690000000003
2023-05-15,2023,5,15,Monday,20,2023-20,3141.89,3214.33,3139.38,3214.33,0,3214.33,0.03216934923583903,3109.2149999999997,3085.6315999999997
2023-05-16,2023,5,16,Tuesday,20,2023-20,3241.6,3246.48,3225.67,3241.2,0,3241.2,0.008359400681883011,3120.761428571429,3085.8728
2023-05-17,2023,5,17,Wednesday,20,2023-20,3239.82,3245.22,3227.17,3241.24,0,3241.24,1.2353160281142195e-05,3132.5171428571425,3086.1794
2023-05-18,2023,5,18,Thursday,20,2023-20,3276.22,3285.56,3249.12,3265.93,0,3265.93,0.007617436993446747,3145.4314285714286,3086.1762
2023-05-19,2023,5,19,Friday,20,2023-20,3273.77,3273.77,3243.11,3246.58,0,3246.58,-0.005924760763591941,3159.4764285714286,3085.5666
2023-05-22,2023,5,22,Monday,21,2023-21,3253.9,3253.9,3236.17,3242.34,0,3242.34,-0.0013059866482096893,3172.4092857142855,3084.6126
2023-05-23,2023,5,23,Tuesday,21,2023-21,3269.33,3275.98,3225.86,3243.35,0,3243.35,0.0003115064238317089,3182.2264285714286,3083.6078
2023-05-24,2023,5,24,Wednesday,21,2023-21,3227.37,3243.32,3220.58,3228.43,0,3228.43,-0.004600232958633321,3189.032857142857,3082.0748
2023-05-25,2023,5,25,Thursday,21,2023-21,3222.34,3227.96,3211.3,3224.03,0,3224.03,-0.00136286134031538,3197.3028571428576,3081.5368
2023-05-26,2023,5,26,Friday,21,2023-21,3222.76,3224.84,3204.25,3205.37,0,3205.37,-0.005787760020785071,3205.0178571428573,3082.4224
2023-05-29,2023,5,29,Monday,22,2023-22,3241.89,3247.99,3225.13,3229.01,0,3229.01,0.007375089837945881,3211.637142857143,3086.5108
2023-05-30,2023,5,30,Tuesday,22,2023-22,3223.4,3223.4,3195.84,3213.74,0,3213.74,-0.0047290096608769705,3217.9478571428567,3089.0928
2023-05-31,2023,5,31,Wednesday,22,2023-22,3199.67,3199.67,3168.88,3193.82,0,3193.82,-0.006198361390632345,3221.68,3093.1223999999997
2023-06-01,2023,6,1,Thursday,22,2023-22,3197.79,3225.3,3195.44,3220.52,0,3220.52,0.008359879580063678,3229.277857142857,3097.3277999999996
2023-06-02,2023,6,2,Friday,22,2023-22,3238.17,3264.35,3233.85,3264.35,0,3264.35,0.013609627594049156,3232.850714285714,3103.5588000000002
2023-06-05,2023,6,5,Monday,23,2023-23,3307.54,3314.1,3298.57,3312.09,0,3312.09,0.014624653853350988,3237.9142857142856,3109.2246
2023-06-06,2023,6,6,Tuesday,23,2023-23,3285.11,3334.85,3271.96,3333.57,0,3333.57,0.006485324945502802,3244.509285714286,3115.6652000000004
2023-06-07,2023,6,7,Wednesday,23,2023-23,3353.23,3356.72,3296.95,3296.95,0,3296.95,-0.010985254977863068,3246.725,3122.1736
2023-06-08,2023,6,8,Thursday,23,2023-23,3305.0,3311.46,3258.31,3275.45,0,3275.45,-0.006521178761709101,3248.7871428571425,3128.135
2023-06-09,2023,6,9,Friday,23,2023-23,3300.34,3311.28,3288.74,3303.46,0,3303.46,0.008551499849846156,3253.152857142857,3134.3795999999998
2023-06-12,2023,6,12,Monday,24,2023-24,3319.47,3338.04,3306.44,3308.38,0,3308.38,0.0014893239007516268,3257.797857142857,3139.9683999999997
2023-06-13,2023,6,13,Tuesday,24,2023-24,3323.32,3338.39,3312.9,3322.59,0,3322.59,0.004295215658863372,3264.5235714285714,3147.1479999999997
2023-06-14,2023,6,14,Wednesday,24,2023-24,3347.6,3378.58,3347.6,3368.75,0,3368.75,0.013892749598455545,3274.860714285714,3154.7176
2023-06-15,2023,6,15,Thursday,24,2023-24,3367.84,3415.28,3351.19,3398.63,0,3398.63,0.00886972402597408,3288.6650000000004,3161.8684
2023-06-16,2023,6,16,Friday,24,2023-24,3391.9,3392.64,3369.24,3385.35,0,3385.35,-0.003907393748112553,3299.832142857143,3168.7606
2023-06-19,2023,6,19,Monday,25,2023-25,3405.69,3408.07,3358.85,3371.29,0,3371.29,-0.0041532066664194955,3311.0857142857144,3176.7108000000003
2023-06-20,2023,6,20,Tuesday,25,2023-25,3350.57,3360.66,3342.99,3354.57,0,3354.57,-0.004959517131244651,3322.5678571428575,3184.6096
2023-06-21,2023,6,21,Wednesday,25,2023-25,3358.98,3402.15,3351.26,3399.98,0,3399.98,0.013536730843002998,3335.3864285714285,3193.2726000000002
2023-06-22,2023,6,22,Thursday,25,2023-25,3435.51,3489.56,3435.51,3473.94,0,3473.94,0.021753057771623396,3350.3571428571427,3203.4074
2023-06-23,2023,6,23,Friday,25,2023-25,3505.27,3505.27,3411.42,3428.14,0,3428.14,-0.01318389194995273,3358.6464285714287,3212.2660000000005
2023-06-26,2023,6,26,Monday,26,2023-26,3419.56,3419.56,3380.9,3402.98,0,3402.98,-0.00733923144847326,3363.6042857142857,3219.7356
2023-06-27,2023,6,27,Tuesday,26,2023-26,3423.56,3424.69,3376.97,3402.4,0,3402.4,-0.00017046180945212708,3371.1364285714285,3226.9077999999995
2023-06-28,2023,6,28,Wednesday,26,2023-26,3422.21,3481.4,3420.87,3481.4,0,3481.4,0.02321890496927792,3385.847142857143,3235.4970000000003
2023-06-29,2023,6,29,Thursday,26,2023-26,3497.69,3498.31,3446.53,3465.79,0,3465.79,-0.004483789199494437,3397.442142857143,3243.0627999999997
2023-06-30,2023,6,30,Friday,26,2023-26,3471.8,3471.8,3439.22,3453.06,0,3453.06,-0.0036730385641576824,3407.7764285714284,3250.4457999999995
2023-07-03,2023,7,3,Monday,27,2023-27,3478.18,3497.92,3472.61,3497.04,0,3497.04,0.012736523466858163,3420.2371428571428,3258.4583999999995
2023-07-04,2023,7,4,Tuesday,27,2023-27,3495.62,3503.9,3489.72,3498.8,0,3498.8,0.0005032855632092215,3429.526428571429,3266.4706
2023-07-05,2023,7,5,Wednesday,27,2023-27,3479.86,3507.85,3455.08,3501.14,0,3501.14,0.0006687560641780443,3436.848571428571,3274.9024
2023-07-06,2023,7,6,Thursday,27,2023-27,3476.31,3481.27,3429.86,3440.06,0,3440.06,-0.01744569936032969,3440.7564285714284,3282.1704
2023-07-07,2023,7,7,Friday,27,2023-27,3405.31,3441.01,3391.66,3412.96,0,3412.96,-0.007877797827555377,3443.7328571428566,3288.7269999999994
2023-07-10,2023,7,10,Monday,28,2023-28,3420.3,3433.2,3389.85,3399.43,0,3399.43,-0.003964309412278766,3446.9371428571426,3295.7166
2023-07-11,2023,7,11,Tuesday,28,2023-28,3418.71,3422.76,3384.41,3392.35,0,3392.35,-0.002082653305625959,3446.3921428571434,3302.3379999999997
2023-07-12,2023,7,12,Wednesday,28,2023-28,3395.85,3400.02,3341.58,3360.7,0,3360.7,-0.009329858526760493,3438.3035714285716,3307.4338000000002
2023-07-13,2023,7,13,Thursday,28,2023-28,3360.2,3377.65,3338.22,3364.49,0,3364.49,0.001127752884091393,3433.7571428571428,3312.0607999999997
2023-07-14,2023,7,14,Friday,28,2023-28,3393.33,3406.04,3359.17,3397.37,0,3397.37,0.009772692755383838,3433.3564285714283,3317.8431999999993
2023-07-18,2023,7,18,Tuesday,29,2023-29,3395.6,3420.53,3388.34,3400.44,0,3400.44,0.0009035883971604264,3433.2164285714284,3323.9048
2023-07-19,2023,7,19,Wednesday,29,2023-29,3431.01,3447.8,3424.31,3445.32,0,3445.32,0.01319832954748934,3430.639285714286,3330.0844
2023-07-20,2023,7,20,Thursday,29,2023-29,3448.22,3469.58,3430.74,3433.19,0,3433.19,-0.0035207547375710746,3428.3107142857143,3336.2403999999997
2023-07-21,2023,7,21,Friday,29,2023-29,3442.95,3446.79,3425.25,3436.09,0,3436.09,0.0008447381397100884,3427.0985714285716,3342.1308000000004
2023-07-24,2023,7,24,Monday,30,2023-30,3456.51,3487.1,3454.15,3476.57,0,3476.57,0.011780826297717928,3425.636428571429,3349.3792
2023-07-25,2023,7,25,Tuesday,30,2023-30,3496.6,3509.33,3495.57,3506.51,0,3506.51,0.008611919454388772,3426.187142857143,3355.2228000000005
2023-07-26,2023,7,26,Wednesday,30,2023-30,3509.41,3509.41,3485.9,3496.08,0,3496.08,-0.002974447987194595,3425.825714285714,3360.3203999999996
2023-07-27,2023,7,27,Thursday,30,2023-30,3499.88,3529.24,3496.38,3523.82,0,3523.82,0.007934598068260579,3431.808571428571,3365.972
2023-07-28,2023,7,28,Friday,30,2023-30,3501.91,3542.12,3490.23,3534.47,0,3534.47,0.003022260540308519,3440.487857142857,3371.3428000000004
2023-07-31,2023,7,31,Monday,31,2023-31,3590.02,3613.0,3582.53,3597.52,0,3597.52,0.017838614941063424,3454.6371428571433,3378.3615999999997
2023-08-01,2023,8,1,Tuesday,31,2023-31,3598.68,3608.64,3579.8,3598.48,0,3598.48,0.0002668396373859405,3469.360714285714,3385.4844
2023-08-02,2023,8,2,Wednesday,31,2023-31,3568.78,3583.54,3537.18,3546.59,0,3546.59,-0.014419947550011303,3482.6385714285716,3391.5492
2023-08-03,2023,8,3,Thursday,31,2023-31,3525.06,3525.06,3495.86,3502.23,0,3502.23,-0.012507819150946342,3492.477142857143,3397.0252
2023-08-04,2023,8,4,Friday,31,2023-31,3496.94,3517.28,3484.16,3511.57,0,3511.57,0.002666897360456888,3500.6342857142854,3402.776
2023-08-07,2023,8,7,Monday,32,2023-32,3477.06,3487.93,3437.94,3481.06,0,3481.06,-0.008688424030188657,3506.392857142858,3408.2898
2023-08-08,2023,8,8,Tuesday,32,2023-32,3497.35,3509.67,3485.39,3496.58,0,3496.58,0.00445841762854271,3510.0542857142855,3413.6412
2023-08-09,2023,8,9,Wednesday,32,2023-32,3469.59,3473.75,3450.15,3465.07,0,3465.07,-0.009011665416374992,3512.3314285714287,3418.6678
2023-08-10,2023,8,10,Thursday,32,2023-32,3464.48,3511.07,3464.48,3508.76,0,3508.76,0.012608674729321256,3517.5221428571426,3424.9665999999997
2023-08-14,2023,8,14,Monday,33,2023-33,3512.87,3517.43,3460.76,3466.24,0,3466.24,-0.01211824673471762,3516.7842857142855,3429.8810000000003
2023-08-15,2023,8,15,Tuesday,33,2023-33,3484.23,3494.38,3475.49,3489.85,0,3489.85,0.006811446261191678,3515.594285714286,3434.3909999999996
2023-08-16,2023,8,16,Wednesday,33,2023-33,3452.23,3460.77,3431.16,3436.68,0,3436.68,-0.015235658990434442,3511.351428571429,3436.8828000000003
2023-08-17,2023,8,17,Thursday,33,2023-33,3447.24,3447.24,3395.48,3447.14,0,3447.14,0.0030436238304294427,3505.874285714286,3439.1542
2023-08-18,2023,8,18,Friday,33,2023-33,3410.55,3443.07,3403.2,3433.42,0,3433.42,-0.003980102673716512,3498.656428571429,3441.8836000000006
2023-08-21,2023,8,21,Monday,34,2023-34,3460.13,3476.85,3454.58,3455.52,0,3455.52,0.006436759312616003,3488.513571428571,3445.485
2023-08-22,2023,8,22,Tuesday,34,2023-34,3457.82,3490.07,3452.46,3490.07,0,3490.07,0.009998509235322528,3480.77,3449.2172000000005
2023-08-23,2023,8,23,Wednesday,34,2023-34,3478.32,3513.36,3476.43,3512.5,0,3512.5,0.0064267854803181645,3478.3349999999996,3453.2996000000003
2023-08-24,2023,8,24,Thursday,34,2023-34,3506.13,3532.76,3504.79,3527.11,0,3527.11,0.00415946118772248,3480.1121428571428,3457.39
2023-08-25,2023,8,25,Friday,34,2023-34,3500.05,3512.15,3495.11,3502.51,0,3502.51,-0.006974576043000669,3479.465,3460.0652
2023-08-28,2023,8,28,Monday,35,2023-35,3526.51,3542.17,3524.66,3542.02,0,3542.02,0.011280484468413787,3483.819285714286,3462.933
2023-08-29,2023,8,29,Tuesday,35,2023-35,3549.3,3553.34,3529.87,3543.6,0,3543.6,0.0004460951988658479,3487.1778571428576,3466.098
2023-08-30,2023,8,30,Wednesday,35,2023-35,3554.94,3581.84,3545.66,3572.01,0,3572.01,0.008017245548719076,3494.816428571429,3470.1124
2023-08-31,2023,8,31,Thursday,35,2023-35,3571.36,3609.64,3567.97,3606.16,0,3606.16,0.009560416194351884,3501.7735714285714,3475.1442000000006
2023-09-01,2023,9,1,Friday,35,2023-35,3598.02,3651.1,3594.39,3642.04,0,3642.04,0.009949677171176008,3514.3307142857147,3479.9853999999996
2023-09-04,2023,9,4,Monday,36,2023-36,3676.63,3705.65,3668.03,3705.65,0,3705.65,0.01746544864938504,3529.745,3484.6196
2023-09-05,2023,9,5,Tuesday,36,2023-36,3718.72,3726.78,3693.86,3722.03,0,3722.03,0.004420311520191067,3550.1271428571426,3490.4973999999997
2023-09-06,2023,9,6,Wednesday,36,2023-36,3728.85,3780.44,3722.38,3764.31,0,3764.31,0.011359400371324213,3572.782142857143,3497.724
2023-09-07,2023,9,7,Thursday,36,2023-36,3764.78,3805.39,3764.78,3782.23,0,3782.23,0.004760479768155523,3597.697142857143,3505.3206
2023-09-08,2023,9,8,Friday,36,2023-36,3760.95,3783.35,3735.13,3744.4,0,3744.4,-0.010002056543455207,3618.3314285714287,3510.5806
2023-09-11,2023,9,11,Monday,37,2023-37,3760.3,3767.79,3718.98,3735.62,0,3735.62,-0.0023447776373336504,3635.8707142857143,3515.9772000000003
2023-09-12,2023,9,12,Tuesday,37,2023-37,3753.13,3755.34,3714.89,3739.84,0,3739.84,0.001129657344896673,3652.109285714286,3521.7128000000002
2023-09-13,2023,9,13,Wednesday,37,2023-37,3734.15,3770.85,3724.41,3758.67,0,3758.67,0.005034930248847935,3668.649285714286,3526.9453999999996
2023-09-14,2023,9,14,Thursday,37,2023-37,3758.91,3836.23,3758.91,3827.05,0,3827.05,0.01819263951728267,3691.8307142857147,3533.5104000000006
2023-09-15,2023,9,15,Friday,37,2023-37,3870.29,3898.78,3835.06,3859.9,0,3859.9,0.00858359652905083,3714.536428571428,3540.6856
2023-09-19,2023,9,19,Tuesday,38,2023-38,3855.72,3907.4,3850.35,3907.4,0,3907.4,0.012306018601974111,3740.5221428571426,3550.0324
2023-09-20,2023,9,20,Wednesday,38,2023-38,3910.09,3910.09,3841.48,3843.56,0,3843.56,-0.016338190445187695,3759.9185714285713,3558.6444
2023-09-21,2023,9,21,Thursday,38,2023-38,3843.32,3856.13,3809.42,3811.76,0,3811.76,-0.008273592279903097,3774.6042857142857,3566.8909999999996
2023-09-22,2023,9,22,Friday,38,2023-38,3787.15,3834.53,3774.67,3812.27,0,3812.27,0.0001337990231069508,3786.7635714285716,3575.2894
2023-09-25,2023,9,25,Monday,39,2023-39,3814.45,3829.46,3799.24,3819.41,0,3819.41,0.0018728716857792094,3794.8892857142855,3584.4636
2023-09-26,2023,9,26,Tuesday,39,2023-39,3826.0,3837.98,3808.0,3815.59,0,3815.59,-0.0010001084739921229,3801.572142857143,3593.4856
2023-09-27,2023,9,27,Wednesday,39,2023-39,3790.88,3848.59,3787.12,3848.59,0,3848.59,0.008648727782559984,3807.592142857143,3602.5100000000007
2023-09-28,2023,9,28,Thursday,39,2023-39,3789.55,3802.93,3748.59,3765.57,0,3765.57,-0.021571541171003905,3806.4021428571427,3609.8126
2023-09-29,2023,9,29,Friday,39,2023-39,3746.81,3746.81,3698.4,3710.59,0,3710.59,-0.014600705728655905,3803.9871428571428,3615.118
2023-10-02,2023,10,2,Monday,40,2023-40,3735.89,3766.45,3692.61,3694.44,0,3694.44,-0.0043524469428947166,3801.0457142857144,3620.343
2023-10-03,2023,10,3,Tuesday,40,2023-40,3660.47,3660.47,3605.78,3611.79,0,3611.79,-0.022371429405965704,3791.8992857142853,3623.857
2023-10-04,2023,10,4,Wednesday,40,2023-40,3555.59,3561.18,3485.3,3485.3,0,3485.3,-0.03502141289121208,3772.3728571428574,3624.0316
2023-10-05,2023,10,5,Thursday,40,2023-40,3528.75,3616.09,3528.75,3613.18,0,3613.18,0.03669121195332892,3757.0964285714285,3626.165
2023-10-06,2023,10,6,Friday,40,2023-40,3621.26,3665.46,3605.09,3633.22,0,3633.22,0.005546371739477918,3740.905,3628.9078000000004
2023-10-10,2023,10,10,Tuesday,41,2023-41,3676.42,3710.45,3671.23,3701.21,0,3701.21,0.018713425221324353,3726.1771428571433,3632.4556
2023-10-11,2023,10,11,Wednesday,41,2023-41,3685.99,3704.35,3671.8,3681.08,0,3681.08,-0.005438730313856888,3714.5714285714284,3635.3877999999995
2023-10-12,2023,10,12,Thursday,41,2023-41,3702.77,3731.38,3699.62,3731.38,0,3731.38,0.01366441468807178,3708.8300000000004,3638.065
2023-10-13,2023,10,13,Friday,41,2023-41,3685.47,3706.66,3658.58,3666.84,0,3666.84,-0.017296495384765964,3698.4421428571427,3639.4321999999997
2023-10-16,2023,10,16,Monday,42,2023-42,3623.68,3637.58,3595.75,3608.86,0,3608.86,-0.015811974091868075,3683.402857142857,3640.6776
2023-10-17,2023,10,17,Tuesday,42,2023-42,3658.24,3666.86,3619.9,3643.89,0,3643.89,0.00970660654986566,3671.138571428571,3643.5107999999996
2023-10-18,2023,10,18,Wednesday,42,2023-42,3659.57,3667.28,3634.18,3661.55,0,3661.55,0.004846512043618523,3657.7785714285715,3646.5104000000006
2023-10-19,2023,10,19,Thursday,42,2023-42,3621.63,3642.0,3614.27,3624.8,0,3624.8,-0.01003673294367824,3647.7235714285716,3649.3852
2023-10-20,2023,10,20,Friday,42,2023-42,3611.93,3643.02,3604.2,3616.75,0,3616.75,-0.0022208256233960944,3641.0207142857143,3651.7886
2023-10-23,2023,10,23,Monday,43,2023-43,3604.95,3613.53,3589.81,3589.81,0,3589.81,-0.007448660097117532,3633.547142857143,3654.2834
2023-10-24,2023,10,24,Tuesday,43,2023-43,3586.13,3607.32,3514.69,3597.32,0,3597.32,0.0020920354121931606,3632.5135714285716,3656.0546000000004
2023-10-25,2023,10,25,Wednesday,43,2023-43,3624.59,3655.31,3602.72,3608.45,0,3608.45,0.003093937320282958,3641.31,3658.8988
2023-10-26,2023,10,26,Thursday,43,2023-43,3568.86,3576.82,3538.74,3559.22,0,3559.22,-0.013642971673408444,3637.4557142857143,3660.2862000000005
2023-10-27,2023,10,27,Friday,43,2023-43,3571.91,3634.55,3571.91,3633.39,0,3633.39,0.020838813696684166,3637.4678571428567,3664.2203999999997
2023-10-30,2023,10,30,Monday,44,2023-44,3582.88,3589.53,3546.15,3562.37,0,3562.37,-0.019546422897167237,3627.550714285714,3666.525
2023-10-31,2023,10,31,Tuesday,44,2023-44,3600.81,3660.25,3589.14,3631.92,0,3631.92,0.019523463985940293,3624.039285714286,3670.495
2023-11-01,2023,11,1,Wednesday,44,2023-44,3696.28,3710.16,3675.48,3709.4,0,3709.4,0.021333064091553666,3622.469285714286,3675.5726
2023-11-02,2023,11,2,Thursday,44,2023-44,3688.13,3689.61,3585.97,3585.97,0,3585.97,-0.03327490561549784,3616.6928571428575,3677.4906
2023-11-06,2023,11,6,Monday,45,2023-45,3639.99,3683.65,3634.91,3662.54,0,3662.54,0.021352679744934155,3620.527142857143,3680.4914000000003
2023-11-07,2023,11,7,Tuesday,45,2023-45,3634.76,3651.2,3593.81,3593.81,0,3593.81,-0.01876565982507128,3616.9500000000003,3681.8254
2023-11-08,2023,11,8,Wednesday,45,2023-45,3607.76,3607.76,3524.43,3530.1,0,3530.1,-0.017727692866002398,3607.5607142857143,3682.3772000000004
2023-11-09,2023,11,9,Thursday,45,2023-45,3549.13,3599.99,3521.56,3593.32,0,3593.32,0.017908832314726286,3605.3121428571426,3683.4032
2023-11-10,2023,11,10,Friday,45,2023-45,3591.99,3619.2,3579.53,3617.97,0,3617.97,0.006859923935193635,3605.3992857142853,3684.8906
2023-11-13,2023,11,13,Monday,46,2023-46,3621.64,3622.53,3592.93,3603.97,0,3603.97,-0.0038695733003221155,3606.410714285714,3685.5298
2023-11-14,2023,11,14,Tuesday,46,2023-46,3624.51,3630.03,3599.97,3606.75,0,3606.75,0.0007713797061223993,3607.0842857142857,3685.5415999999996
2023-11-15,2023,11,15,Wednesday,46,2023-46,3629.45,3632.78,3602.67,3617.64,0,3617.64,0.0030193089562973174,3607.7407142857146,3685.0536000000006
2023-11-16,2023,11,16,Thursday,46,2023-46,3613.82,3624.89,3579.48,3589.09,0,3589.09,-0.007891831562912621,3609.8742857142856,3682.7224
2023-11-17,2023,11,17,Friday,46,2023-46,3577.57,3623.15,3572.37,3621.89,0,3621.89,0.009138752130565031,3609.052857142857,3680.7195999999994
2023-11-20,2023,11,20,Monday,47,2023-47,3624.98,3648.38,3612.39,3621.84,0,3621.84,-1.3751021973984479e-05,3613.300714285714,3677.8701999999994
2023-11-21,2023,11,21,Tuesday,47,2023-47,3612.93,3616.35,3596.53,3603.73,0,3603.73,-0.005000250420338803,3611.287142857143,3674.3002
2023-11-22,2023,11,22,Wednesday,47,2023-47,3598.63,3645.56,3597.61,3645.38,0,3645.38,0.011557442585732325,3606.714285714286,3672.3197999999998
2023-11-24,2023,11,24,Friday,47,2023-47,3668.29,3678.05,3657.69,3666.8,0,3666.8,0.005875976360274038,3612.487857142857,3670.9433999999997
