Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-11-20,2020,11,20,Friday,46,2020-46,5896.65,5959.3,5885.05,5915.26,0,5915.26,0.007777331612672134,5972.812857142856,5853.1388
2020-11-24,2020,11,24,Tuesday,47,2020-47,5976.86,6006.41,5967.08,5971.45,0,5971.45,0.009499232817134384,5982.7814285714285,5861.903
2020-11-25,2020,11,25,Wednesday,47,2020-47,6025.31,6036.68,5976.76,5981.4,0,5981.4,0.0016662128471003346,5994.807857142857,5873.2524
2020-11-26,2020,11,26,Thursday,47,2020-47,6030.44,6124.17,6006.52,6120.33,0,6120.33,0.023227033478703252,6004.036428571429,5885.944199999999
2020-11-27,2020,11,27,Friday,47,2020-47,6146.05,6243.85,6146.05,6232.96,0,6232.96,0.01840258309189191,6023.370714285714,5900.442800000001
2020-11-30,2020,11,30,Monday,48,2020-48,6264.52,6283.15,6163.16,6169.79,0,6169.79,-0.0101348191342302,6025.2014285714295,5910.501799999999
2020-12-01,2020,12,1,Tuesday,48,2020-48,6242.37,6282.48,6191.74,6269.27,0,6269.27,0.01612372217513358,6044.230714285715,5922.556
2020-12-02,2020,12,2,Wednesday,48,2020-48,6261.19,6281.96,6223.24,6267.12,0,6267.12,-0.00034292706121319405,6062.168571428571,5932.1562
2020-12-03,2020,12,3,Thursday,48,2020-48,6296.36,6328.52,6246.54,6296.65,0,6296.65,0.004711858812992187,6079.056428571428,5942.855600000001
2020-12-04,2020,12,4,Friday,48,2020-48,6280.19,6304.29,6190.69,6205.09,0,6205.09,-0.014541075018267957,6092.530714285715,5952.4912
2020-12-07,2020,12,7,Monday,49,2020-49,6178.45,6178.45,6099.23,6100.52,0,6100.52,-0.016852265938433808,6093.322857142856,5960.6332
2020-12-08,2020,12,8,Tuesday,49,2020-49,6053.22,6147.85,6052.03,6125.95,0,6125.95,0.004168525912517929,6101.75,5971.7080000000005
2020-12-09,2020,12,9,Wednesday,49,2020-49,6116.71,6306.48,6108.29,6263.44,0,6263.44,0.022443823686153275,6127.774285714286,5984.2516000000005
2020-12-10,2020,12,10,Thursday,49,2020-49,6259.53,6716.49,6242.91,6562.61,0,6562.61,0.04776447522027838,6177.274285714286,5999.8730000000005
2020-12-11,2020,12,11,Friday,49,2020-49,6595.77,6595.77,6353.12,6400.94,0,6400.94,-0.02463500425030085,6211.965714285715,6012.3708
2020-12-14,2020,12,14,Monday,50,2020-50,6476.56,6555.03,6458.94,6471.92,0,6471.92,0.011088993353866039,6247.7135714285705,6027.5668
2020-12-15,2020,12,15,Tuesday,50,2020-50,6443.53,6515.68,6407.99,6431.4,0,6431.4,-0.006260896305946728,6279.856428571429,6041.579600000001
2020-12-16,2020,12,16,Wednesday,50,2020-50,6453.92,6462.86,6415.19,6429.9,0,6429.9,-0.00023323071536152096,6301.9685714285715,6053.4784
2020-12-17,2020,12,17,Thursday,50,2020-50,6412.81,6590.74,6406.65,6574.82,0,6574.82,0.022538441356167338,6326.387142857143,6067.110599999999
2020-12-18,2020,12,18,Friday,50,2020-50,6604.65,6624.58,6550.49,6555.3,0,6555.3,-0.0029689056207056197,6353.9235714285705,6079.5862
2020-12-21,2020,12,21,Monday,51,2020-51,6615.62,6620.99,6557.19,6611.8,0,6611.8,0.008618980318733538,6378.389999999999,6092.1284000000005
2020-12-22,2020,12,22,Tuesday,51,2020-51,6585.71,6585.71,6463.15,6483.97,0,6483.97,-0.019333554193991742,6393.879285714285,6103.0898
2020-12-23,2020,12,23,Wednesday,51,2020-51,6502.3,6515.5,6419.26,6419.26,0,6419.26,-0.009980065773684266,6402.637142857143,6111.424599999999
2020-12-24,2020,12,24,Thursday,51,2020-51,6419.98,6455.13,6330.73,6364.47,0,6364.47,-0.008535182058630353,6414.021428571427,6119.387
2020-12-28,2020,12,28,Monday,52,2020-52,6268.58,6345.59,6254.01,6284.8,0,6284.8,-0.012517995601650567,6427.184285714286,6124.566000000001
2020-12-29,2020,12,29,Tuesday,52,2020-52,6313.67,6447.37,6308.31,6446.44,0,6446.44,0.025719218072497885,6450.0764285714295,6132.8778
2020-12-30,2020,12,30,Wednesday,52,2020-52,6435.74,6472.78,6371.52,6441.89,0,6441.89,-0.000705785631892164,6462.822857142857,6142.7846
2021-01-04,2021,1,4,Monday,01,2021-01,6486.56,6492.34,6387.98,6472.47,0,6472.47,0.004747066074705986,6456.384285714286,6151.7609999999995
2021-01-05,2021,1,5,Tuesday,01,2021-01,6420.81,6486.51,6392.57,6443.68,0,6443.68,-0.004448075944246788,6459.437142857142,6162.344
2021-01-06,2021,1,6,Wednesday,01,2021-01,6439.11,6529.47,6436.62,6440.37,0,6440.37,-0.0005136907021224824,6457.183571428572,6171.3378
2021-01-07,2021,1,7,Thursday,01,2021-01,6409.26,6442.92,6382.03,6400.65,0,6400.65,-0.006167380774863895,6454.987142857142,6180.8928000000005
2021-01-08,2021,1,8,Friday,01,2021-01,6373.86,6435.52,6373.35,6398.63,0,6398.63,-0.00031559600385433484,6452.753571428571,6190.613400000001
2021-01-12,2021,1,12,Tuesday,02,2021-02,6330.99,6362.24,6193.54,6349.93,0,6349.93,-0.0076109585838154414,6436.6900000000005,6200.7390000000005
2021-01-13,2021,1,13,Wednesday,02,2021-02,6336.81,6488.94,6323.7,6425.62,0,6425.62,0.011919806881488748,6427.427142857144,6211.608200000001
2021-01-14,2021,1,14,Thursday,02,2021-02,6462.42,6642.86,6447.95,6584.07,0,6584.07,0.024659053000569253,6425.446428571428,6225.344
2021-01-15,2021,1,15,Friday,02,2021-02,6644.23,6674.77,6557.14,6557.45,0,6557.45,-0.0040430356325099615,6430.695,6239.187599999999
2021-01-18,2021,1,18,Monday,03,2021-03,6511.15,6560.78,6478.78,6527.93,0,6527.93,-0.0045017527624307,6438.4571428571435,6254.073400000001
2021-01-19,2021,1,19,Tuesday,03,2021-03,6565.65,6613.18,6546.56,6601.74,0,6601.74,0.011306808836219817,6455.405,6269.4704
2021-01-20,2021,1,20,Wednesday,03,2021-03,6629.12,6638.74,6555.81,6574.06,0,6574.06,-0.004192860488075656,6476.066428571429,6284.691
2021-01-21,2021,1,21,Thursday,03,2021-03,6646.31,6745.42,6631.21,6701.83,0,6701.83,0.019435481025797285,6494.308571428572,6298.905
2021-01-22,2021,1,22,Friday,03,2021-03,6678.43,6690.55,6651.04,6676.28,0,6676.28,-0.0038124352111145177,6511.050714285715,6313.185
2021-01-25,2021,1,25,Monday,04,2021-04,6682.17,6682.17,6622.64,6668.17,0,6668.17,-0.0012147278937112427,6525.029285714286,6323.6652
2021-01-26,2021,1,26,Tuesday,04,2021-04,6623.92,6688.2,6623.92,6643.82,0,6643.82,-0.0036516912348573127,6539.325,6336.484399999999
2021-01-27,2021,1,27,Wednesday,04,2021-04,6700.78,6712.79,6633.16,6651.8,0,6651.8,0.0012011133173208677,6554.427142857143,6349.200599999999
2021-01-28,2021,1,28,Thursday,04,2021-04,6530.43,6547.93,6429.35,6485.27,0,6485.27,-0.025035297219693442,6560.471428571429,6357.7016
2021-01-29,2021,1,29,Friday,04,2021-04,6513.32,6513.32,6372.78,6382.94,0,6382.94,-0.015778846187871842,6559.350714285714,6365.0314
2021-02-01,2021,2,1,Monday,05,2021-05,6407.44,6509.21,6377.61,6502.85,0,6502.85,0.018786038620250967,6570.273571428572,6373.2998
2021-02-02,2021,2,2,Tuesday,05,2021-05,6548.12,6620.09,6525.07,6580.97,0,6580.97,0.012013212055381084,6581.37,6384.7598
2021-02-03,2021,2,3,Wednesday,05,2021-05,6617.12,6697.44,6608.42,6692.22,0,6692.22,0.01690480223555335,6589.095,6400.6222
2021-02-04,2021,2,4,Thursday,05,2021-05,6662.96,6764.05,6662.96,6704.99,0,6704.99,0.0019081887805971753,6599.633571428572,6417.329800000001
2021-02-05,2021,2,5,Friday,05,2021-05,6773.88,6894.01,6773.88,6892.71,0,6892.71,0.027997017147035175,6625.689285714286,6436.8788
2021-02-08,2021,2,8,Monday,06,2021-06,6941.0,7115.63,6940.64,7062.38,0,7062.38,0.024615851071139838,6658.592142857144,6458.6974
2021-02-09,2021,2,9,Tuesday,06,2021-06,7099.2,7266.71,7099.2,7175.66,0,7175.66,0.016039957537994587,6701.563571428572,6482.5826
2021-02-10,2021,2,10,Wednesday,06,2021-06,7125.17,7256.62,7103.59,7256.35,0,7256.35,0.011244950241403151,6741.172142857142,6505.303000000001
2021-02-12,2021,2,12,Friday,06,2021-06,7255.06,7265.89,7153.29,7231.72,0,7231.72,-0.0033942522729788482,6780.846428571428,6525.2782
2021-02-15,2021,2,15,Monday,07,2021-07,7237.67,7331.49,7237.67,7320.01,0,7320.01,0.012208651352416444,6827.4064285714285,6548.2826000000005
2021-02-16,2021,2,16,Tuesday,07,2021-07,7382.12,7506.39,7339.93,7463.3,0,7463.3,0.019575115833232237,6885.940714285714,6572.163199999999
2021-02-17,2021,2,17,Wednesday,07,2021-07,7366.24,7425.78,7322.76,7386.4,0,7386.4,-0.010303740216284885,6938.412142857143,6594.5488000000005
2021-02-18,2021,2,18,Thursday,07,2021-07,7397.22,7432.49,7328.86,7363.4,0,7363.4,-0.003113830865385747,7001.135714285714,6615.8838
2021-02-19,2021,2,19,Friday,07,2021-07,7267.66,7379.15,7267.66,7364.53,0,7364.53,0.00015344580322751433,7071.249285714285,6639.0726
2021-02-22,2021,2,22,Monday,08,2021-08,7464.41,7491.64,7410.93,7433.77,0,7433.77,0.009401854075538951,7137.743571428572,6665.7376
2021-02-24,2021,2,24,Wednesday,08,2021-08,7371.2,7384.43,7204.37,7204.37,0,7204.37,-0.03085916052568638,7182.272142857143,6687.306
2021-02-25,2021,2,25,Thursday,08,2021-08,7269.66,7409.78,7269.5,7388.41,0,7388.41,0.025545611353785747,7232.0,6709.805399999999
2021-02-26,2021,2,26,Friday,08,2021-08,7261.73,7261.73,7121.28,7121.28,0,7121.28,-0.036155325089495594,7261.735,6720.9788
2021-03-01,2021,3,1,Monday,09,2021-09,7199.13,7385.72,7197.94,7385.28,0,7385.28,0.037071988176940796,7296.918571428571,6740.665599999999
2021-03-02,2021,3,2,Tuesday,09,2021-09,7432.51,7437.92,7313.4,7326.52,0,7326.52,-0.00795633575631105,7315.785714285715,6757.7576
2021-03-03,2021,3,3,Wednesday,09,2021-09,7351.21,7410.21,7325.23,7409.7,0,7409.7,0.011353299459976318,7332.502857142857,6777.3236
2021-03-04,2021,3,4,Thursday,09,2021-09,7270.35,7270.35,7123.04,7189.47,0,7189.47,-0.029721847667746548,7327.725714285714,6792.515
2021-03-05,2021,3,5,Friday,09,2021-09,7080.19,7221.58,7046.24,7221.58,0,7221.58,0.004466234968879101,7327.001428571429,6805.4502
2021-03-08,2021,3,8,Monday,10,2021-10,7273.67,7305.55,7140.39,7165.08,0,7165.08,-0.00782377255237332,7315.9349999999995,6817.645800000001
2021-03-09,2021,3,9,Tuesday,10,2021-10,7131.12,7320.39,7131.12,7313.47,0,7313.47,0.02071018538533642,7305.232857142858,6831.6792
2021-03-10,2021,3,10,Wednesday,10,2021-10,7329.82,7348.86,7236.25,7326.55,0,7326.55,0.001788424572674474,7300.957857142857,6848.5308
2021-03-11,2021,3,11,Thursday,10,2021-10,7271.88,7406.69,7271.79,7406.69,0,7406.69,0.010938318697769178,7304.05,6868.279399999999
2021-03-12,2021,3,12,Friday,10,2021-10,7446.98,7579.49,7441.71,7567.93,0,7567.93,0.02176954019279309,7318.578571428572,6892.348600000001
2021-03-15,2021,3,15,Monday,11,2021-11,7542.73,7544.67,7462.62,7496.51,0,7496.51,-0.009437244860531102,7323.0599999999995,6916.582799999999
2021-03-16,2021,3,16,Tuesday,11,2021-11,7530.97,7667.57,7530.97,7638.12,0,7638.12,0.018890171024901425,7354.0421428571435,6940.4164
2021-03-17,2021,3,17,Wednesday,11,2021-11,7566.59,7590.82,7536.41,7536.46,0,7536.46,-0.013309578101716624,7364.617142857142,6962.3078000000005
2021-03-18,2021,3,18,Thursday,11,2021-11,7594.07,7609.86,7490.36,7518.61,0,7518.61,-0.0023684989701755477,7392.997857142857,6983.230599999999
2021-03-19,2021,3,19,Friday,11,2021-11,7431.49,7470.22,7373.11,7411.59,0,7411.59,-0.014234016856481069,7394.877142857143,7002.5888
2021-03-22,2021,3,22,Monday,12,2021-12,7332.77,7392.77,7326.82,7339.82,0,7339.82,-0.00968348506114003,7395.827142857143,7020.5778
2021-03-23,2021,3,23,Tuesday,12,2021-12,7386.09,7404.79,7335.71,7335.71,0,7335.71,-0.0005599406224781056,7390.542142857143,7039.278999999999
2021-03-24,2021,3,24,Wednesday,12,2021-12,7294.43,7306.38,7125.45,7125.45,0,7125.45,-0.028662497119519292,7385.969285714286,7053.8153999999995
2021-03-25,2021,3,25,Thursday,12,2021-12,7066.37,7131.52,6998.45,7067.42,0,7067.42,-0.008144085194178419,7374.957857142857,7068.1652
2021-03-26,2021,3,26,Friday,12,2021-12,7165.46,7217.66,7132.05,7185.98,0,7185.98,0.01677557862760981,7376.450714285714,7083.3724
2021-03-29,2021,3,29,Monday,13,2021-13,7275.22,7275.22,7044.74,7092.39,0,7092.39,-0.013023949969854343,7360.659285714285,7093.5388
2021-03-30,2021,3,30,Tuesday,13,2021-13,7090.05,7108.05,7033.82,7064.65,0,7064.65,-0.0039112674063688235,7341.952142857142,7103.6828000000005
2021-03-31,2021,3,31,Wednesday,13,2021-13,6983.72,7104.58,6958.45,7075.66,0,7075.66,0.0015584995800850265,7318.307142857143,7114.6374
2021-04-01,2021,4,1,Thursday,13,2021-13,7170.55,7197.02,7102.77,7111.0,0,7111.0,0.004994564884349906,7285.669285714285,7124.8226
2021-04-02,2021,4,2,Friday,13,2021-13,7219.43,7275.66,7176.02,7254.81,0,7254.81,0.02022360548358182,7268.405,7138.4376
2021-04-05,2021,4,5,Monday,14,2021-14,7315.89,7383.19,7302.56,7370.45,0,7370.45,0.015939788331434945,7249.285714285715,7151.81
2021-04-06,2021,4,6,Tuesday,14,2021-14,7402.56,7402.56,7290.11,7290.11,0,7290.11,-0.010900329003287412,7231.689285714286,7164.0866000000005
2021-04-07,2021,4,7,Wednesday,14,2021-14,7318.13,7407.28,7310.53,7342.25,0,7342.25,0.0071521743425799755,7219.092142857143,7177.568200000001
2021-04-08,2021,4,8,Thursday,14,2021-14,7325.37,7352.88,7316.65,7337.15,0,7337.15,-0.0006946232634751359,7213.775000000001,7191.4348
2021-04-09,2021,4,9,Friday,14,2021-14,7380.27,7416.12,7367.66,7378.55,0,7378.55,0.005642504636647283,7216.541428571429,7205.969800000001
2021-04-12,2021,4,12,Monday,15,2021-15,7407.87,7466.2,7407.87,7419.2,0,7419.2,0.005509265601104429,7222.505,7224.6484
2021-04-13,2021,4,13,Tuesday,15,2021-15,7469.94,7499.24,7457.4,7457.4,0,7457.4,0.0051487634819971095,7246.215714285713,7246.1376
2021-04-14,2021,4,14,Wednesday,15,2021-15,7470.43,7473.34,7383.59,7389.23,0,7389.23,-0.009141245309048696,7269.202142857142,7263.8652
2021-04-15,2021,4,15,Thursday,15,2021-15,7402.56,7479.56,7402.56,7463.07,0,7463.07,0.009992901012036981,7288.994285714286,7281.5072
2021-04-16,2021,4,16,Friday,15,2021-15,7482.66,7482.66,7407.94,7411.58,0,7411.58,-0.006899271654495109,7311.793571428571,7295.894400000001
2021-04-19,2021,4,19,Monday,16,2021-16,7383.95,7428.4,7346.33,7390.21,0,7390.21,-0.00288334160357695,7335.047857142857,7309.598799999999
2021-04-20,2021,4,20,Tuesday,16,2021-16,7292.59,7315.73,7254.43,7263.2,0,7263.2,-0.01718621883496363,7348.443571428572,7317.0086
2021-04-21,2021,4,21,Wednesday,16,2021-16,7168.33,7308.11,7168.33,7254.44,0,7254.44,-0.0012061148902248187,7358.689285714286,7320.8498
2021-04-22,2021,4,22,Thursday,16,2021-16,7341.45,7385.86,7295.72,7366.49,0,7366.49,0.0154457537554622,7366.666428571429,7324.666399999999
2021-04-23,2021,4,23,Friday,16,2021-16,7307.31,7309.47,7265.73,7283.76,0,7283.76,-0.011230649348307864,7360.4742857142855,7325.214599999999
2021-04-26,2021,4,26,Monday,17,2021-17,7275.32,7342.37,7256.25,7309.33,0,7309.33,0.003510592513042088,7361.847142857143,7326.7668
2021-04-27,2021,4,27,Tuesday,17,2021-17,7334.9,7334.9,7274.4,7274.4,0,7274.4,-0.004778847775090522,7357.000714285715,7325.854600000001
2021-04-28,2021,4,28,Wednesday,17,2021-17,7228.78,7245.34,7191.87,7205.28,0,7205.28,-0.009501830819780732,7347.581428571429,7320.694200000001
2021-04-30,2021,4,30,Friday,17,2021-17,7209.44,7256.8,7200.1,7216.75,0,7216.75,0.0015919180359074137,7336.024285714286,7317.3012
2021-05-06,2021,5,6,Thursday,18,2021-18,7224.82,7307.99,7211.07,7281.73,0,7281.73,0.009004050364603167,7326.205,7315.667799999999
2021-05-07,2021,5,7,Friday,18,2021-18,7278.21,7330.68,7260.07,7296.39,0,7296.39,0.002013279301666282,7314.704285714286,7314.305
2021-05-10,2021,5,10,Monday,19,2021-19,7299.04,7415.39,7288.98,7399.56,0,7399.56,0.014139858195877153,7315.442142857143,7313.6208
2021-05-11,2021,5,11,Tuesday,19,2021-19,7319.9,7323.72,7087.5,7098.19,0,7098.19,-0.0407281128609116,7289.379285714285,7311.4972
2021-05-12,2021,5,12,Wednesday,19,2021-19,7116.54,7134.2,6902.97,6936.4,0,6936.4,-0.022793140279146584,7255.437857142856,7302.457
2021-05-13,2021,5,13,Thursday,19,2021-19,6880.98,6880.98,6636.57,6647.29,0,6647.29,-0.041680103130092294,7202.372142857143,7292.977199999999
2021-05-14,2021,5,14,Friday,19,2021-19,6737.5,6813.93,6731.77,6769.77,0,6769.77,0.018425550825825532,7167.127142857143,7280.667
2021-05-17,2021,5,17,Monday,20,2021-20,6839.68,6839.68,6685.65,6705.79,0,6705.79,-0.009450835151587622,7127.937857142858,7268.2524
2021-05-18,2021,5,18,Tuesday,20,2021-20,6771.16,6908.13,6771.16,6898.03,0,6898.03,0.028667725200747007,7094.476428571428,7258.019
2021-05-19,2021,5,19,Wednesday,20,2021-20,6799.49,6838.37,6744.35,6805.7,0,6805.7,-0.013384921886309131,7060.329285714286,7250.3436
2021-05-20,2021,5,20,Thursday,20,2021-20,6824.95,6869.2,6775.6,6840.29,0,6840.29,0.005082481266780459,7026.8264285714295,7242.7178
2021-05-21,2021,5,21,Friday,20,2021-20,6929.82,6950.92,6869.48,6887.94,0,6887.94,0.006966064607149436,6999.222142857142,7237.175
2021-05-24,2021,5,24,Monday,21,2021-21,6805.27,6845.47,6766.31,6791.58,0,6791.58,-0.013989649169556695,6969.672142857142,7226.7372
2021-05-25,2021,5,25,Tuesday,21,2021-21,6829.42,6840.15,6805.74,6828.75,0,6828.75,0.005472941708325019,6941.9578571428565,7216.7811999999985
2021-05-26,2021,5,26,Wednesday,21,2021-21,6772.94,6788.61,6737.1,6759.69,0,6759.69,-0.010113133237232286,6904.669285714285,7203.8412
2021-05-27,2021,5,27,Thursday,21,2021-21,6744.11,6755.63,6702.54,6702.91,0,6702.91,-0.00839976177138646,6862.277857142857,7186.5408
2021-05-28,2021,5,28,Friday,21,2021-21,6800.97,6829.48,6745.67,6817.29,0,6817.29,0.017064212431051162,6820.687142857142,7172.9564
2021-05-31,2021,5,31,Monday,22,2021-22,6807.61,6831.56,6727.78,6747.01,0,6747.01,-0.010309121811570288,6795.602857142857,7155.1341999999995
2021-06-01,2021,6,1,Tuesday,22,2021-22,6740.47,6740.47,6652.6,6664.36,0,6664.36,-0.012249856634985012,6776.171428571429,7137.6921999999995
2021-06-02,2021,6,2,Wednesday,22,2021-22,6619.23,6667.73,6578.9,6633.51,0,6633.51,-0.004629116417651069,6775.187142857142,7119.9902
2021-06-03,2021,6,3,Thursday,22,2021-22,6662.71,6746.93,6658.74,6701.19,0,6701.19,0.0102027702034857,6770.288571428571,7105.7822
2021-06-04,2021,6,4,Friday,22,2021-22,6643.98,6659.6,6626.8,6653.16,0,6653.16,-0.007167351705624214,6766.529285714286,7092.049
2021-06-07,2021,6,7,Monday,23,2021-23,6700.92,6709.53,6655.78,6674.17,0,6674.17,0.003157862599364014,6750.539285714286,7078.818200000001
2021-06-08,2021,6,8,Tuesday,23,2021-23,6653.01,6653.01,6602.37,6628.72,0,6628.72,-0.006809791713915714,6737.897857142858,7068.8836
2021-06-09,2021,6,9,Wednesday,23,2021-23,6604.94,6634.96,6602.5,6614.92,0,6614.92,-0.0020818940189761825,6721.8,7059.8336
2021-06-10,2021,6,10,Thursday,23,2021-23,6589.81,6598.17,6563.51,6563.69,0,6563.69,-0.0077446108303347305,6698.639285714286,7047.3878
2021-06-11,2021,6,11,Friday,23,2021-23,6564.39,6601.76,6544.05,6568.9,0,6568.9,0.0007937548823921947,6682.733571428572,7036.918
2021-06-14,2021,6,14,Monday,24,2021-24,6605.29,6605.29,6539.57,6583.59,0,6583.59,0.0022362863835097,6665.222142857143,7027.2968
2021-06-15,2021,6,15,Tuesday,24,2021-24,6580.45,6594.46,6566.8,6578.27,0,6578.27,-0.0008080430805998962,6652.263571428572,7017.348999999999
2021-06-16,2021,6,16,Wednesday,24,2021-24,6563.32,6574.4,6545.44,6547.82,0,6547.82,-0.00462890626594703,6641.185714285714,7006.085399999999
2021-06-17,2021,6,17,Thursday,24,2021-24,6514.49,6523.9,6423.22,6456.88,0,6456.88,-0.013888583352566597,6615.442142857143,6990.126799999999
2021-06-18,2021,6,18,Friday,24,2021-24,6455.32,6458.84,6391.58,6393.93,0,6393.93,-0.009749245482917446,6590.222142857143,6970.5964
2021-06-21,2021,6,21,Monday,25,2021-25,6298.17,6310.23,6156.09,6205.8,0,6205.8,-0.029423275813418304,6557.467857142857,6948.9102
2021-06-22,2021,6,22,Tuesday,25,2021-25,6318.0,6346.79,6284.18,6341.88,0,6341.88,0.02192788720354999,6536.637142857143,6928.902799999999
2021-06-23,2021,6,23,Wednesday,25,2021-25,6361.63,6361.63,6311.18,6317.91,0,6317.91,-0.0037795932760350537,6509.26,6908.518
2021-06-24,2021,6,24,Thursday,25,2021-25,6312.95,6422.91,6310.17,6365.64,0,6365.64,0.007554710226693073,6488.722857142857,6888.2598
2021-06-25,2021,6,25,Friday,25,2021-25,6413.94,6413.94,6356.9,6382.62,0,6382.62,0.0026674427243860155,6467.897857142857,6867.528200000001
2021-06-28,2021,6,28,Monday,26,2021-26,6388.5,6389.59,6356.95,6367.54,0,6367.54,-0.0023626783120604955,6449.242142857142,6845.731
2021-06-29,2021,6,29,Tuesday,26,2021-26,6335.88,6335.88,6279.55,6287.9,0,6287.9,-0.012507206272781568,6425.8835714285715,6823.7044000000005
2021-06-30,2021,6,30,Wednesday,26,2021-26,6318.51,6388.67,6316.2,6329.78,0,6329.78,0.0066603927325386,6409.175714285714,6801.0386
2021-07-01,2021,7,1,Thursday,26,2021-26,6320.31,6320.31,6274.57,6301.31,0,6301.31,-0.004497743607015159,6390.062142857142,6778.833199999999
2021-07-02,2021,7,2,Friday,26,2021-26,6329.79,6372.71,6318.89,6348.17,0,6348.17,0.007436527142057114,6373.2464285714295,6757.9924
2021-07-05,2021,7,5,Monday,27,2021-27,6302.04,6302.04,6194.31,6198.23,0,6198.23,-0.023619396338080967,6346.100714285714,6736.693
2021-07-06,2021,7,6,Tuesday,27,2021-27,6227.08,6284.64,6227.08,6269.13,0,6269.13,0.011438733729978168,6326.194285714285,6716.986800000001
2021-07-07,2021,7,7,Wednesday,27,2021-27,6180.37,6263.47,6180.37,6241.05,0,6241.05,-0.004479102945686986,6310.777857142857,6694.478
2021-07-08,2021,7,8,Thursday,27,2021-27,6270.64,6272.92,6234.83,6239.76,0,6239.76,-0.0002067022540872543,6299.765714285714,6673.598000000001
2021-07-09,2021,7,9,Friday,27,2021-27,6153.85,6208.35,6072.98,6201.18,0,6201.18,-0.006182864612238159,6299.435714285714,6651.435
2021-07-12,2021,7,12,Monday,28,2021-28,6310.34,6328.08,6289.81,6327.63,0,6327.63,0.020391232547169125,6298.417857142857,6632.499599999999
2021-07-13,2021,7,13,Tuesday,28,2021-28,6389.06,6419.54,6375.53,6377.39,0,6377.39,0.007863964047804428,6302.666428571429,6615.9418000000005
2021-07-14,2021,7,14,Wednesday,28,2021-28,6374.89,6435.82,6374.89,6408.33,0,6408.33,0.004851505199299222,6305.715714285715,6599.7734
2021-07-15,2021,7,15,Thursday,28,2021-28,6421.94,6421.94,6337.73,6348.56,0,6348.56,-0.009326925860962842,6303.282857142857,6581.11
2021-07-16,2021,7,16,Friday,28,2021-28,6272.04,6320.92,6255.28,6283.82,0,6283.82,-0.010197624938172223,6297.302857142857,6560.8586
2021-07-19,2021,7,19,Monday,29,2021-29,6203.77,6239.07,6169.62,6217.76,0,6217.76,-0.010512723222767306,6292.292857142857,6537.2226
2021-07-20,2021,7,20,Tuesday,29,2021-29,6159.43,6186.72,6121.25,6146.75,0,6146.75,-0.011420474302911932,6279.219285714286,6518.1938
2021-07-21,2021,7,21,Wednesday,29,2021-29,6196.35,6228.88,6146.98,6162.94,0,6162.94,0.0026339026975636948,6269.335714285715,6502.7246
2021-07-26,2021,7,26,Monday,30,2021-30,6213.76,6231.02,6115.31,6126.8,0,6126.8,-0.005864106589119844,6253.523571428571,6492.3148
2021-07-27,2021,7,27,Tuesday,30,2021-30,6092.33,6150.01,6076.43,6135.28,0,6135.28,0.0013840799012663219,6249.027142857143,6479.625
2021-07-28,2021,7,28,Wednesday,30,2021-30,6049.02,6054.08,5952.86,5973.11,0,5973.11,-0.02643235965658086,6227.882857142858,6464.9714
2021-07-29,2021,7,29,Thursday,30,2021-30,6004.32,6033.87,5985.92,6030.88,0,6030.88,0.00967168206404212,6212.870714285715,6447.6284
2021-07-30,2021,7,30,Friday,30,2021-30,5988.35,5992.05,5872.77,5873.49,0,5873.49,-0.02609729450690057,6186.708571428571,6428.984200000001
2021-08-02,2021,8,2,Monday,31,2021-31,5913.78,5964.33,5903.03,5956.6,0,5956.6,0.014149995992986275,6169.238571428571,6411.310399999999
2021-08-03,2021,8,3,Tuesday,31,2021-31,5965.52,5995.19,5916.9,5927.48,0,5927.48,-0.00488871448646655,6140.6564285714285,6392.1012
2021-08-04,2021,8,4,Wednesday,31,2021-31,5894.37,5921.61,5875.63,5892.96,0,5892.96,-0.005823726042938127,6106.0542857142855,6374.1288
2021-08-05,2021,8,5,Thursday,31,2021-31,5871.97,5897.7,5854.25,5866.07,0,5866.07,-0.0045630950994060004,6067.321428571428,6354.8752
2021-08-06,2021,8,6,Friday,31,2021-31,5885.87,5902.02,5853.79,5891.43,0,5891.43,0.00432322701952792,6034.669285714285,6337.51
2021-08-10,2021,8,10,Tuesday,32,2021-32,5921.86,5973.68,5891.81,5910.13,0,5910.13,0.0031740522204815047,6007.977142857143,6321.654399999999
2021-08-11,2021,8,11,Wednesday,32,2021-32,5973.56,5973.56,5856.24,5890.4,0,5890.4,-0.003338332804855515,5984.594285714285,6303.1166
2021-08-12,2021,8,12,Thursday,32,2021-32,5925.49,5928.14,5884.99,5884.99,0,5884.99,-0.0009183872162223938,5965.897142857143,6285.8762
2021-08-13,2021,8,13,Friday,32,2021-32,5902.02,5910.79,5859.7,5866.75,0,5866.75,-0.0030994502367152066,5944.740714285714,6269.924
2021-08-16,2021,8,16,Monday,33,2021-33,5820.09,5820.09,5742.01,5759.77,0,5759.77,-0.018234964924148778,5918.524285714287,6252.4492
2021-08-17,2021,8,17,Tuesday,33,2021-33,5788.03,5788.65,5719.9,5719.9,0,5719.9,-0.0069221717277427874,5888.854285714285,6232.823399999999
2021-08-18,2021,8,18,Wednesday,33,2021-33,5691.03,5799.66,5691.03,5750.94,0,5750.94,0.005426675220274513,5872.985000000001,6214.778999999999
