Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-08-20,2019,8,20,Tuesday,33,2019-33,4703.81,4714.99,4685.01,4712.58,0,4712.58,0.00379150754312918,4712.1449999999995,4759.6442
2019-08-21,2019,8,21,Wednesday,33,2019-33,4671.62,4715.48,4666.42,4713.7,0,4713.7,0.00023768661092882226,4705.467857142858,4761.8506
2019-08-22,2019,8,22,Thursday,33,2019-33,4735.38,4746.71,4717.66,4730.67,0,4730.67,0.0036000861020766273,4700.561428571428,4763.8052
2019-08-23,2019,8,23,Friday,33,2019-33,4757.66,4786.8,4740.11,4779.04,0,4779.04,0.0102247922569767,4704.4685714285715,4766.1071999999995
2019-08-26,2019,8,26,Monday,34,2019-34,4708.15,4715.3,4689.33,4703.29,0,4703.29,-0.015850463561895567,4704.206428571429,4767.5288
2019-08-27,2019,8,27,Tuesday,34,2019-34,4747.48,4782.81,4746.42,4769.02,0,4769.02,0.013975319387671048,4709.3892857142855,4769.035199999999
2019-08-28,2019,8,28,Wednesday,34,2019-34,4769.53,4790.71,4756.92,4780.12,0,4780.12,0.0023275426839874935,4712.128571428571,4770.508199999999
2019-08-29,2019,8,29,Thursday,34,2019-34,4774.53,4791.21,4750.65,4774.5,0,4774.5,-0.0011757271887985477,4716.054285714286,4772.419
2019-08-30,2019,8,30,Friday,34,2019-34,4795.75,4808.21,4783.19,4801.82,0,4801.82,0.005722028321028416,4721.349999999999,4773.5
2019-09-02,2019,9,2,Monday,35,2019-35,4803.34,4808.07,4764.84,4764.84,0,4764.84,-0.007701242825112975,4726.020714285713,4773.4048
2019-09-03,2019,9,3,Tuesday,35,2019-35,4744.75,4764.22,4740.95,4758.34,0,4758.34,-0.0013641591770446881,4729.922142857143,4774.4785999999995
2019-09-04,2019,9,4,Wednesday,35,2019-35,4763.07,4775.72,4752.65,4761.23,0,4761.23,0.0006073834180939652,4740.023571428572,4775.4536
2019-09-05,2019,9,5,Thursday,35,2019-35,4778.66,4841.65,4773.24,4830.41,0,4830.41,0.014529895859901165,4755.3099999999995,4777.896
2019-09-06,2019,9,6,Friday,35,2019-35,4854.06,4888.43,4844.72,4863.17,0,4863.17,0.006781984255024964,4767.337857142857,4780.951
2019-09-09,2019,9,9,Monday,36,2019-36,4877.18,4918.7,4871.05,4905.92,0,4905.92,0.008790562675531133,4781.147857142857,4784.2708
2019-09-10,2019,9,10,Tuesday,36,2019-36,4901.38,4920.46,4889.74,4916.6,0,4916.6,0.002176997576668116,4795.640714285714,4787.7404
2019-09-11,2019,9,11,Wednesday,36,2019-36,4905.36,4959.65,4903.4,4957.51,0,4957.51,0.008320723092417381,4811.8435714285715,4791.4822
2019-09-12,2019,9,12,Thursday,36,2019-36,4982.67,5003.93,4963.34,4963.34,0,4963.34,0.0011760094080752737,4825.007857142858,4795.537200000001
2019-09-13,2019,9,13,Friday,36,2019-36,4991.04,5031.98,4983.39,5015.2,0,5015.2,0.010448680363446039,4847.287142857143,4799.8776
2019-09-17,2019,9,17,Tuesday,37,2019-37,5032.26,5077.07,5020.64,5077.07,0,5077.07,0.012336422574731332,4869.290714285715,4804.9632
2019-09-18,2019,9,18,Wednesday,37,2019-37,5090.91,5097.4,5050.84,5060.13,0,5060.13,-0.0033365586830109706,4889.291428571429,4809.1312
2019-09-19,2019,9,19,Thursday,37,2019-37,5095.01,5120.52,5060.86,5082.74,0,5082.74,0.004468334229779325,4911.308571428572,4814.178
2019-09-20,2019,9,20,Friday,37,2019-37,5112.79,5112.87,5087.5,5097.95,0,5097.95,0.002992472610469754,4932.460714285714,4818.5402
2019-09-24,2019,9,24,Tuesday,38,2019-38,5111.34,5158.34,5110.06,5148.2,0,5148.2,0.009856902887400487,4959.8435714285715,4824.2234
2019-09-25,2019,9,25,Wednesday,38,2019-38,5135.26,5146.81,5088.82,5090.59,0,5090.59,-0.011190386810317698,4983.575714285714,4828.777
2019-09-26,2019,9,26,Thursday,38,2019-38,5109.22,5115.86,5075.16,5085.8,0,5085.8,-0.0009409595370133417,5006.759285714286,4832.0726
2019-09-27,2019,9,27,Friday,38,2019-38,5082.99,5086.81,5031.23,5065.77,0,5065.77,-0.003938374675658496,5023.5707142857145,4835.7118
2019-09-30,2019,9,30,Monday,39,2019-39,5060.42,5063.02,5024.69,5045.47,0,5045.47,-0.004007249561119752,5036.592142857144,4839.2346
2019-10-01,2019,10,1,Tuesday,39,2019-39,5058.72,5084.74,5051.43,5052.53,0,5052.53,0.001399189770604714,5047.064285714287,4843.9056
2019-10-02,2019,10,2,Wednesday,39,2019-39,5046.44,5061.48,5027.66,5045.24,0,5045.24,-0.001442752658809776,5056.252857142857,4847.9222
2019-10-03,2019,10,3,Thursday,39,2019-39,4998.88,5016.46,4969.71,4974.86,0,4974.86,-0.01394985527432846,5057.492142857142,4851.2842
2019-10-04,2019,10,4,Friday,39,2019-39,4958.29,4964.3,4913.25,4951.09,0,4951.09,-0.004778027961489517,5056.6171428571415,4853.8032
2019-10-07,2019,10,7,Monday,40,2019-40,4971.67,4983.56,4956.83,4968.73,0,4968.73,0.003562879542777342,5053.297857142857,4856.4392
2019-10-08,2019,10,8,Tuesday,40,2019-40,4977.42,4987.18,4969.68,4973.76,0,4973.76,0.0010122878836285043,5045.918571428571,4859.3772
2019-10-09,2019,10,9,Wednesday,40,2019-40,4938.37,4956.72,4938.37,4947.78,0,4947.78,-0.005223408787916273,5037.893571428571,4862.17
2019-10-10,2019,10,10,Thursday,40,2019-40,4939.58,4978.18,4911.76,4972.08,0,4972.08,0.004911352975258243,5029.989285714286,4865.1152
2019-10-11,2019,10,11,Friday,40,2019-40,5021.78,5067.42,5012.76,5050.57,0,5050.57,0.015786098546375138,5026.6050000000005,4868.9822
2019-10-15,2019,10,15,Tuesday,41,2019-41,5092.64,5175.23,5091.02,5175.23,0,5175.23,0.024682394380971306,5028.535714285715,4876.343199999999
2019-10-16,2019,10,16,Wednesday,41,2019-41,5232.96,5287.62,5232.96,5257.61,0,5257.61,0.015918110523281293,5040.465714285715,4885.5082
2019-10-17,2019,10,17,Thursday,41,2019-41,5246.53,5262.19,5239.14,5246.53,0,5246.53,-0.0021074363471474955,5051.946428571428,4895.952
2019-10-18,2019,10,18,Friday,41,2019-41,5242.75,5269.24,5233.26,5243.46,0,5243.46,-0.0005851151798347276,5064.638571428571,4906.682
2019-10-21,2019,10,21,Monday,42,2019-42,5241.41,5274.55,5231.64,5262.41,0,5262.41,0.0036140631288641423,5080.134285714285,4918.001
2019-10-23,2019,10,23,Wednesday,42,2019-42,5290.5,5291.09,5246.27,5267.94,0,5267.94,0.0010508084683749086,5095.520714285713,4928.5244
2019-10-24,2019,10,24,Thursday,42,2019-42,5276.38,5289.79,5233.06,5235.39,0,5235.39,-0.006178848857341213,5109.102857142857,4938.8414
2019-10-25,2019,10,25,Friday,42,2019-42,5243.84,5281.13,5230.96,5281.11,0,5281.11,0.00873282131198616,5130.977857142857,4949.91
2019-10-28,2019,10,28,Monday,43,2019-43,5296.97,5299.33,5273.34,5277.79,0,5277.79,-0.0006286224495787307,5154.313571428572,4961.4768
2019-10-29,2019,10,29,Tuesday,43,2019-43,5298.31,5314.39,5273.46,5275.78,0,5275.78,-0.0003808893289372062,5176.245714285714,4972.918
2019-10-30,2019,10,30,Wednesday,43,2019-43,5258.21,5273.69,5248.36,5252.3,0,5252.3,-0.004450523225933867,5196.141428571428,4985.5678
2019-10-31,2019,10,31,Thursday,43,2019-43,5273.01,5315.07,5273.01,5279.79,0,5279.79,0.005233942348543463,5219.856428571429,4998.8356
2019-11-01,2019,11,1,Friday,43,2019-43,5247.06,5268.85,5242.54,5268.85,0,5268.85,-0.002072040995060531,5241.0542857142855,5010.317
2019-11-05,2019,11,5,Tuesday,44,2019-44,5328.01,5362.57,5312.31,5348.8,0,5348.8,0.015174033337333803,5262.356428571428,5023.0414
2019-11-06,2019,11,6,Wednesday,44,2019-44,5365.76,5380.72,5334.63,5356.14,0,5356.14,0.0013723325417447363,5275.278571428571,5035.8902
2019-11-07,2019,11,7,Thursday,44,2019-44,5380.12,5420.26,5363.8,5412.15,0,5412.15,0.010457113554783293,5286.317142857143,5049.5198
2019-11-08,2019,11,8,Friday,44,2019-44,5436.37,5439.43,5378.02,5388.39,0,5388.39,-0.00439007899886712,5296.45,5061.7068
2019-11-11,2019,11,11,Monday,45,2019-45,5402.25,5410.91,5385.25,5395.88,0,5395.88,0.0013899784358062384,5307.337142857143,5075.5586
2019-11-12,2019,11,12,Tuesday,45,2019-45,5406.57,5436.04,5401.32,5431.13,0,5431.13,0.006532762175133211,5319.388571428572,5088.8008
2019-11-13,2019,11,13,Wednesday,45,2019-45,5421.04,5424.16,5390.04,5406.23,0,5406.23,-0.004584663390678423,5329.266428571428,5101.323
2019-11-14,2019,11,14,Thursday,45,2019-45,5414.86,5414.86,5325.37,5353.18,0,5353.18,-0.009812716972669389,5337.68,5112.8966
2019-11-15,2019,11,15,Friday,45,2019-45,5359.0,5393.59,5353.13,5370.91,0,5370.91,0.0033120462765223735,5344.094285714286,5124.2784
2019-11-18,2019,11,18,Monday,46,2019-46,5345.65,5356.48,5324.69,5356.48,0,5356.48,-0.0026867282008912197,5349.715000000001,5136.1112
2019-11-19,2019,11,19,Tuesday,46,2019-46,5369.47,5371.51,5333.3,5341.99,0,5341.99,-0.002705087323500499,5354.444285714286,5147.7842
2019-11-20,2019,11,20,Wednesday,46,2019-46,5320.42,5348.21,5307.2,5345.05,0,5345.05,0.0005727397801689182,5361.069285714286,5159.4606
2019-11-21,2019,11,21,Thursday,46,2019-46,5346.96,5346.96,5276.42,5328.92,0,5328.92,-0.0030177235763741983,5364.578571428571,5169.4308
2019-11-22,2019,11,22,Friday,46,2019-46,5334.23,5381.85,5334.12,5360.9,0,5360.9,0.006001212429084024,5371.153571428572,5179.3854
2019-11-25,2019,11,25,Monday,47,2019-47,5400.91,5409.04,5381.4,5400.08,0,5400.08,0.007308507245979534,5374.816428571429,5189.268599999999
2019-11-26,2019,11,26,Tuesday,47,2019-47,5414.82,5442.79,5397.9,5397.9,0,5397.9,-0.00040373026875684115,5377.799285714286,5198.8946
2019-11-27,2019,11,27,Wednesday,47,2019-47,5417.72,5433.73,5399.11,5401.25,0,5401.25,0.0006206298221267392,5377.020714285713,5207.769399999999
2019-11-28,2019,11,28,Thursday,47,2019-47,5400.5,5425.97,5373.28,5411.44,0,5411.44,0.0018865894758157697,5378.667142857143,5216.7314
2019-11-29,2019,11,29,Friday,47,2019-47,5426.21,5426.21,5355.64,5361.39,0,5361.39,-0.009248888508313291,5376.203571428572,5223.6552
2019-12-02,2019,12,2,Monday,48,2019-48,5381.72,5434.38,5380.48,5417.56,0,5417.56,0.010476745851846658,5375.234285714286,5230.465
2019-12-03,2019,12,3,Tuesday,48,2019-48,5385.65,5427.72,5380.58,5416.51,0,5416.51,-0.00019386826493672515,5375.9685714285715,5237.5926
2019-12-04,2019,12,4,Wednesday,48,2019-48,5388.96,5388.96,5327.69,5333.44,0,5333.44,-0.015336411787889581,5374.558571428571,5242.6066
2019-12-05,2019,12,5,Thursday,48,2019-48,5341.28,5363.51,5333.88,5350.04,0,5350.04,0.003112456095619498,5373.067857142858,5247.6484
2019-12-06,2019,12,6,Friday,48,2019-48,5349.36,5361.11,5327.49,5358.95,0,5358.95,0.0016654373023274882,5373.244285714286,5251.863399999999
2019-12-09,2019,12,9,Monday,49,2019-49,5380.1,5383.13,5361.22,5368.03,0,5368.03,0.0016942851701984285,5375.104285714287,5257.4122
2019-12-10,2019,12,10,Tuesday,49,2019-49,5371.33,5390.45,5365.19,5369.97,0,5369.97,0.00036147893457405544,5376.884285714286,5263.0956
2019-12-11,2019,12,11,Wednesday,49,2019-49,5367.24,5376.2,5360.28,5370.83,0,5370.83,0.0001601244042048755,5379.8778571428575,5269.196800000001
2019-12-12,2019,12,12,Thursday,49,2019-49,5355.72,5362.73,5335.23,5342.62,0,5342.62,-0.005252439665219932,5378.572142857142,5275.1398
2019-12-13,2019,12,13,Friday,49,2019-49,5385.28,5409.84,5378.56,5394.6,0,5394.6,0.009729304971829666,5378.180714285714,5281.9812
2019-12-16,2019,12,16,Monday,50,2019-50,5394.81,5417.86,5394.81,5401.07,0,5401.07,0.0011992967866720772,5378.407142857142,5289.0978000000005
2019-12-17,2019,12,17,Tuesday,50,2019-50,5407.72,5452.07,5401.07,5452.07,0,5452.07,0.0094425737233228,5382.037142857143,5298.642
2019-12-18,2019,12,18,Wednesday,50,2019-50,5442.17,5470.69,5440.27,5463.0,0,5463.0,0.0020047754584318067,5385.72,5308.8802000000005
2019-12-19,2019,12,19,Thursday,50,2019-50,5436.85,5471.02,5434.33,5452.86,0,5452.86,-0.0018561480356489302,5392.253571428571,5318.562800000001
2019-12-20,2019,12,20,Friday,50,2019-50,5463.81,5475.2,5440.24,5454.54,0,5454.54,0.00030812744566643957,5394.8949999999995,5328.1784
2019-12-23,2019,12,23,Monday,51,2019-51,5477.54,5481.51,5461.23,5481.51,0,5481.51,0.004944454778836871,5399.537857142857,5338.852999999999
2019-12-24,2019,12,24,Tuesday,51,2019-51,5487.06,5487.06,5462.38,5473.1,0,5473.1,-0.0015341882671608964,5409.513571428572,5348.8733999999995
2019-12-25,2019,12,25,Wednesday,51,2019-51,5461.13,5463.1,5405.73,5406.93,0,5406.93,-0.012090025889227918,5413.577142857142,5356.000599999999
2019-12-26,2019,12,26,Thursday,51,2019-51,5411.74,5433.08,5409.92,5421.8,0,5421.8,0.0027501055909422423,5418.066428571428,5360.932000000001
2019-12-27,2019,12,27,Friday,51,2019-51,5444.02,5452.03,5417.98,5417.98,0,5417.98,-0.000704530664420222,5421.634285714286,5364.139400000001
2019-12-30,2019,12,30,Monday,52,2019-52,5419.47,5426.12,5390.69,5390.69,0,5390.69,-0.00503693981167852,5423.114285714285,5367.0226
2020-01-06,2020,1,6,Monday,01,2020-01,5328.63,5344.0,5304.74,5324.81,0,5324.81,-0.012221048423963765,5419.827142857143,5368.6496
2020-01-07,2020,1,7,Tuesday,01,2020-01,5339.24,5410.53,5339.24,5406.1,0,5406.1,0.015266279579551512,5424.361428571428,5371.5234
2020-01-08,2020,1,8,Wednesday,01,2020-01,5334.67,5358.87,5278.28,5339.84,0,5339.84,-0.012256571781750103,5420.449999999999,5372.9614
2020-01-09,2020,1,9,Thursday,01,2020-01,5402.03,5435.56,5385.35,5425.71,0,5425.71,0.016081028588901702,5422.21,5376.7678000000005
2020-01-10,2020,1,10,Friday,01,2020-01,5410.58,5436.54,5398.59,5412.91,0,5412.91,-0.002359102270422242,5419.412857142857,5379.4038
2020-01-14,2020,1,14,Tuesday,02,2020-02,5391.03,5391.03,5289.21,5298.74,0,5298.74,-0.021092151648438917,5407.679999999999,5379.8228
2020-01-15,2020,1,15,Wednesday,02,2020-02,5263.43,5289.18,5259.06,5284.28,0,5284.28,-0.0027290353138920143,5395.638571428571,5379.9928
2020-01-16,2020,1,16,Thursday,02,2020-02,5301.85,5302.6,5274.9,5298.42,0,5298.42,0.002675887215220829,5384.487142857143,5380.9152
2020-01-17,2020,1,17,Friday,02,2020-02,5315.85,5317.38,5279.95,5279.95,0,5279.95,-0.003485893310616217,5370.090000000001,5380.9184000000005
2020-01-20,2020,1,20,Monday,03,2020-03,5288.52,5294.17,5264.07,5265.21,0,5265.21,-0.002791737389509108,5355.240714285714,5380.8456
2020-01-21,2020,1,21,Tuesday,03,2020-03,5248.43,5251.03,5195.55,5197.31,0,5197.31,-0.012895953408790573,5340.267857142857,5377.815799999999
2020-01-22,2020,1,22,Wednesday,03,2020-03,5186.98,5226.87,5172.89,5221.52,0,5221.52,0.004658171374145592,5325.962142857143,5375.1233999999995
2020-01-23,2020,1,23,Thursday,03,2020-03,5200.7,5213.08,5181.72,5184.83,0,5184.83,-0.007026678298466815,5309.308571428571,5370.577000000001
2020-01-24,2020,1,24,Friday,03,2020-03,5166.1,5168.7,5133.8,5146.33,0,5146.33,-0.007425508535454761,5291.854285714287,5365.7358
2020-01-27,2020,1,27,Monday,04,2020-04,5057.71,5057.71,4991.97,5000.09,0,5000.09,-0.028416411725436963,5268.659999999999,5357.82
2020-01-28,2020,1,28,Tuesday,04,2020-04,4969.9,5014.55,4969.9,5010.19,0,5010.19,0.002019983234676337,5240.380714285714,5349.4012
2020-01-29,2020,1,29,Wednesday,04,2020-04,5011.64,5048.26,4997.85,5044.72,0,5044.72,0.00689200885422081,5219.300714285715,5342.170999999999
2020-01-30,2020,1,30,Thursday,04,2020-04,5043.27,5057.24,4979.21,4994.0,0,4994.0,-0.01005411850086535,5188.464285714285,5334.9874
2020-01-31,2020,1,31,Friday,04,2020-04,5010.01,5043.38,4997.43,5028.19,0,5028.19,0.0068462037257208674,5160.984285714286,5328.132999999999
2020-02-03,2020,2,3,Monday,05,2020-05,4961.86,4966.65,4931.34,4949.79,0,4949.79,-0.015592072546452673,5136.059285714286,5319.9992
2020-02-04,2020,2,4,Tuesday,05,2020-05,4954.71,4997.85,4948.05,4990.61,0,4990.61,0.00824677893337089,5115.082857142857,5312.971600000001
2020-02-05,2020,2,5,Wednesday,05,2020-05,5038.94,5053.43,5026.26,5026.91,0,5026.91,0.007273718836615872,5095.689285714286,5306.6088
2020-02-06,2020,2,6,Thursday,05,2020-05,5087.01,5265.67,5087.01,5241.0,0,5241.0,0.04258875474108481,5092.907142857142,5304.850399999999
2020-02-07,2020,2,7,Friday,05,2020-05,5233.53,5237.28,5196.56,5197.59,0,5197.59,-0.008282800276664726,5088.077142857143,5301.5842
2020-02-10,2020,2,10,Monday,06,2020-06,5159.82,5184.85,5154.36,5167.34,0,5167.34,-0.005820005215758761,5085.936428571427,5296.929400000001
2020-02-12,2020,2,12,Wednesday,06,2020-06,5186.0,5189.97,5134.36,5149.6,0,5149.6,-0.003433051943585008,5080.799285714286,5291.963400000001
2020-02-13,2020,2,13,Thursday,06,2020-06,5152.25,5170.53,5137.67,5170.53,0,5170.53,0.004064332589539532,5079.777857142857,5287.349
2020-02-14,2020,2,14,Friday,06,2020-06,5135.96,5141.99,5102.44,5111.35,0,5111.35,-0.011445575203897884,5077.279285714286,5281.3472
2020-02-17,2020,2,17,Monday,07,2020-07,5060.46,5060.46,5016.21,5042.49,0,5042.49,-0.013471952021604783,5080.307857142857,5274.9692000000005
2020-02-18,2020,2,18,Tuesday,07,2020-07,5031.92,5037.43,4979.72,4983.86,0,4983.86,-0.01162726517427104,5078.427142857143,5266.2952000000005
2020-02-19,2020,2,19,Wednesday,07,2020-07,5008.77,5051.17,5008.11,5044.11,0,5044.11,0.012089023699059842,5078.3835714285715,5258.8472
2020-02-20,2020,2,20,Thursday,07,2020-07,5086.12,5102.62,4994.02,4999.26,0,4999.26,-0.008891578270873501,5078.759285714286,5252.1636
2020-02-21,2020,2,21,Friday,07,2020-07,4993.85,5022.1,4974.76,4976.75,0,4976.75,-0.004502619723779411,5075.085,5244.6978
2020-02-25,2020,2,25,Tuesday,08,2020-08,4893.78,4893.78,4802.4,4815.63,0,4815.63,-0.03237456516551962,5065.502142857143,5233.8314
2020-02-26,2020,2,26,Wednesday,08,2020-08,4762.74,4781.8,4717.54,4772.74,0,4772.74,-0.008906342364594422,5049.9400000000005,5221.9256
2020-02-27,2020,2,27,Thursday,08,2020-08,4747.83,4747.83,4640.58,4669.91,0,4669.91,-0.0215452911902434,5024.4400000000005,5207.9244
2020-02-28,2020,2,28,Friday,08,2020-08,4576.28,4600.89,4524.82,4571.3,0,4571.3,-0.02111611321483864,4976.604285714285,5191.9338
2020-03-02,2020,3,2,Monday,09,2020-09,4509.82,4681.8,4509.82,4651.89,0,4651.89,0.017629631718447225,4937.625714285715,5178.1192
2020-03-03,2020,3,3,Tuesday,09,2020-09,4705.79,4705.79,4611.16,4611.16,0,4611.16,-0.008755576609012383,4897.898571428572,5162.450400000001
2020-03-04,2020,3,4,Wednesday,09,2020-09,4571.26,4657.28,4571.26,4613.12,0,4613.12,0.00042504724865022325,4859.578571428572,5146.6914
2020-03-05,2020,3,5,Thursday,09,2020-09,4657.23,4698.0,4634.15,4690.44,0,4690.44,0.016760852146613825,4825.286428571429,5131.4588
2020-03-06,2020,3,6,Friday,09,2020-09,4663.94,4676.03,4584.42,4622.77,0,4622.77,-0.014427201439597082,4790.387857142857,5114.6542
2020-03-09,2020,3,9,Monday,10,2020-10,4538.69,4544.0,4411.47,4455.07,0,4455.07,-0.036276992929339946,4748.4292857142855,5094.6984
2020-03-10,2020,3,10,Tuesday,10,2020-10,4416.63,4500.46,4300.65,4476.93,0,4476.93,0.004906848248182882,4712.22,5075.1462
2020-03-11,2020,3,11,Wednesday,10,2020-10,4503.8,4556.91,4482.67,4483.21,0,4483.21,0.0014026989275421897,4672.155714285714,5055.1802
2020-03-12,2020,3,12,Thursday,10,2020-10,4426.2,4428.36,4273.48,4347.5,0,4347.5,-0.03027071275268156,4625.601428571428,5032.668199999999
2020-03-13,2020,3,13,Friday,10,2020-10,4261.19,4264.86,3953.9,4157.77,0,4157.77,-0.04364116859545719,4567.102857142857,5007.685
2020-03-16,2020,3,16,Monday,11,2020-11,4191.79,4191.79,4022.64,4029.89,0,4029.89,-0.030756902462715452,4510.978571428571,4979.8468
2020-03-17,2020,3,17,Tuesday,11,2020-11,3998.73,4188.38,3949.72,4140.56,0,4140.56,0.027462329980639577,4465.822857142857,4954.2984
2020-03-18,2020,3,18,Wednesday,11,2020-11,4183.91,4255.26,4146.07,4149.85,0,4149.85,0.0022436672650643086,4428.675714285715,4929.4816
2020-03-19,2020,3,19,Thursday,11,2020-11,4219.8,4229.07,4129.41,4185.44,0,4185.44,0.008576175744299919,4401.114285714286,4906.6942
2020-03-23,2020,3,23,Monday,12,2020-12,4190.39,4239.56,4086.94,4153.41,0,4153.41,-0.007652668681106034,4365.5085714285715,4881.6404
2020-03-24,2020,3,24,Tuesday,12,2020-12,4196.13,4312.66,4188.27,4312.66,0,4312.66,0.038341987429380886,4344.187142857142,4861.0968
2020-03-25,2020,3,25,Wednesday,12,2020-12,4401.24,4543.06,4398.8,4541.14,0,4541.14,0.052978897522827584,4339.045714285714,4843.4054
2020-03-26,2020,3,26,Thursday,12,2020-12,4474.63,4474.63,4312.28,4373.22,0,4373.22,-0.03697748072499085,4316.387142857143,4822.6116
2020-03-27,2020,3,27,Friday,12,2020-12,4459.39,4547.64,4406.19,4547.64,0,4547.64,0.03988363569778097,4311.020714285715,4807.5896
2020-03-30,2020,3,30,Monday,13,2020-13,4456.45,4567.13,4434.08,4567.13,0,4567.13,0.004285683455114375,4319.025000000001,4793.2466
2020-03-31,2020,3,31,Tuesday,13,2020-13,4589.98,4615.91,4499.83,4512.5,0,4512.5,-0.011961534752512493,4321.565714285714,4777.5282
2020-04-01,2020,4,1,Wednesday,13,2020-13,4480.67,4518.96,4367.81,4389.44,0,4389.44,-0.02727092711218837,4314.867857142858,4759.718000000001
2020-04-02,2020,4,2,Thursday,13,2020-13,4370.64,4375.26,4300.69,4317.32,0,4317.32,-0.016430368828419306,4312.712142857143,4740.7602
2020-04-03,2020,4,3,Friday,13,2020-13,4343.86,4378.3,4289.96,4322.81,0,4322.81,0.0012716765490019544,4324.500714285715,4723.2702
2020-04-06,2020,4,6,Monday,14,2020-14,4305.45,4422.85,4287.62,4410.82,0,4410.82,0.020359387627970404,4351.71,4707.0562
2020-04-07,2020,4,7,Tuesday,14,2020-14,4495.36,4546.37,4409.99,4449.97,0,4449.97,0.008875989540546358,4373.810714285714,4692.3589999999995
2020-04-08,2020,4,8,Wednesday,14,2020-14,4458.94,4590.49,4413.93,4558.37,0,4558.37,0.024359691663139893,4402.990714285714,4680.5998
2020-04-09,2020,4,9,Thursday,14,2020-14,4559.11,4571.26,4470.38,4515.23,0,4515.23,-0.00946393899786424,4426.547142857143,4670.9026
2020-04-10,2020,4,10,Friday,14,2020-14,4500.08,4528.88,4439.96,4527.61,0,4527.61,0.002741805592638924,4453.2757142857145,4661.251
2020-04-13,2020,4,13,Monday,15,2020-15,4498.98,4504.09,4412.38,4417.92,0,4417.92,-0.024226897793432123,4460.794285714286,4648.715
2020-04-14,2020,4,14,Tuesday,15,2020-15,4461.09,4603.29,4461.09,4603.29,0,4603.29,0.041958686546049284,4465.233571428571,4640.9008
2020-04-15,2020,4,15,Wednesday,15,2020-15,4627.29,4679.81,4606.7,4668.41,0,4668.41,0.014146429322268395,4486.318571428571,4633.7052
2020-04-16,2020,4,16,Thursday,15,2020-15,4654.77,4723.66,4652.23,4716.95,0,4716.95,0.010397552365341234,4498.4121428571425,4629.0484
