Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-16,2017,10,16,Monday,42,2017-42,598.93,601.4,598.17,599.26,0,599.26,6.681863832569412e-05,598.8664285714285,582.3480000000001
2017-10-17,2017,10,17,Tuesday,42,2017-42,601.78,602.7,599.43,601.35,0,601.35,0.0034875776561995586,599.4964285714286,582.7589999999999
2017-10-18,2017,10,18,Wednesday,42,2017-42,602.11,604.17,600.86,603.04,0,603.04,0.002810347568002358,600.3407142857143,583.2522
2017-10-19,2017,10,19,Thursday,42,2017-42,604.1,605.86,601.09,603.42,0,603.42,0.0006301487408106876,600.7207142857143,583.6656
2017-10-20,2017,10,20,Friday,42,2017-42,604.06,610.84,604.06,609.96,0,609.96,0.01083828717597135,601.7778571428571,584.2624
2017-10-23,2017,10,23,Monday,43,2017-43,616.09,616.15,612.15,613.1,0,613.1,0.00514780231518519,603.2164285714285,585.135
2017-10-24,2017,10,24,Tuesday,43,2017-43,612.65,618.05,612.65,617.65,0,617.65,0.007421381519019832,604.5378571428572,586.0352
2017-10-25,2017,10,25,Wednesday,43,2017-43,619.59,620.64,611.65,612.71,0,612.71,-0.007998060788700911,605.3442857142857,586.95
2017-10-26,2017,10,26,Thursday,43,2017-43,611.94,618.39,611.94,616.58,0,616.58,0.006316193596324515,606.1671428571428,587.8918
2017-10-27,2017,10,27,Friday,43,2017-43,619.9,623.46,618.88,623.46,0,623.46,0.011158332563687257,607.5985714285715,589.0074
2017-10-30,2017,10,30,Monday,44,2017-44,620.4,621.47,617.61,620.09,0,620.09,-0.005405310682992437,608.867142857143,590.038
2017-10-31,2017,10,31,Tuesday,44,2017-44,617.91,622.7,613.79,614.9,0,614.9,-0.008369756352517355,609.7700000000001,591.0558
2017-11-01,2017,11,1,Wednesday,44,2017-44,619.55,622.94,616.16,617.98,0,617.98,0.0050088728775419256,610.9085714285715,592.1432000000001
2017-11-02,2017,11,2,Thursday,44,2017-44,620.57,624.29,616.51,622.68,0,622.68,0.007605444117245064,612.5842857142858,593.3376
2017-11-06,2017,11,6,Monday,45,2017-45,626.9,627.95,622.52,625.79,0,625.79,0.00499451626540659,614.4792857142857,594.4151999999999
2017-11-07,2017,11,7,Tuesday,45,2017-45,622.06,632.12,620.81,631.88,0,631.88,0.009731742388502607,616.66,595.6612
2017-11-08,2017,11,8,Wednesday,45,2017-45,624.75,632.93,623.18,631.03,0,631.03,-0.001345153477510519,618.6592857142857,596.8042
2017-11-09,2017,11,9,Thursday,45,2017-45,630.54,634.99,618.95,625.15,0,625.15,-0.009318106286263839,620.2114285714287,597.7574
2017-11-10,2017,11,10,Friday,45,2017-45,621.99,624.56,618.65,623.49,0,623.49,-0.002655417283624728,621.1778571428571,598.7216
2017-11-13,2017,11,13,Monday,46,2017-46,620.38,620.38,612.31,614.28,0,614.28,-0.014771625979172365,621.2621428571429,599.4386
2017-11-14,2017,11,14,Tuesday,46,2017-46,611.22,614.4,609.32,610.94,0,610.94,-0.005437303340777411,620.7828571428572,600.1054
2017-11-15,2017,11,15,Wednesday,46,2017-46,608.35,608.35,600.33,601.85,0,601.85,-0.014878755391926624,620.0071428571429,600.569
2017-11-16,2017,11,16,Thursday,46,2017-46,599.52,608.8,598.2,605.93,0,605.93,0.0067791264523549,619.2464285714286,601.2565999999999
2017-11-17,2017,11,17,Friday,46,2017-46,612.57,615.57,608.89,610.56,0,610.56,0.007641154817846996,618.3249999999999,602.1126
2017-11-20,2017,11,20,Monday,47,2017-47,608.71,612.74,607.35,610.86,0,610.86,0.000491332210050377,617.6657142857142,602.9452
2017-11-21,2017,11,21,Tuesday,47,2017-47,613.78,613.78,607.52,607.52,0,607.52,-0.005467645451339043,617.1385714285714,603.6356000000001
2017-11-22,2017,11,22,Wednesday,47,2017-47,617.06,624.67,617.06,619.72,0,619.72,0.02008156238421277,617.2628571428571,604.6325999999999
2017-11-24,2017,11,24,Friday,47,2017-47,617.6,623.23,616.28,621.71,0,621.71,0.0032112104879780112,617.1935714285713,605.5094
2017-11-27,2017,11,27,Monday,48,2017-48,625.27,625.27,617.55,619.2,0,619.2,-0.004037267660027211,616.722857142857,606.2864
2017-11-28,2017,11,28,Tuesday,48,2017-48,619.95,624.03,603.41,611.7,0,611.7,-0.012112402861988891,615.2814285714286,606.966
2017-11-29,2017,11,29,Wednesday,48,2017-48,614.61,619.86,614.38,616.89,0,616.89,0.008484555072478361,614.2714285714285,607.692
2017-11-30,2017,11,30,Thursday,48,2017-48,617.7,618.2,611.62,616.99,0,616.99,0.00016206387453765458,613.6885714285714,608.3838
2017-12-01,2017,12,1,Friday,48,2017-48,620.88,621.92,616.56,617.96,0,617.96,0.0015722001225866311,613.2935714285715,608.8236
2017-12-04,2017,12,4,Monday,49,2017-49,618.7,621.18,617.44,618.01,0,618.01,8.089162921764981e-05,613.5600000000001,609.3528
2017-12-05,2017,12,5,Tuesday,49,2017-49,615.8,624.46,613.71,623.09,0,623.09,0.008219959239447183,614.4278571428571,609.9698000000001
2017-12-06,2017,12,6,Wednesday,49,2017-49,616.15,620.99,615.0,617.06,0,617.06,-0.009677621269765124,615.5142857142857,610.5928
2017-12-07,2017,12,7,Thursday,49,2017-49,618.95,622.63,618.95,621.54,0,621.54,0.0072602023895165235,616.6292857142856,611.284
2017-12-08,2017,12,8,Friday,49,2017-49,622.04,627.8,621.66,627.31,0,627.31,0.009283424615039282,617.8257142857143,611.9796
2017-12-11,2017,12,11,Monday,50,2017-50,627.07,634.07,627.02,634.07,0,634.07,0.01077618688038462,619.4835714285715,612.8366000000001
2017-12-12,2017,12,12,Tuesday,50,2017-50,633.76,636.72,632.93,634.43,0,634.43,0.0005677375485424463,621.4057142857143,613.5632
2017-12-13,2017,12,13,Wednesday,50,2017-50,630.77,631.29,624.49,626.15,0,626.15,-0.013051035350326146,621.865,614.183
2017-12-14,2017,12,14,Thursday,50,2017-50,624.17,629.68,624.17,628.5,0,628.5,0.0037530551693845116,622.35,614.8937999999999
2017-12-15,2017,12,15,Friday,50,2017-50,626.62,626.93,621.68,622.4,0,622.4,-0.00970560952416466,622.5785714285714,615.3588
2017-12-18,2017,12,18,Monday,51,2017-51,627.14,631.32,625.01,630.58,0,630.58,0.013142661238617404,623.9271428571428,615.942
2017-12-19,2017,12,19,Tuesday,51,2017-51,629.54,632.67,627.76,630.82,0,630.82,0.00038058648842476117,624.9221428571428,616.4572
2017-12-20,2017,12,20,Wednesday,51,2017-51,625.69,635.37,624.96,634.33,0,634.33,0.005564201713438965,626.1607142857143,617.0754000000001
2017-12-21,2017,12,21,Thursday,51,2017-51,629.21,632.71,627.83,631.93,0,631.93,-0.0037835580051425177,627.1585714285713,617.6673999999999
2017-12-22,2017,12,22,Friday,51,2017-51,631.55,634.3,630.91,631.2,0,631.2,-0.001155160345624795,628.1007142857143,618.2462
2017-12-25,2017,12,25,Monday,52,2017-52,634.3,635.42,631.72,635.33,0,635.33,0.00654310013140158,628.975,618.9119999999999
2017-12-26,2017,12,26,Tuesday,52,2017-52,634.45,636.97,631.77,632.69,0,632.69,-0.004155343801525713,630.0914285714287,619.5814
2017-12-27,2017,12,27,Wednesday,52,2017-52,634.54,635.04,632.6,634.23,0,634.23,0.002434016692853147,630.9978571428571,620.2808
2017-12-28,2017,12,28,Thursday,52,2017-52,633.21,638.12,630.61,630.87,0,630.87,-0.005297739708045923,631.2521428571429,620.8712
2017-12-29,2017,12,29,Friday,52,2017-52,628.8,631.51,627.83,627.83,0,627.83,-0.004818707579806625,630.8064285714287,621.3670000000001
2018-01-04,2018,1,4,Thursday,00,2018-00,634.4,635.78,631.44,635.78,0,635.78,0.012662682558380434,630.9028571428571,622.0142
2018-01-05,2018,1,5,Friday,00,2018-00,638.12,641.62,636.46,641.3,0,641.3,0.008682182896179391,631.985,622.641
2018-01-09,2018,1,9,Tuesday,01,2018-01,643.94,645.01,638.34,639.15,0,639.15,-0.0033525080614851266,632.7457142857144,623.162
2018-01-10,2018,1,10,Wednesday,01,2018-01,640.76,643.11,639.38,640.29,0,640.29,0.001783546225045285,634.0235714285715,623.6148
2018-01-11,2018,1,11,Thursday,01,2018-01,637.72,640.73,634.97,639.86,0,639.86,-0.000671559278666245,634.6864285714286,624.1578
2018-01-12,2018,1,12,Friday,01,2018-01,641.94,642.04,634.88,635.23,0,635.23,-0.007235965662501287,635.0014285714286,624.5308
2018-01-15,2018,1,15,Monday,02,2018-02,638.18,638.96,635.78,636.27,0,636.27,0.0016372638170076836,635.14,624.7869999999999
2018-01-16,2018,1,16,Tuesday,02,2018-02,635.83,636.77,631.39,631.94,0,631.94,-0.006805313714189687,635.1407142857144,625.024
2018-01-17,2018,1,17,Wednesday,02,2018-02,625.7,632.0,625.7,630.92,0,630.92,-0.0016141081863931817,635.1207142857144,625.3444000000001
2018-01-18,2018,1,18,Thursday,02,2018-02,634.78,635.26,622.9,623.84,0,623.84,-0.011221638633207909,634.3000000000001,625.4616
2018-01-19,2018,1,19,Friday,02,2018-02,631.65,631.75,626.34,628.59,0,628.59,0.00761413150089596,634.0071428571429,625.5798
2018-01-22,2018,1,22,Monday,03,2018-03,631.75,631.75,627.69,629.61,0,629.61,0.001622613233614567,633.6771428571428,625.6562
2018-01-23,2018,1,23,Tuesday,03,2018-03,629.54,632.67,628.06,632.67,0,632.67,0.004860147757798083,633.8057142857142,625.672
2018-01-24,2018,1,24,Wednesday,03,2018-03,631.62,633.45,629.77,631.5,0,631.5,-0.0018492783627485077,634.0678571428571,625.6813999999999
2018-01-25,2018,1,25,Thursday,03,2018-03,626.88,629.66,624.89,627.54,0,627.54,-0.006270818642369336,633.4792857142858,625.7292
2018-01-26,2018,1,26,Friday,03,2018-03,630.46,636.61,630.46,633.69,0,633.69,0.009800211348119925,632.9357142857142,625.9331999999999
2018-01-29,2018,1,29,Monday,04,2018-04,631.22,633.03,627.59,628.75,0,628.75,-0.007795613663422185,632.1928571428571,626.2225999999999
2018-01-30,2018,1,30,Tuesday,04,2018-04,631.13,631.13,619.41,619.6,0,619.6,-0.014552722726143164,630.715,626.3958
2018-01-31,2018,1,31,Wednesday,04,2018-04,623.09,623.35,609.11,609.68,0,609.68,-0.016010302293468004,628.5592857142857,626.5524
2018-02-01,2018,2,1,Thursday,04,2018-04,605.29,613.28,605.2,607.99,0,607.99,-0.0027719499765591626,626.6135714285714,626.5936
2018-02-02,2018,2,2,Friday,04,2018-04,609.01,611.32,604.86,609.32,0,609.32,0.002187564123105057,624.6885714285714,626.5688
2018-02-05,2018,2,5,Monday,05,2018-05,602.82,604.36,595.04,596.46,0,596.46,-0.021105470355447742,622.1542857142857,626.2808
2018-02-06,2018,2,6,Tuesday,05,2018-05,583.66,584.96,562.97,571.25,0,571.25,-0.042266071562147345,617.8921428571429,625.5554
2018-02-07,2018,2,7,Wednesday,05,2018-05,585.0,587.42,569.61,569.61,0,569.61,-0.002870922798140052,614.0185714285715,624.5532000000001
2018-02-08,2018,2,8,Thursday,05,2018-05,574.21,580.16,572.07,577.13,0,577.13,0.013202050042378843,610.342857142857,623.6615999999999
2018-02-09,2018,2,9,Friday,05,2018-05,564.36,569.56,561.24,569.56,0,569.56,-0.013116641415578223,606.0535714285714,622.6688
2018-02-13,2018,2,13,Tuesday,06,2018-06,578.76,584.75,572.41,573.88,0,573.88,0.007584815195477823,601.8542857142858,621.9124
2018-02-14,2018,2,14,Wednesday,06,2018-06,577.48,579.48,571.1,573.74,0,573.74,-0.00024397896292982502,597.7285714285715,621.0494
2018-02-15,2018,2,15,Thursday,06,2018-06,572.76,574.8,567.88,570.03,0,570.03,-0.0064662756660633924,593.6207142857144,620.1102
2018-02-16,2018,2,16,Friday,06,2018-06,573.12,581.59,571.94,578.53,0,578.53,0.014911495119800389,589.6807142857143,619.3216
2018-02-19,2018,2,19,Monday,07,2018-07,584.22,591.2,583.96,591.18,0,591.18,0.021865698819956814,586.9971428571428,618.785
2018-02-20,2018,2,20,Tuesday,07,2018-07,589.68,589.68,584.98,586.9,0,586.9,-0.007239704175959871,584.6614285714285,618.0612
2018-02-21,2018,2,21,Wednesday,07,2018-07,586.88,589.89,583.85,585.72,0,585.72,-0.002010655412930995,582.95,617.4344
2018-02-22,2018,2,22,Thursday,07,2018-07,584.68,584.72,578.62,581.35,0,581.35,-0.007460894857215794,581.0471428571428,616.6306
2018-02-23,2018,2,23,Friday,07,2018-07,581.54,585.27,579.19,585.27,0,585.27,0.0067430018232330635,579.3292857142857,615.7898
2018-02-26,2018,2,26,Monday,08,2018-08,589.51,589.51,584.44,587.14,0,587.14,0.003195098082565684,578.6635714285715,614.8512
2018-02-27,2018,2,27,Tuesday,08,2018-08,592.65,592.65,586.98,589.44,0,589.44,0.0039172731130341365,579.9628571428572,613.9514
2018-02-28,2018,2,28,Wednesday,08,2018-08,588.78,591.75,584.43,584.43,0,584.43,-0.008499609366303562,581.0214285714286,613.1170000000001
2018-03-01,2018,3,1,Thursday,08,2018-08,578.74,578.74,570.58,572.0,0,572.0,-0.021268574220277725,580.655,611.9870000000001
2018-03-02,2018,3,2,Friday,08,2018-08,562.75,564.62,559.64,562.16,0,562.16,-0.017202844152917396,580.1264285714286,610.7822
2018-03-05,2018,3,5,Monday,09,2018-09,561.52,564.17,559.59,562.61,0,562.61,0.0008005056007704958,579.3214285714286,609.4228
2018-03-06,2018,3,6,Tuesday,09,2018-09,570.75,571.11,564.53,566.33,0,566.33,0.006612096896852382,578.7921428571428,608.133
2018-03-07,2018,3,7,Wednesday,09,2018-09,563.58,568.68,561.11,561.82,0,561.82,-0.007963571821250515,578.2057142857143,606.6828
2018-03-08,2018,3,8,Thursday,09,2018-09,572.0,572.0,562.26,563.92,0,563.92,0.0037378084770227638,577.1621428571428,605.3226
2018-03-09,2018,3,9,Friday,09,2018-09,568.5,574.02,562.54,564.56,0,564.56,0.0011349387640684494,575.2607142857142,603.9898
2018-03-12,2018,3,12,Monday,10,2018-10,570.58,572.74,567.43,570.22,0,570.22,0.010025459063708775,574.0692857142857,602.6876
2018-03-13,2018,3,13,Tuesday,10,2018-10,569.65,574.95,567.12,574.62,0,574.62,0.007716363228451817,573.2764285714286,601.5261999999999
2018-03-14,2018,3,14,Wednesday,10,2018-10,572.58,575.76,572.24,573.17,0,573.17,-0.002523428038273434,572.6921428571429,600.305
2018-03-15,2018,3,15,Thursday,10,2018-10,569.94,571.51,564.67,568.78,0,568.78,-0.007659078012062226,571.5142857142857,599.0632
2018-03-16,2018,3,16,Friday,10,2018-10,567.73,569.97,563.82,565.57,0,565.57,-0.0056436966969892755,569.9735714285714,597.818
2018-03-19,2018,3,19,Monday,11,2018-11,566.14,567.04,561.24,564.27,0,564.27,-0.002298544435054395,568.1757142857143,596.3878
2018-03-20,2018,3,20,Tuesday,11,2018-11,559.97,568.44,559.07,568.44,0,568.44,0.007390048674959404,567.0335714285713,594.9306
2018-03-22,2018,3,22,Thursday,11,2018-11,564.79,566.78,559.5,566.0,0,566.0,-0.004292453787429817,566.6049999999999,593.4676
2018-03-23,2018,3,23,Friday,11,2018-11,554.97,556.99,547.99,549.75,0,549.75,-0.028710247349823304,565.7185714285714,591.6568
2018-03-26,2018,3,26,Monday,12,2018-12,548.44,554.21,543.72,554.12,0,554.12,0.007949058876193682,565.1121428571429,589.942
2018-03-27,2018,3,27,Tuesday,12,2018-12,557.75,568.23,556.91,567.83,0,567.83,0.024741973026540576,565.2192857142858,588.594
2018-03-28,2018,3,28,Wednesday,12,2018-12,556.65,558.32,550.39,555.04,0,555.04,-0.02252441519039372,564.735,586.9694000000001
2018-03-29,2018,3,29,Thursday,12,2018-12,560.36,560.64,548.78,553.48,0,553.48,-0.002810603957102531,563.9892857142856,585.4001999999999
2018-04-02,2018,4,2,Monday,13,2018-13,557.49,557.91,553.34,553.71,0,553.71,0.0004156275060056558,563.2142857142857,583.856
2018-04-03,2018,4,3,Tuesday,13,2018-13,549.06,553.54,547.52,550.89,0,550.89,-0.0050929317012760045,561.8335714285714,582.3969999999999
2018-04-04,2018,4,4,Wednesday,13,2018-13,550.3,557.42,548.68,555.56,0,555.56,0.008477160206173728,560.4721428571428,580.9364
2018-04-05,2018,4,5,Thursday,13,2018-13,558.7,559.36,554.9,557.17,0,557.17,0.0028979504619439655,559.3292857142857,579.4876
2018-04-06,2018,4,6,Friday,13,2018-13,556.53,558.86,554.59,555.44,0,555.44,-0.003104941977875697,558.3764285714286,577.943
2018-04-09,2018,4,9,Monday,14,2018-14,555.9,557.42,552.77,555.85,0,555.85,0.0007381051827906049,557.6821428571428,576.43
2018-04-10,2018,4,10,Tuesday,14,2018-14,556.06,558.25,553.67,556.73,0,556.73,0.0015831697786528043,557.1435714285715,575.0138
2018-04-11,2018,4,11,Wednesday,14,2018-14,558.63,558.63,553.55,555.68,0,555.68,-0.0018859911084448955,556.2321428571429,573.4536
2018-04-12,2018,4,12,Thursday,14,2018-14,555.59,557.34,554.24,555.99,0,555.99,0.0005578706497979535,555.5171428571429,571.9984000000001
2018-04-13,2018,4,13,Friday,14,2018-14,557.51,561.24,556.91,560.76,0,560.76,0.008579326273912224,556.3035714285714,570.8216
2018-04-16,2018,4,16,Monday,15,2018-15,560.73,568.09,560.62,566.97,0,566.97,0.011074186513577278,557.2214285714285,569.9674
2018-04-17,2018,4,17,Tuesday,15,2018-15,566.07,567.48,561.75,562.39,0,562.39,-0.008077951728215349,556.8328571428572,569.0554
2018-04-18,2018,4,18,Wednesday,15,2018-15,564.3,569.25,562.99,568.37,0,568.37,0.010633155484611967,557.785,568.2364
2018-04-19,2018,4,19,Thursday,15,2018-15,573.05,577.68,572.84,574.88,0,574.88,0.011453823779495442,559.3135714285714,567.8048
2018-04-20,2018,4,20,Friday,15,2018-15,574.05,577.86,572.64,576.63,0,576.63,0.0030441135282774923,560.9507142857143,567.9123999999999
2018-04-23,2018,4,23,Monday,16,2018-16,576.77,579.08,575.28,576.4,0,576.4,-0.00039883541751650764,562.7728571428571,568.0482
2018-04-24,2018,4,24,Tuesday,16,2018-16,578.81,581.49,575.66,581.14,0,581.14,0.008223438642622316,564.6,568.1284
2018-04-25,2018,4,25,Wednesday,16,2018-16,579.03,582.21,576.77,581.16,0,581.16,3.4343696167393745e-05,566.3135714285714,568.3604
2018-04-26,2018,4,26,Thursday,16,2018-16,583.01,583.01,579.43,580.99,0,580.99,-0.00029248901853395903,568.1385714285714,568.5025999999999
2018-04-27,2018,4,27,Friday,16,2018-16,585.0,585.13,580.24,584.24,0,584.24,0.005593900161152465,570.1664285714286,568.7126000000001
2018-05-01,2018,5,1,Tuesday,17,2018-17,582.35,582.35,575.9,580.52,0,580.52,-0.006367196298275757,571.8657142857143,568.9224
2018-05-02,2018,5,2,Wednesday,17,2018-17,579.93,581.26,575.82,579.34,0,579.34,-0.0020326476884191536,573.5557142857143,568.9386
2018-05-07,2018,5,7,Monday,18,2018-18,577.37,577.37,573.38,576.54,0,576.54,-0.004833169983650243,575.0235714285715,568.6457999999999
2018-05-08,2018,5,8,Tuesday,18,2018-18,580.92,584.6,578.06,580.05,0,580.05,0.006088059630547482,576.4014285714285,568.5088000000001
2018-05-09,2018,5,9,Wednesday,18,2018-18,582.37,582.37,572.91,577.41,0,577.41,-0.004551357131274969,577.1471428571429,568.3426000000001
2018-05-10,2018,5,10,Thursday,18,2018-18,576.82,580.22,565.01,567.9,0,567.9,-0.016470011210021673,577.5407142857142,568.0736
2018-05-11,2018,5,11,Friday,18,2018-18,568.14,568.99,562.3,568.9,0,568.9,0.0017608733175029645,577.5785714285714,567.7462
2018-05-14,2018,5,14,Monday,19,2018-19,566.6,566.6,557.58,562.3,0,562.3,-0.011601399785298727,576.68,567.2494
2018-05-15,2018,5,15,Tuesday,19,2018-19,567.21,572.48,561.33,571.34,0,571.34,0.01607689713453886,576.3021428571428,566.8874
2018-05-16,2018,5,16,Wednesday,19,2018-19,570.03,580.09,570.03,575.37,0,575.37,0.007053537424813072,576.2285714285714,566.7062
2018-05-17,2018,5,17,Thursday,19,2018-19,575.16,577.1,571.43,571.43,0,571.43,-0.006847771824812998,575.535,566.6948
2018-05-18,2018,5,18,Friday,19,2018-19,572.2,572.36,566.5,571.27,0,571.27,-0.00027995230663713233,574.8285714285714,566.877
2018-05-21,2018,5,21,Monday,20,2018-20,572.34,572.39,567.33,568.47,0,568.47,-0.00490144543279647,573.9342857142857,566.9942
2018-05-22,2018,5,22,Tuesday,20,2018-20,568.97,571.86,567.66,571.01,0,571.01,0.004468202707978319,572.9892857142858,567.0878
2018-05-23,2018,5,23,Wednesday,20,2018-20,569.27,572.45,566.95,569.56,0,569.56,-0.0025393814157941286,572.2064285714285,567.2426
2018-05-24,2018,5,24,Thursday,20,2018-20,566.79,569.13,562.7,563.18,0,563.18,-0.0112016379488733,571.0521428571428,567.2278
2018-05-25,2018,5,25,Friday,20,2018-20,559.5,561.04,557.7,557.98,0,557.98,-0.009233304227170724,569.7264285714285,567.0962000000001
2018-05-28,2018,5,28,Monday,21,2018-21,560.0,563.04,558.69,562.58,0,562.58,0.008244089003389243,568.4785714285714,566.9434
2018-05-29,2018,5,29,Tuesday,21,2018-21,559.27,559.27,551.91,554.97,0,554.97,-0.013527047096490552,566.8757142857143,566.5504
2018-05-30,2018,5,30,Wednesday,21,2018-21,546.19,549.46,542.28,543.53,0,543.53,-0.02061362237628106,565.135,565.9576
2018-05-31,2018,5,31,Thursday,21,2018-21,546.07,551.1,544.01,549.13,0,549.13,0.010302973679636063,563.7228571428572,565.5646
2018-06-01,2018,6,1,Friday,21,2018-21,549.51,556.16,549.06,552.64,0,552.64,0.006391946778384616,563.0328571428571,565.306
2018-06-04,2018,6,4,Monday,22,2018-22,559.29,566.14,559.29,562.37,0,562.37,0.01760636257028869,562.3921428571429,565.268
2018-06-05,2018,6,5,Tuesday,22,2018-22,563.54,563.61,554.23,555.32,0,555.32,-0.012536208997956377,560.96,565.0056000000001
2018-06-06,2018,6,6,Wednesday,22,2018-22,555.94,563.15,555.61,562.33,0,562.33,0.012623369720465183,560.3100000000001,564.9322
2018-06-07,2018,6,7,Thursday,22,2018-22,563.85,567.87,562.21,567.19,0,567.19,0.008642585677203884,560.0185714285715,565.2810000000001
2018-06-08,2018,6,8,Friday,22,2018-22,566.93,572.27,566.93,570.27,0,570.27,0.0054303092025356214,560.1471428571429,565.6039999999999
2018-06-11,2018,6,11,Monday,23,2018-23,572.86,574.17,568.71,573.05,0,573.05,0.004874828005168252,560.2928571428571,565.7084
2018-06-12,2018,6,12,Tuesday,23,2018-23,574.47,577.91,571.56,576.68,0,576.68,0.006334534438772188,560.8014285714286,566.1411999999999
2018-06-13,2018,6,13,Wednesday,23,2018-23,574.35,576.11,571.7,573.45,0,573.45,-0.005600992768559521,561.535,566.5405999999999
2018-06-14,2018,6,14,Thursday,23,2018-23,571.22,571.22,566.9,567.68,0,567.68,-0.010061939852513024,562.2278571428571,566.82
2018-06-15,2018,6,15,Friday,23,2018-23,566.76,567.26,563.15,563.15,0,563.15,-0.007979791995780139,562.2685714285715,567.0652
