Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-03-30,2023,3,30,Thursday,13,2023-13,565.52,596.72,557.42,593.39,0,593.39,-0.019967573182110288,603.1,588.7406
2023-03-31,2023,3,31,Friday,13,2023-13,588.57,588.57,557.78,561.18,0,561.18,-0.05428136837074948,599.5235714285715,589.0516
2023-04-03,2023,4,3,Monday,14,2023-14,548.79,562.01,548.79,554.51,0,554.51,-0.011885639183879082,594.8071428571428,589.2601999999999
2023-04-04,2023,4,4,Tuesday,14,2023-14,556.35,572.13,555.88,571.66,0,571.66,0.030928140298414064,592.1107142857143,589.6032
2023-04-05,2023,4,5,Wednesday,14,2023-14,572.07,587.08,572.07,580.59,0,580.59,0.015621268114708098,589.24,590.0427999999999
2023-04-06,2023,4,6,Thursday,14,2023-14,575.29,575.29,564.09,564.33,0,564.33,-0.02800600942749698,586.3642857142858,590.2536
2023-04-07,2023,4,7,Friday,14,2023-14,570.23,574.45,568.2,573.5,0,573.5,0.016249326869841818,584.3735714285715,590.3988
2023-04-10,2023,4,10,Monday,15,2023-15,587.08,593.81,585.95,589.1,0,589.1,0.027201352373038334,585.1392857142857,591.2194000000001
2023-04-11,2023,4,11,Tuesday,15,2023-15,596.49,599.05,592.62,597.14,0,597.14,0.013648004406218384,585.5007142857143,592.5926
2023-04-12,2023,4,12,Wednesday,15,2023-15,605.36,613.93,603.93,613.93,0,613.93,0.02811732192696681,586.9635714285714,594.2968
2023-04-13,2023,4,13,Thursday,15,2023-15,620.37,623.76,608.87,614.17,0,614.17,0.00039090814463871304,588.0014285714286,595.8926
2023-04-14,2023,4,14,Friday,15,2023-15,615.18,616.2,604.88,605.78,0,605.78,-0.013660637684581478,588.1078571428571,596.9586
2023-04-17,2023,4,17,Monday,16,2023-16,615.6,622.69,615.6,621.56,0,621.56,0.02604900706290114,589.0228571428571,598.4164
2023-04-18,2023,4,18,Tuesday,16,2023-16,622.99,624.41,616.02,621.32,0,621.32,-0.0003861095233246292,590.1542857142857,599.7574000000001
2023-04-19,2023,4,19,Wednesday,16,2023-16,621.68,623.76,613.76,615.54,0,615.54,-0.009302821780626913,591.7364285714285,600.6864
2023-04-20,2023,4,20,Thursday,16,2023-16,610.18,614.53,605.84,612.39,0,612.39,-0.005117398530313344,595.3942857142857,601.4844
2023-04-21,2023,4,21,Friday,16,2023-16,612.5,616.55,607.74,614.77,0,614.77,0.0038864201340362836,599.6985714285713,602.3562
2023-04-24,2023,4,24,Monday,17,2023-17,605.0,605.0,593.75,593.87,0,593.87,-0.03399649259083637,601.285,602.7648
2023-04-25,2023,4,25,Tuesday,17,2023-17,599.7,599.7,588.81,589.22,0,589.22,-0.007830037638363763,601.9014285714285,603.0494
2023-04-26,2023,4,26,Wednesday,17,2023-17,584.7,586.6,576.78,581.3,0,581.3,-0.013441470594937943,603.1135714285714,602.9636
2023-04-27,2023,4,27,Thursday,17,2023-17,575.76,582.08,573.8,579.75,0,579.75,-0.0026664163521723516,603.5600000000001,602.7420000000001
2023-04-28,2023,4,28,Friday,17,2023-17,586.07,587.44,568.56,582.85,0,582.85,0.005347090273285948,603.1135714285714,602.5158
2023-05-01,2023,5,1,Monday,18,2023-18,569.69,569.75,558.38,565.46,0,565.46,-0.029836071616541116,600.8507142857143,601.7428
2023-05-02,2023,5,2,Tuesday,18,2023-18,565.46,568.14,558.14,559.98,0,559.98,-0.009691297865388693,596.9971428571428,600.8839999999999
2023-05-08,2023,5,8,Monday,19,2023-19,555.34,569.39,555.34,567.96,0,567.96,0.014250583560552199,593.6964285714286,600.335
2023-05-09,2023,5,9,Tuesday,19,2023-19,576.42,592.97,573.08,589.1,0,589.1,0.03722084793901037,592.505,600.1146
2023-05-10,2023,5,10,Wednesday,19,2023-19,590.83,598.09,581.9,590.71,0,590.71,0.0027330613706397777,590.3014285714287,599.7322
2023-05-11,2023,5,11,Thursday,19,2023-19,588.63,588.63,576.66,579.1,0,579.1,-0.019654392095714512,587.2857142857143,598.6604
2023-05-12,2023,5,12,Friday,19,2023-19,576.42,578.32,572.55,573.98,0,573.98,-0.008841297415022376,584.3171428571428,597.4182
2023-05-15,2023,5,15,Monday,20,2023-20,570.88,574.22,569.93,573.26,0,573.26,-0.0012543481090351305,581.5221428571429,596.5488
2023-05-16,2023,5,16,Tuesday,20,2023-20,571.77,571.77,557.42,559.39,0,559.39,-0.02419494623889462,577.5664285714286,595.5197999999999
2023-05-17,2023,5,17,Wednesday,20,2023-20,557.72,557.72,548.31,550.46,0,550.46,-0.01596380421876764,574.4657142857143,594.2562
2023-05-18,2023,5,18,Thursday,20,2023-20,558.08,564.03,554.51,562.84,0,562.84,0.022490288828690863,572.5814285714285,593.1974
2023-05-19,2023,5,19,Friday,20,2023-20,558.55,562.84,556.59,561.23,0,561.23,-0.0028605754919633908,571.1478571428572,591.911
2023-05-22,2023,5,22,Monday,21,2023-21,562.6,569.09,559.45,569.09,0,569.09,0.014005036545185812,570.3864285714286,590.8592000000001
2023-05-23,2023,5,23,Tuesday,21,2023-21,576.66,578.15,567.01,571.42,0,571.42,0.004094178328096554,569.57,589.8290000000001
2023-05-24,2023,5,24,Wednesday,21,2023-21,576.96,577.19,567.61,568.2,0,568.2,-0.005635033424498337,569.7657142857144,588.4808
2023-05-25,2023,5,25,Thursday,21,2023-21,562.72,562.72,552.3,554.09,0,554.09,-0.024832779036304098,569.345,587.3376000000001
2023-05-26,2023,5,26,Friday,21,2023-21,559.72,559.87,551.08,551.08,0,551.08,-0.0054323478491522526,568.1392857142857,585.9484
2023-05-29,2023,5,29,Monday,22,2023-22,558.14,569.27,558.05,568.02,0,568.02,0.030739642004918633,566.6335714285714,585.1206
2023-05-30,2023,5,30,Tuesday,22,2023-22,572.91,574.81,564.69,565.7,0,565.7,-0.004084375980503818,564.8471428571429,584.019
2023-05-31,2023,5,31,Wednesday,22,2023-22,562.43,562.84,552.06,552.75,0,552.75,-0.022892013306678005,562.965,582.9822
2023-06-01,2023,6,1,Thursday,22,2023-22,552.96,558.08,552.39,555.7,0,555.7,0.0053369736897896924,561.6592857142857,582.0688
2023-06-02,2023,6,2,Friday,22,2023-22,557.78,557.78,552.84,555.82,0,555.82,0.0002159350630763779,560.4135714285715,581.6176
2023-06-05,2023,6,5,Monday,23,2023-23,565.58,571.77,564.15,571.77,0,571.77,0.02869636212596305,561.2978571428572,581.2114
2023-06-06,2023,6,6,Tuesday,23,2023-23,568.14,568.14,561.89,567.73,0,567.73,-0.007065846274717402,562.5314285714286,580.697
2023-06-07,2023,6,7,Wednesday,23,2023-23,572.19,573.62,562.96,563.26,0,563.26,-0.00787340964349692,562.5614285714286,579.9694000000001
2023-06-08,2023,6,8,Thursday,23,2023-23,567.01,579.46,567.01,577.97,0,577.97,0.026115755925262496,563.7571428571429,579.443
2023-06-09,2023,6,9,Friday,23,2023-23,575.88,578.09,572.19,575.76,0,575.76,-0.003823660483279978,564.2335714285715,578.7832
2023-06-12,2023,6,12,Monday,24,2023-24,563.62,563.62,556.56,559.57,0,559.57,-0.02811935905030416,563.3871428571429,577.865
2023-06-13,2023,6,13,Tuesday,24,2023-24,557.51,558.5,554.39,557.81,0,557.81,-0.0031452896734782687,562.645,577.1533999999999
2023-06-14,2023,6,14,Wednesday,24,2023-24,560.22,563.68,558.82,562.9,0,562.9,0.009125019052628414,563.2742857142857,577.1878
2023-06-15,2023,6,15,Thursday,24,2023-24,562.07,577.37,562.07,573.86,0,573.86,0.019470528445807878,564.9014285714286,577.5748
2023-06-16,2023,6,16,Friday,24,2023-24,568.8,571.24,562.9,566.65,0,566.65,-0.012563972260730027,564.8035714285714,577.4746
2023-06-19,2023,6,19,Monday,25,2023-25,559.09,561.12,556.65,560.34,0,560.34,-0.011135616847662733,564.4207142857142,577.0696
2023-06-20,2023,6,20,Tuesday,25,2023-25,564.03,567.37,561.65,563.02,0,563.02,0.004782797136269057,565.1542857142857,577.0434
2023-06-21,2023,6,21,Wednesday,25,2023-25,562.28,569.63,561.53,568.32,0,568.32,0.009413497938104198,566.0557142857143,576.9398
2023-06-22,2023,6,22,Thursday,25,2023-25,572.91,577.37,572.25,574.28,0,574.28,0.010487088076869489,567.3742857142857,576.6434
2023-06-23,2023,6,23,Friday,25,2023-25,574.51,575.94,566.47,570.58,0,570.58,-0.006442871105166947,567.2892857142857,576.1122
2023-06-26,2023,6,26,Monday,26,2023-26,577.43,588.57,577.43,587.79,0,587.79,0.03016222163768867,568.7221428571429,575.5894000000001
2023-06-27,2023,6,27,Tuesday,26,2023-26,599.82,624.83,599.82,623.88,0,623.88,0.061399527390019415,573.0521428571428,575.7836
2023-06-28,2023,6,28,Wednesday,26,2023-26,616.32,620.54,601.31,606.55,0,606.55,-0.027777804953212026,575.0935714285714,575.799
2023-06-29,2023,6,29,Thursday,26,2023-26,613.28,613.28,591.66,596.9,0,596.9,-0.01590959289937377,576.6035714285714,575.3058
2023-06-30,2023,6,30,Friday,26,2023-26,604.05,609.17,599.46,605.3,0,605.3,0.014072647068748223,579.87,574.9854
2023-07-03,2023,7,3,Monday,27,2023-27,609.53,623.04,609.53,620.42,0,620.42,0.02497934152009096,584.3421428571429,575.0830000000001
2023-07-04,2023,7,4,Tuesday,27,2023-27,626.62,628.4,622.15,626.56,0,626.56,0.009896545594223038,588.8892857142856,575.3664
2023-07-05,2023,7,5,Wednesday,27,2023-27,636.32,658.65,634.54,652.1,0,652.1,0.04076222249562833,594.4778571428571,576.113
2023-07-06,2023,7,6,Thursday,27,2023-27,653.71,655.8,646.03,646.27,0,646.27,-0.008940279516877814,600.165,577.161
2023-07-07,2023,7,7,Friday,27,2023-27,644.12,653.95,641.33,649.48,0,649.48,0.004966903678787826,606.532142857143,578.3662
2023-07-10,2023,7,10,Monday,28,2023-28,652.28,656.33,633.47,633.7,0,633.7,-0.024296312028478262,611.5807142857142,579.4141999999999
2023-07-11,2023,7,11,Tuesday,28,2023-28,640.37,640.79,626.5,629.06,0,629.06,-0.007322099667123827,615.9192857142858,580.4004
2023-07-12,2023,7,12,Wednesday,28,2023-28,632.27,639.12,630.73,633.76,0,633.76,0.007471484795205763,620.1678571428571,581.4186
2023-07-13,2023,7,13,Thursday,28,2023-28,636.56,636.56,622.45,633.94,0,633.94,0.00028400762592739603,624.6935714285713,582.7882
2023-07-14,2023,7,14,Friday,28,2023-28,646.15,655.08,644.01,647.82,0,647.82,0.021894824162157933,628.9814285714285,584.545
2023-07-18,2023,7,18,Tuesday,29,2023-29,643.41,653.29,640.79,652.52,0,652.52,0.007255120487007494,631.027142857143,586.2361999999999
2023-07-19,2023,7,19,Wednesday,29,2023-29,664.13,676.16,664.13,676.16,0,676.16,0.03622870242397069,635.9992857142857,587.9774
2023-07-20,2023,7,20,Thursday,29,2023-29,685.03,685.03,671.52,679.73,0,679.73,0.005279826470082405,641.9157142857142,589.7578000000001
2023-07-21,2023,7,21,Friday,29,2023-29,681.04,682.95,669.49,673.96,0,673.96,-0.008488603801342864,646.8199999999999,591.655
2023-07-24,2023,7,24,Monday,30,2023-30,669.61,673.3,664.49,672.71,0,672.71,-0.0018547094178394952,650.5550000000001,593.6296
2023-07-25,2023,7,25,Tuesday,30,2023-30,678.42,683.96,676.28,681.52,0,681.52,0.013096278144867357,654.4807142857144,595.7948
2023-07-26,2023,7,26,Wednesday,30,2023-30,680.21,680.21,667.35,674.97,0,674.97,-0.009610941190884015,656.1142857142858,598.1064000000001
2023-07-27,2023,7,27,Thursday,30,2023-30,681.82,687.06,680.27,684.02,0,684.02,0.013408076241817835,658.8107142857143,600.7775999999999
2023-07-28,2023,7,28,Friday,30,2023-30,680.87,689.44,678.19,686.82,0,686.82,0.004093429597115561,661.4778571428571,603.2572
2023-07-31,2023,7,31,Monday,31,2023-31,693.13,699.44,674.14,679.14,0,679.14,-0.011181958291666128,664.7235714285714,605.6154
2023-08-01,2023,8,1,Tuesday,31,2023-31,685.39,699.03,685.39,698.49,0,698.49,0.028491879683976817,669.6828571428571,608.2034
2023-08-02,2023,8,2,Wednesday,31,2023-31,694.26,700.99,690.51,691.35,0,691.35,-0.010222071537548727,673.7964285714286,610.6020000000001
2023-08-03,2023,8,3,Thursday,31,2023-31,696.29,726.54,696.29,720.64,0,720.64,0.04236644260770528,679.9892857142858,613.6508
2023-08-04,2023,8,4,Friday,31,2023-31,731.36,743.81,719.21,741.25,0,741.25,0.028599557244426643,686.6628571428572,617.394
2023-08-07,2023,8,7,Monday,32,2023-32,740.53,742.38,729.22,737.44,0,737.44,-0.005139962979553103,692.7285714285714,621.1211999999999
2023-08-08,2023,8,8,Tuesday,32,2023-32,743.81,761.67,743.81,761.49,0,761.49,0.03261280607689798,698.8235714285713,624.9906000000001
2023-08-09,2023,8,9,Wednesday,32,2023-32,759.59,763.34,750.36,755.72,0,755.72,-0.007577275611297396,704.2514285714286,628.7909999999999
2023-08-10,2023,8,10,Thursday,32,2023-32,760.78,766.67,747.98,766.14,0,766.14,0.013788234199524574,710.8357142857143,633.0588
2023-08-14,2023,8,14,Monday,33,2023-33,763.28,772.93,752.44,757.15,0,757.15,-0.011734134835001742,716.8671428571428,637.0878
2023-08-15,2023,8,15,Tuesday,33,2023-33,762.39,769.41,758.93,765.07,0,765.07,0.010460255768049764,722.8349999999999,641.2728
2023-08-16,2023,8,16,Wednesday,33,2023-33,765.9,769.83,746.13,747.5,0,747.5,-0.022965228222275647,728.0157142857144,644.7873999999999
2023-08-17,2023,8,17,Thursday,33,2023-33,748.51,754.53,728.86,745.3,0,745.3,-0.0029431601431856302,732.3928571428571,648.3388
2023-08-18,2023,8,18,Friday,33,2023-33,740.95,753.75,740.95,746.84,0,746.84,0.0020663344797045013,736.6800000000001,652.0103999999999
2023-08-21,2023,8,21,Monday,34,2023-34,749.11,762.39,744.16,746.07,0,746.07,-0.0010310367730183012,741.4607142857143,655.3724000000001
2023-08-22,2023,8,22,Tuesday,34,2023-34,738.63,743.81,734.16,741.96,0,741.96,-0.005508846772038112,744.5657142857144,658.6964
2023-08-23,2023,8,23,Wednesday,34,2023-34,736.6,748.27,735.23,747.08,0,747.08,0.006900634758696178,748.5464285714287,662.4466
2023-08-24,2023,8,24,Thursday,34,2023-34,749.23,753.39,740.77,751.49,0,751.49,0.005902946195388559,750.75,666.3202
2023-08-25,2023,8,25,Friday,34,2023-34,754.88,760.84,752.32,753.1,0,753.1,0.0021423909466318225,751.5964285714284,670.1242
2023-08-28,2023,8,28,Monday,35,2023-35,762.33,766.73,759.17,764.23,0,764.23,0.014778920785587513,753.5100000000001,673.9316
2023-08-29,2023,8,29,Tuesday,35,2023-35,767.27,768.52,761.31,766.73,0,766.73,0.003271266587142607,753.8842857142857,677.9331999999999
2023-08-30,2023,8,30,Wednesday,35,2023-35,771.68,775.13,757.8,759.29,0,759.29,-0.009703549660152522,754.1392857142857,681.9122
2023-08-31,2023,8,31,Thursday,35,2023-35,759.53,764.65,757.74,762.68,0,762.68,0.004464716704472904,753.8921428571429,685.9054
2023-09-01,2023,9,1,Friday,35,2023-35,763.58,786.03,763.58,784.06,0,784.06,0.028032733371965213,755.8142857142858,690.2201999999999
2023-09-04,2023,9,4,Monday,36,2023-36,792.34,814.13,792.34,814.13,0,814.13,0.03835166622178243,759.3185714285715,695.0172
2023-09-05,2023,9,5,Tuesday,36,2023-36,822.71,823.36,804.07,823.24,0,823.24,0.011189841053547367,764.7285714285714,700.0704
2023-09-06,2023,9,6,Wednesday,36,2023-36,826.4,834.2,795.85,812.58,0,812.58,-0.01294880383725816,769.5342857142857,704.5662000000001
2023-09-07,2023,9,7,Thursday,36,2023-36,810.8,823.36,803.35,804.07,0,804.07,-0.010472826782158107,773.6221428571428,708.17
2023-09-08,2023,9,8,Friday,36,2023-36,800.73,807.76,796.86,800.2,0,800.2,-0.004813007675869008,777.4885714285714,712.043
2023-09-11,2023,9,11,Monday,37,2023-37,799.6,800.73,787.28,789.06,0,789.06,-0.013921537713692644,780.8528571428571,715.8862000000001
2023-09-12,2023,9,12,Tuesday,37,2023-37,799.96,803.12,790.73,799.42,0,799.42,0.01312952802526679,784.5914285714285,719.7686
2023-09-13,2023,9,13,Wednesday,37,2023-37,805.74,819.19,805.02,817.76,0,817.76,0.022941666767829494,789.3249999999999,723.7154
2023-09-14,2023,9,14,Thursday,37,2023-37,817.11,821.64,801.87,821.64,0,821.64,0.004744674276655481,794.2207142857143,727.6170000000001
2023-09-15,2023,9,15,Friday,37,2023-37,829.32,841.41,822.05,830.45,0,830.45,0.010722454361431488,798.9507142857143,731.184
2023-09-19,2023,9,19,Tuesday,38,2023-38,832.24,865.11,832.24,860.88,0,860.88,0.036642774674552125,805.6757142857142,735.4762
2023-09-20,2023,9,20,Wednesday,38,2023-38,872.19,881.0,859.09,859.27,0,859.27,-0.0018701623250985122,812.8171428571428,739.672
2023-09-21,2023,9,21,Thursday,38,2023-38,867.9,873.44,857.48,864.33,0,864.33,0.0058887165193475255,820.0778571428572,744.2846000000001
2023-09-22,2023,9,22,Friday,38,2023-38,854.33,859.03,834.97,840.81,0,840.81,-0.027211850874323096,824.1314285714286,748.5196000000001
2023-09-25,2023,9,25,Monday,39,2023-39,833.13,833.43,818.3,823.9,0,823.9,-0.020111527210227798,824.8292857142858,752.3224
2023-09-26,2023,9,26,Tuesday,39,2023-39,826.52,839.8,823.6,838.79,0,838.79,0.018072524787058564,825.9399999999999,756.4194
2023-09-27,2023,9,27,Wednesday,39,2023-39,826.4,839.5,822.11,824.85,0,824.85,-0.016619180970891212,826.8164285714286,759.96
2023-09-28,2023,9,28,Thursday,39,2023-39,807.46,834.5,807.46,817.23,0,817.23,-0.009238037634388685,827.7564285714286,763.2542
2023-09-29,2023,9,29,Friday,39,2023-39,809.31,809.9,773.04,780.07,0,780.07,-0.04547064355521668,826.3185714285713,765.3323999999999
2023-10-02,2023,10,2,Monday,40,2023-40,785.85,799.48,785.85,788.05,0,788.05,0.01022982603333622,826.2464285714286,767.4988000000001
2023-10-03,2023,10,3,Tuesday,40,2023-40,777.09,788.82,769.77,783.76,0,783.76,-0.005443789218699591,825.1278571428572,769.6948000000001
2023-10-04,2023,10,4,Wednesday,40,2023-40,772.75,789.06,753.99,756.55,0,756.55,-0.03471728798818541,820.7557142857142,771.3716
2023-10-05,2023,10,5,Thursday,40,2023-40,765.96,778.58,755.84,778.46,0,778.46,0.028960458044027027,817.6714285714287,773.3104
2023-10-06,2023,10,6,Friday,40,2023-40,778.88,801.09,775.19,798.65,0,798.65,0.025935824411694064,815.4,775.784
2023-10-10,2023,10,10,Tuesday,41,2023-41,816.16,848.79,816.16,844.86,0,844.86,0.05786008830514011,814.2557142857142,779.0008
2023-10-11,2023,10,11,Wednesday,41,2023-41,830.92,834.97,808.89,809.31,0,809.31,-0.042077963697352394,810.6871428571429,781.4506
2023-10-12,2023,10,12,Thursday,41,2023-41,803.41,821.4,797.82,807.52,0,807.52,-0.0022117334924114385,806.6292857142856,784.0182000000001
2023-10-13,2023,10,13,Friday,41,2023-41,802.7,818.42,802.7,806.63,0,806.63,-0.001102157998453257,804.1878571428572,786.1809999999999
2023-10-16,2023,10,16,Monday,42,2023-42,810.44,814.37,789.18,796.09,0,796.09,-0.01306668232466135,802.2014285714286,788.2758
2023-10-17,2023,10,17,Tuesday,42,2023-42,801.57,804.43,794.18,798.29,0,798.29,0.0027634452105431695,799.3085714285714,789.8288
2023-10-18,2023,10,18,Wednesday,42,2023-42,805.08,805.14,776.86,791.98,0,791.98,-0.007904392804963467,796.9607142857143,790.8434
2023-10-19,2023,10,19,Thursday,42,2023-42,780.25,788.11,775.61,780.37,0,780.37,-0.014659442963054325,794.3278571428572,791.702
2023-10-20,2023,10,20,Friday,42,2023-42,775.01,786.5,762.56,784.6,0,784.6,0.005420480663297145,794.6514285714286,792.1641999999999
2023-10-23,2023,10,23,Monday,43,2023-43,787.4,790.79,777.27,777.39,0,777.39,-0.00918934636993285,793.89,792.5975999999999
2023-10-24,2023,10,24,Tuesday,43,2023-43,766.49,766.49,738.92,755.54,0,755.54,-0.0281069170035263,791.8742857142857,792.3856
2023-10-25,2023,10,25,Wednesday,43,2023-43,757.62,774.65,757.62,763.82,0,763.82,0.010959088251681237,792.3935714285715,792.5189999999999
2023-10-26,2023,10,26,Thursday,43,2023-43,756.19,768.58,756.01,761.55,0,761.55,-0.0029719299173666114,791.1857142857142,792.4486
2023-10-27,2023,10,27,Friday,43,2023-43,766.73,788.05,766.73,787.93,0,787.93,0.034639886160675815,790.42,793.2572
2023-10-30,2023,10,30,Monday,44,2023-44,777.51,791.5,774.83,790.55,0,790.55,0.003325162313329466,786.5407142857142,794.1622
2023-10-31,2023,10,31,Tuesday,44,2023-44,794.54,801.63,754.82,756.43,0,756.43,-0.043159819927949816,782.7635714285714,794.3539999999999
2023-11-01,2023,11,1,Wednesday,44,2023-44,757.15,780.49,757.15,780.49,0,780.49,0.0318073024490797,780.8328571428572,795.0423999999999
2023-11-02,2023,11,2,Thursday,44,2023-44,783.53,787.51,771.97,778.11,0,778.11,-0.003049372717897181,778.7957142857142,795.7653999999999
2023-11-06,2023,11,6,Monday,45,2023-45,763.82,763.82,709.87,724.28,0,724.28,-0.06918039489027539,773.6664285714286,795.3093999999999
2023-11-07,2023,11,7,Tuesday,45,2023-45,719.99,728.09,709.69,712.54,0,712.54,-0.016209270992779357,767.5414285714286,794.5304
2023-11-08,2023,11,8,Wednesday,45,2023-45,719.75,723.32,688.96,699.8,0,699.8,-0.01787968482785407,760.9571428571428,793.4644000000001
2023-11-09,2023,11,9,Thursday,45,2023-45,706.17,715.76,698.79,713.5,0,713.5,0.01957703979138148,756.1807142857143,792.4498
2023-11-10,2023,11,10,Friday,45,2023-45,710.34,733.92,708.14,732.79,0,732.79,0.02703570851765069,752.4799999999999,791.7710000000001
2023-11-13,2023,11,13,Monday,46,2023-46,726.84,728.62,719.15,725.82,0,725.82,-0.009511552985328797,748.7964285714286,791.1016000000001
2023-11-14,2023,11,14,Tuesday,46,2023-46,734.58,738.21,723.74,727.07,0,727.07,0.0017221900572956805,746.7628571428571,790.3894
2023-11-15,2023,11,15,Wednesday,46,2023-46,738.69,738.69,724.63,727.43,0,727.43,0.0004951178675178802,744.1635714285713,789.2568000000001
2023-11-16,2023,11,16,Thursday,46,2023-46,721.3,732.49,721.3,729.81,0,729.81,0.0032717992202353496,741.8964285714286,787.5704
2023-11-17,2023,11,17,Friday,46,2023-46,727.31,742.5,726.3,742.5,0,742.5,0.01738809071382641,738.6514285714286,785.9556
2023-11-20,2023,11,20,Monday,47,2023-47,743.33,749.23,737.91,740.59,0,740.59,-0.002572354403409083,735.0828571428572,784.5158
2023-11-21,2023,11,21,Tuesday,47,2023-47,743.57,759.83,743.57,758.81,0,758.81,0.024601966057369973,735.2528571428572,783.6106
2023-11-22,2023,11,22,Wednesday,47,2023-47,760.42,775.19,755.48,774.47,0,774.47,0.02063754193397016,734.8228571428572,783.096
2023-11-24,2023,11,24,Friday,47,2023-47,775.66,787.75,771.85,787.75,0,787.75,0.017147248827244166,735.5114285714286,783.0698
2023-11-27,2023,11,27,Monday,48,2023-48,799.07,807.11,793.53,799.13,0,799.13,0.014446213751586834,740.8578571428571,783.064
2023-11-28,2023,11,28,Tuesday,48,2023-48,789.84,793.59,782.87,791.8,0,791.8,-0.00917249639615103,746.5192857142857,782.5448
2023-11-29,2023,11,29,Wednesday,48,2023-48,780.37,785.01,770.25,770.25,0,770.25,-0.027216453808033392,751.5514285714286,781.5169999999999
2023-11-30,2023,11,30,Thursday,48,2023-48,770.07,787.46,760.3,787.46,0,787.46,0.022343423528278228,756.8342857142856,780.6572
2023-12-01,2023,12,1,Friday,48,2023-48,789.48,799.31,784.6,795.97,0,795.97,0.010806832719139958,761.3471428571429,779.359
2023-12-04,2023,12,4,Monday,49,2023-49,801.69,814.73,801.15,813.78,0,813.78,0.02237528958286883,767.63,778.4492
2023-12-05,2023,12,5,Tuesday,49,2023-49,816.45,823.54,805.32,814.43,0,814.43,0.000798696644679131,773.87,777.4512
2023-12-06,2023,12,6,Wednesday,49,2023-49,806.63,822.41,806.63,815.2,0,815.2,0.0009454704986000539,780.1392857142857,776.939
2023-12-07,2023,12,7,Thursday,49,2023-49,804.07,805.44,785.19,785.25,0,785.25,-0.0367394648657402,784.0992857142857,776.1659999999999
2023-12-08,2023,12,8,Friday,49,2023-49,776.08,779.89,761.73,764.89,0,764.89,-0.025928029737742775,785.6985714285713,774.6879999999999
2023-12-11,2023,12,11,Monday,50,2023-50,774.59,783.05,772.45,777.45,0,777.45,0.016420658288194057,788.3314285714285,773.74
2023-12-12,2023,12,12,Tuesday,50,2023-50,785.49,786.5,773.88,773.94,0,773.94,-0.0045147722818355,789.4121428571428,772.8742
2023-12-13,2023,12,13,Wednesday,50,2023-50,775.61,776.08,760.36,763.34,0,763.34,-0.01369612056813152,788.6171428571428,772.5396000000001
2023-12-14,2023,12,14,Thursday,50,2023-50,763.28,765.42,739.28,740.12,0,740.12,-0.03041898881411309,785.215,771.581
2023-12-15,2023,12,15,Friday,50,2023-50,751.43,788.82,750.24,788.71,0,788.71,0.06565155268879774,784.4707142857143,771.68
2023-12-18,2023,12,18,Monday,51,2023-51,803.0,837.42,803.0,835.33,0,835.33,0.05910917044084907,787.58,773.2556
2023-12-19,2023,12,19,Tuesday,51,2023-51,824.02,856.77,821.58,856.77,0,856.77,0.025666505456250377,793.76,774.8218
2023-12-20,2023,12,20,Wednesday,51,2023-51,846.53,897.44,844.86,889.7,0,889.7,0.03843504315638602,801.0628571428572,776.6428
2023-12-21,2023,12,21,Thursday,51,2023-51,889.7,917.45,878.03,915.72,0,915.72,0.029245766144868846,809.6164285714285,778.06
2023-12-22,2023,12,22,Friday,51,2023-51,924.24,947.88,913.4,947.88,0,947.88,0.03511994409709529,819.195,780.8314
2023-12-26,2023,12,26,Tuesday,52,2023-52,895.65,896.61,871.06,887.55,0,887.55,-0.06364731482789576,824.4178571428572,782.432
2023-12-27,2023,12,27,Wednesday,52,2023-52,895.89,928.94,895.89,928.23,0,928.23,0.045834029897221296,832.4914285714285,784.864
2023-12-28,2023,12,28,Thursday,52,2023-52,913.93,913.93,887.67,894.94,0,894.94,-0.03586393321462478,840.3264285714286,786.8409999999999
2023-12-29,2023,12,29,Friday,52,2023-52,891.84,898.63,884.99,889.52,0,889.52,-0.006056252816245222,849.2285714285715,788.6655999999999
2024-01-04,2024,1,4,Thursday,00,2024-00,903.81,966.57,903.81,957.17,0,957.17,0.076052210061057,862.0657142857143,791.9694000000001
2024-01-05,2024,1,5,Friday,00,2024-00,967.41,974.67,946.15,969.02,0,969.02,0.012380284414128084,876.0,795.7423999999999
2024-01-09,2024,1,9,Tuesday,01,2024-01,954.72,959.49,939.96,942.7,0,942.7,-0.027161469106645186,888.8114285714285,798.9044
2024-01-10,2024,1,10,Wednesday,01,2024-01,940.37,946.33,935.31,941.56,0,941.56,-0.001209307980985952,903.1999999999999,802.1878
2024-01-11,2024,1,11,Thursday,01,2024-01,944.78,953.65,939.0,943.89,0,943.89,0.002474634750717186,914.2842857142857,805.9548
2024-01-12,2024,1,12,Friday,01,2024-01,950.08,962.94,947.7,955.68,0,955.68,0.01249083881000157,922.8807142857142,809.7919999999999
2024-01-15,2024,1,15,Monday,02,2024-02,964.97,1023.86,964.97,1018.14,0,1018.14,0.06535662821377719,934.407142857143,814.9237999999999
2024-01-16,2024,1,16,Tuesday,02,2024-02,1041.66,1053.63,1027.55,1042.85,0,1042.85,0.02426970807746165,945.3464285714286,820.0221999999999
2024-01-17,2024,1,17,Wednesday,02,2024-02,1051.73,1093.65,1041.25,1043.09,0,1043.09,0.00023012920361842326,954.4442857142858,825.073
